C:\Users\eric\Documents\ML - ver2\data_2017-05-23-08-33-30.csv,linear scale factor,100
time,posX,posY,posZ,angAlpha,angBeta,angGamma,velX,velY,velZ,aVelAlpha,aVelBeta,aVelGamma
08:33:34.956 AM,210.1643, 291.0145, -56.64589,333.7966, 305.8015, 359.7771,-0.1242218, -0.2176514, 0.1627083,-0.09793091, -0.337616, -0.07525635
08:33:34.967 AM,210.0372, 290.9601, -56.64024,333.7274, 305.4785, 359.8298,-0.127121, -0.05441284, 0.005653381,-0.06921387, -0.3230896, 0.05273438
08:33:34.978 AM,209.8572, 290.9767, -56.52744,333.7458, 305.1385, 359.8865,-0.1800079, 0.01660156, 0.1128006,0.01846313, -0.3399353, 0.05670166
08:33:34.989 AM,209.5392, 290.9736, -56.44896,333.7602, 304.8204, 359.9844,-0.3180084, -0.003051758, 0.07847595,0.01434326, -0.3180847, 0.09793091
08:33:35.000 AM,209.343, 290.9763, -56.4839,333.7242, 304.5245, 0.1032053,-0.1961212, 0.002716064, -0.03494263,-0.03601074, -0.2959595, -359.8812
08:33:35.011 AM,209.2113, 290.8843, -56.75317,333.5782, 304.3227, 0.2313217,-0.1316986, -0.0920105, -0.2692642,-0.1459351, -0.2017822, 0.1281165
08:33:35.023 AM,209.326, 290.5513, -56.99664,333.3058, 304.2091, 0.175162,0.1146088, -0.3329773, -0.2434769,-0.2724609, -0.1135864, -0.05615972
08:33:35.033 AM,209.2473, 290.4662, -56.96178,333.3214, 304.2182, 0.02441484,-0.07870483, -0.08517456, 0.03486633,0.01565552, 0.009063721, -0.1507472
08:33:35.045 AM,209.2412, 290.3177, -57.03298,333.2719, 304.2132, 359.9084,-0.006011963, -0.148407, -0.07120132,-0.04956055, -0.004943848, 359.884
08:33:35.056 AM,209.362, 289.9901, -57.13999,333.0775, 304.2274, 359.7577,0.1207428, -0.3276672, -0.1070137,-0.194397, 0.01416016, -0.1507263
08:33:35.067 AM,209.427, 289.7365, -57.35152,332.9401, 304.3677, 359.6169,0.06506348, -0.2535706, -0.2115326,-0.1373901, 0.1403198, -0.1408386
08:33:35.079 AM,209.3821, 289.5959, -57.50832,332.915, 304.5498, 359.4826,-0.04492188, -0.140625, -0.1567993,-0.02508545, 0.1821289, -0.1343079
08:33:35.090 AM,209.1914, 289.4633, -57.58374,332.9108, 304.6939, 359.4054,-0.1907349, -0.1325684, -0.07541275,-0.004180908, 0.1440735, -0.07714844
08:33:35.101 AM,209.0478, 289.3878, -57.70867,332.9101, 304.9019, 359.3072,-0.1436005, -0.07546997, -0.1249313,-0.0007324219, 0.2080078, -0.09820557
08:33:35.112 AM,208.96, 289.2691, -57.75871,332.922, 305.0879, 359.1712,-0.08779907, -0.1187439, -0.05004501,0.01187134, 0.1859436, -0.1360168
08:33:35.123 AM,208.8461, 289.149, -57.87411,332.9307, 305.3422, 358.9846,-0.1138916, -0.1201172, -0.1154022,0.008728027, 0.254303, -0.186554
08:33:35.134 AM,208.773, 289.0949, -58.1365,332.8555, 305.498, 359.0036,-0.0730896, -0.05407715, -0.2623825,-0.07519531, 0.1558228, 0.01898193
08:33:35.146 AM,208.6479, 289.0775, -58.44014,332.7838, 305.6925, 359.0583,-0.1251373, -0.01742554, -0.3036385,-0.07174683, 0.194519, 0.05471802
08:33:35.157 AM,208.5011, 288.9468, -58.75611,332.6819, 305.9691, 359.0072,-0.1467285, -0.1306763, -0.3159752,-0.1018677, 0.2766113, -0.05117798
08:33:35.168 AM,208.6949, 288.7041, -58.60026,332.6469, 306.2485, 358.649,0.1937408, -0.2427368, 0.1558533,-0.03494263, 0.2794189, -0.3581848
08:33:35.179 AM,208.7184, 288.6228, -58.45528,332.7984, 306.663, 358.2995,0.02351379, -0.08126831, 0.1449814,0.1514893, 0.4144287, -0.3494873
08:33:35.195 AM,208.4592, 288.6771, -58.25377,333.1072, 307.1518, 358.0189,-0.2592163, 0.05432129, 0.2015114,0.3088074, 0.4888, -0.2806396
08:33:35.203 AM,208.2636, 288.7569, -58.09797,333.3618, 307.5325, 357.816,-0.1955414, 0.07980347, 0.1557999,0.2546082, 0.3807373, -0.2028198
08:33:35.213 AM,207.8917, 288.9182, -57.73953,333.8025, 307.9626, 357.5918,-0.3719788, 0.1612854, 0.3584328,0.4406738, 0.4300842, -0.2242737
08:33:35.223 AM,207.6657, 289.0562, -57.28959,334.2148, 308.273, 357.3404,-0.2259827, 0.1380005, 0.4499397,0.412323, 0.3103943, -0.2513733
08:33:35.235 AM,207.2674, 289.3816, -56.76042,334.7263, 308.4904, 357.2333,-0.3982544, 0.3253479, 0.5291748,0.5115051, 0.2173767, -0.1070557
08:33:35.246 AM,206.774, 289.8463, -56.15979,335.2489, 308.4776, 357.3454,-0.4934692, 0.4647217, 0.6006241,0.522583, -0.01275635, 0.1120911
08:33:35.257 AM,206.2227, 290.2711, -55.58107,335.7416, 308.4181, 357.4777,-0.5513, 0.4248047, 0.5787239,0.4926758, -0.05950928, 0.1322327
08:33:35.268 AM,205.6334, 290.8143, -54.82947,336.3634, 308.3346, 357.6008,-0.5892334, 0.5432434, 0.7516022,0.6218262, -0.08352661, 0.1231079
08:33:35.280 AM,204.9595, 291.3714, -53.8939,337.118, 308.2786, 357.658,-0.6739655, 0.5570679, 0.9355698,0.7545776, -0.05599976, 0.05718994
08:33:35.291 AM,204.4027, 291.9359, -52.79479,337.9517, 308.2114, 357.6179,-0.5567474, 0.5644836, 1.099106,0.8336792, -0.06713867, -0.0401001
08:33:35.302 AM,203.9347, 292.4415, -51.66457,338.7537, 308.1974, 357.4816,-0.4679871, 0.5056152, 1.130226,0.8019714, -0.0140686, -0.1362915
08:33:35.313 AM,203.6375, 292.759, -50.725,339.4387, 308.2718, 357.2805,-0.2971954, 0.3175049, 0.9395638,0.6850281, 0.07440186, -0.2010498
08:33:35.324 AM,203.2597, 293.011, -49.75712,340.0695, 308.2899, 357.0985,-0.3778687, 0.2519836, 0.9678841,0.6308594, 0.01812744, -0.1819763
08:33:35.335 AM,203.0515, 293.255, -48.85245,340.6109, 308.2232, 356.9693,-0.2081451, 0.2440186, 0.9046707,0.5413513, -0.06665039, -0.1292725
08:33:35.346 AM,202.7675, 293.4589, -48.05702,341.0365, 308.0894, 356.9354,-0.2839966, 0.2039185, 0.7954292,0.4255676, -0.1338501, -0.03384399
08:33:35.358 AM,202.4837, 293.7329, -47.29928,341.4751, 307.9273, 356.9565,-0.2838135, 0.2740173, 0.75774,0.4385986, -0.1620789, 0.02105713
08:33:35.369 AM,202.2546, 294.0061, -46.45411,341.9284, 307.6772, 356.9884,-0.2290802, 0.2731628, 0.8451691,0.4533081, -0.2501526, 0.0319519
08:33:35.380 AM,202.0512, 294.2019, -45.57166,342.3559, 307.4912, 356.9223,-0.2034302, 0.1958008, 0.8824463,0.4275208, -0.1859131, -0.06610107
08:33:35.391 AM,201.9777, 294.3153, -44.80371,342.6904, 307.3414, 356.8273,-0.07347107, 0.1134338, 0.7679482,0.3345032, -0.1498718, -0.09506226
08:33:35.402 AM,201.9636, 294.3903, -44.01303,343.003, 307.1792, 356.7145,-0.01408386, 0.07495117, 0.7906837,0.3125916, -0.1621399, -0.1127319
08:33:35.413 AM,202.019, 294.4716, -43.37027,343.2561, 307.0762, 356.6278,0.05540466, 0.08132935, 0.6427612,0.2531433, -0.1030579, -0.08676147
08:33:35.424 AM,201.9443, 294.5789, -42.64977,343.5697, 306.9577, 356.567,-0.07476807, 0.1072998, 0.7205048,0.3135376, -0.1184692, -0.06072998
08:33:35.436 AM,201.8724, 294.7026, -41.741,344.0106, 306.8546, 356.415,-0.07183838, 0.1237183, 0.9087677,0.4409485, -0.1030884, -0.1520081
08:33:35.447 AM,201.708, 294.8965, -40.68307,344.5559, 306.7126, 356.2634,-0.1644287, 0.1938171, 1.057926,0.5453186, -0.1420593, -0.1516113
08:33:35.458 AM,201.4984, 295.1223, -39.64673,345.1316, 306.5915, 356.1257,-0.2095947, 0.2257996, 1.036343,0.5756226, -0.1210632, -0.1376953
08:33:35.470 AM,201.3915, 295.2631, -38.57219,345.6608, 306.4272, 355.9586,-0.1069489, 0.1408081, 1.074535,0.5292358, -0.1643066, -0.1671143
08:33:35.481 AM,201.1958, 295.3875, -37.4276,346.2176, 306.2766, 355.7657,-0.195694, 0.1244812, 1.144596,0.5567932, -0.1506348, -0.1929016
08:33:35.492 AM,201.0536, 295.5279, -36.2859,346.7848, 306.1304, 355.557,-0.1421204, 0.1403198, 1.141693,0.5672302, -0.1461487, -0.2087097
08:33:35.503 AM,200.8975, 295.6755, -35.17305,347.3479, 305.936, 355.4155,-0.1561432, 0.147644, 1.112858,0.5631104, -0.1943665, -0.1414795
08:33:35.514 AM,200.6695, 295.8798, -33.89,347.9826, 305.6947, 355.2528,-0.2279968, 0.2042847, 1.283051,0.6346436, -0.241333, -0.1627502
08:33:35.525 AM,200.545, 295.964, -32.63394,348.547, 305.4453, 355.0249,-0.124527, 0.084198, 1.256058,0.5644226, -0.2493896, -0.2278442
08:33:35.536 AM,200.4988, 295.9853, -31.22892,349.1462, 305.1439, 354.7103,-0.04620361, 0.02127075, 1.405018,0.5992432, -0.3014221, -0.3146057
08:33:35.547 AM,200.3617, 296.0022, -29.61949,349.7979, 304.7389, 354.3626,-0.1370544, 0.01693726, 1.609432,0.6517029, -0.4049683, -0.3476868
08:33:35.559 AM,200.264, 296.0462, -28.08304,350.3976, 304.2931, 354.0679,-0.09771729, 0.04397583, 1.536444,0.5996704, -0.4458008, -0.2947388
08:33:35.570 AM,200.2329, 296.0208, -26.75207,350.8523, 303.8358, 353.8251,-0.03112793, -0.02532959, 1.330976,0.4546814, -0.4573059, -0.2428284
08:33:35.581 AM,200.2403, 296.0304, -25.62307,351.1721, 303.3785, 353.6761,0.007400513, 0.00958252, 1.129002,0.3198547, -0.4573059, -0.1489563
08:33:35.592 AM,200.1367, 296.0715, -24.46554,351.5424, 302.9192, 353.5628,-0.1035309, 0.04110718, 1.157522,0.3702393, -0.4593201, -0.1132813
08:33:35.603 AM,200.0571, 296.0777, -23.3538,351.8882, 302.4819, 353.4225,-0.07969666, 0.006134033, 1.111744,0.3457642, -0.4373169, -0.1403809
08:33:35.614 AM,200.0449, 296.0396, -22.20532,352.2381, 302.0551, 353.219,-0.01213074, -0.03811646, 1.148479,0.3499756, -0.4267578, -0.2034912
08:33:35.625 AM,200.0075, 295.9871, -21.0501,352.5618, 301.5722, 353.0321,-0.03738403, -0.0524292, 1.155218,0.3236389, -0.4829407, -0.1868591
08:33:35.637 AM,199.9638, 295.9204, -19.84449,352.8562, 301.024, 352.8341,-0.04370117, -0.06668091, 1.205608,0.2944031, -0.5481262, -0.1980286
08:33:35.648 AM,199.7592, 295.9156, -18.62872,353.1684, 300.3743, 352.7425,-0.2045898, -0.004852295, 1.215771,0.3121948, -0.6497192, -0.09161377
08:33:35.659 AM,199.5209, 295.9762, -17.43964,353.4701, 299.6588, 352.7253,-0.2383728, 0.06057739, 1.189087,0.3017578, -0.7154846, -0.01721191
08:33:35.670 AM,199.2116, 296.0582, -16.20233,353.7839, 298.8611, 352.7335,-0.3092957, 0.08200073, 1.237305,0.3138123, -0.79776, 0.008209229
08:33:35.681 AM,198.871, 296.1111, -14.89747,354.1204, 298.0388, 352.7057,-0.3405914, 0.05297852, 1.30486,0.3364258, -0.8222656, -0.027771
08:33:35.693 AM,198.5163, 296.1732, -13.43923,354.5062, 297.1081, 352.6377,-0.3546448, 0.06204224, 1.458245,0.3858337, -0.9307556, -0.06796265
08:33:35.704 AM,198.1594, 296.2135, -11.95074,354.8745, 296.1364, 352.5516,-0.3569336, 0.0402832, 1.488489,0.3682556, -0.9717102, -0.08609009
08:33:35.715 AM,197.7545, 296.2525, -10.39792,355.2458, 295.0874, 352.4669,-0.4048767, 0.03903198, 1.55282,0.3713074, -1.04895, -0.08474731
08:33:35.726 AM,197.3859, 296.2703, -8.912105,355.5602, 294.0229, 352.3875,-0.3686676, 0.01776123, 1.485812,0.3143921, -1.064453, -0.0793457
08:33:35.738 AM,196.9454, 296.3017, -7.295841,355.8785, 292.8278, 352.3077,-0.4404907, 0.03143311, 1.616263,0.3183594, -1.19519, -0.0798645
08:33:35.749 AM,196.5554, 296.2758, -5.646327,356.1509, 291.5789, 352.1845,-0.3899536, -0.02593994, 1.649514,0.2723999, -1.24884, -0.1231384
08:33:35.761 AM,196.0968, 296.2854, -3.953084,356.4785, 290.3423, 352.0515,-0.4585876, 0.009674072, 1.693243,0.3276367, -1.236664, -0.1330566
08:33:35.772 AM,195.6408, 296.2585, -2.216613,356.7202, 288.9782, 351.9084,-0.4560699, -0.02694702, 1.736471,0.2416382, -1.364014, -0.1431274
08:33:35.783 AM,195.2522, 296.2231, -0.5169332,356.9214, 287.5815, 351.7711,-0.3886108, -0.03540039, 1.69968,0.2012634, -1.396729, -0.137207
08:33:35.794 AM,194.8088, 296.1684, 1.168138,357.0855, 286.1449, 351.6575,-0.4433594, -0.05471802, 1.685071,0.164093, -1.436615, -0.1136169
08:33:35.805 AM,194.3326, 296.1118, 2.771419,357.2152, 284.6781, 351.5813,-0.4762268, -0.05657959, 1.603281,0.1296692, -1.466797, -0.07626343
08:33:35.816 AM,193.8087, 296.1187, 4.443031,357.3421, 283.1022, 351.5341,-0.5238495, 0.006866455, 1.671612,0.1269226, -1.575867, -0.04714966
08:33:35.827 AM,193.0827, 296.194, 6.158319,357.5621, 281.4941, 351.5129,-0.7259827, 0.07531738, 1.715288,0.2199402, -1.608154, -0.02120972
08:33:35.839 AM,192.3786, 296.2088, 7.903713,357.7449, 279.8816, 351.4339,-0.7041626, 0.01480103, 1.745394,0.1828613, -1.612518, -0.07904053
08:33:35.850 AM,191.6968, 296.1613, 9.6957,357.9273, 278.2611, 351.3013,-0.6817474, -0.04751587, 1.791986,0.1824036, -1.620453, -0.1325378
08:33:35.861 AM,191.0695, 296.0525, 11.4688,358.0433, 276.6245, 351.1619,-0.6273346, -0.1087952, 1.773098,0.1159668, -1.636658, -0.1394043
08:33:35.872 AM,190.3874, 295.9338, 13.25897,358.1404, 274.9419, 351.0106,-0.6820831, -0.1186523, 1.790173,0.09710693, -1.682587, -0.1513672
08:33:35.883 AM,189.6856, 295.8411, 14.9815,358.1943, 273.1992, 350.9267,-0.701828, -0.09274292, 1.722527,0.05389404, -1.742676, -0.08389282
08:33:35.894 AM,188.931, 295.7568, 16.7267,358.2454, 271.4194, 350.861,-0.7545471, -0.08428955, 1.745205,0.05111694, -1.779816, -0.06567383
08:33:35.905 AM,188.1329, 295.6757, 18.37208,358.2541, 269.5919, 350.8442,-0.7981567, -0.08111572, 1.645374,0.00869751, -1.827454, -0.01675415
08:33:35.917 AM,187.2687, 295.6241, 20.10992,358.3214, 267.74, 350.7912,-0.864151, -0.05160522, 1.737846,0.06732178, -1.851959, -0.05307007
08:33:35.928 AM,186.2679, 295.5922, 21.93649,358.4704, 265.871, 350.7139,-1.000839, -0.03182983, 1.826569,0.1489563, -1.868958, -0.07730103
08:33:35.940 AM,185.2168, 295.5604, 23.71577,358.6423, 264.0503, 350.5977,-1.051117, -0.03186035, 1.77928,0.171875, -1.82074, -0.1161194
08:33:35.951 AM,184.2484, 295.4394, 25.51771,358.752, 262.2277, 350.4448,-0.9684143, -0.1209412, 1.801937,0.1096802, -1.822571, -0.1529846
08:33:35.962 AM,183.269, 295.2757, 27.32969,358.8801, 260.4766, 350.2388,-0.9793854, -0.1637573, 1.811985,0.1281738, -1.751068, -0.2059937
08:33:35.973 AM,182.2095, 295.1281, 29.17769,359.0304, 258.7341, 349.9926,-1.059494, -0.147522, 1.848,0.1502686, -1.742523, -0.2462158
08:33:35.984 AM,181.0795, 294.9776, 30.90008,359.1823, 257.025, 349.7947,-1.12999, -0.1505127, 1.722387,0.151947, -1.709076, -0.197876
08:33:35.995 AM,179.9004, 294.9301, 32.53574,359.3849, 255.3183, 349.6655,-1.179108, -0.04751587, 1.635656,0.2026062, -1.706696, -0.1291809
08:33:36.006 AM,178.8041, 294.755, 34.28525,359.4647, 253.5347, 349.4537,-1.096268, -0.1750793, 1.749516,0.07977295, -1.7836, -0.2117615
08:33:36.017 AM,177.647, 294.6343, 35.83279,359.5647, 251.8475, 349.318,-1.15712, -0.120697, 1.547535,0.09994507, -1.687271, -0.1357727
08:33:36.029 AM,176.5213, 294.566, 37.27994,359.6525, 250.2049, 349.2338,-1.125687, -0.06835938, 1.447155,0.08779907, -1.642532, -0.08413696
08:33:36.040 AM,175.2424, 294.5944, 38.67892,359.8281, 248.5216, 349.1764,-1.2789, 0.02844238, 1.398983,0.1756592, -1.68335, -0.05743408
08:33:36.051 AM,174.1143, 294.5045, 40.19204,359.8914, 246.813, 349.0419,-1.128052, -0.08990479, 1.513111,0.06332397, -1.708618, -0.1345215
08:33:36.062 AM,172.9598, 294.4559, 41.56219,359.9625, 245.1577, 348.98,-1.154572, -0.04864502, 1.370152,0.07107544, -1.655273, -0.06185913
08:33:36.073 AM,171.8322, 294.3835, 42.89433,0.009911885, 243.5222, 348.8943,-1.127594, -0.07235718, 1.332142,-359.9526, -1.635498, -0.08572388
08:33:36.084 AM,170.7175, 294.2929, 44.26157,0.04153652, 241.8913, 348.7841,-1.1147, -0.09057617, 1.367241,0.03162463, -1.63089, -0.110199
08:33:36.095 AM,169.5724, 294.2101, 45.59851,0.078925, 240.2984, 348.6743,-1.145111, -0.08285522, 1.336945,0.03738848, -1.59288, -0.1097717
08:33:36.107 AM,168.5397, 294.0813, 46.84183,0.0544951, 238.7623, 348.5806,-1.032623, -0.1287842, 1.243317,-0.0244299, -1.536163, -0.09371948
08:33:36.118 AM,167.5798, 294.0212, 48.02499,0.02590947, 237.259, 348.516,-0.9599152, -0.06011963, 1.183163,-0.02858563, -1.50325, -0.06460571
08:33:36.129 AM,166.5933, 293.8826, 49.2603,359.9684, 235.7756, 348.408,-0.986557, -0.1385498, 1.235306,359.9425, -1.483414, -0.1079712
08:33:36.140 AM,165.5802, 293.7865, 50.39396,359.9136, 234.2914, 348.3574,-1.013107, -0.09609985, 1.133663,-0.05484009, -1.484207, -0.05062866
08:33:36.152 AM,164.5877, 293.7442, 51.47982,359.8625, 232.8021, 348.3391,-0.9925079, -0.0423584, 1.085861,-0.05108643, -1.489243, -0.01834106
08:33:36.163 AM,163.5126, 293.7069, 52.54074,359.8202, 231.3818, 348.3097,-1.075058, -0.03723145, 1.060913,-0.04229736, -1.420334, -0.02935791
08:33:36.174 AM,162.5571, 293.5916, 53.57025,359.7579, 230.0051, 348.2499,-0.9555206, -0.1153564, 1.02951,-0.06231689, -1.376724, -0.05981445
08:33:36.185 AM,161.5969, 293.4804, 54.62855,359.7122, 228.6578, 348.1685,-0.9601898, -0.111145, 1.058304,-0.04568481, -1.347244, -0.08139038
08:33:36.196 AM,160.6842, 293.345, 55.63813,359.6544, 227.3849, 348.0826,-0.9126892, -0.1354065, 1.009583,-0.05786133, -1.272919, -0.08587646
08:33:36.207 AM,159.8972, 293.1701, 56.59453,359.5533, 226.2298, 347.9929,-0.7870178, -0.1749268, 0.9563942,-0.1010437, -1.155075, -0.08972168
08:33:36.219 AM,159.1938, 293.0845, 57.45519,359.4459, 225.096, 347.9709,-0.7033539, -0.08563232, 0.8606644,-0.1074524, -1.133865, -0.02203369
08:33:36.230 AM,158.5646, 292.9817, 58.1797,359.3303, 224.0847, 347.9839,-0.6292419, -0.1027832, 0.7245064,-0.1155701, -1.011261, 0.01309204
08:33:36.241 AM,157.9978, 292.8513, 58.89709,359.1989, 223.1641, 347.9769,-0.5667725, -0.1304321, 0.717392,-0.1313782, -0.9206085, -0.007019043
08:33:36.252 AM,157.4034, 292.7327, 59.5775,359.1053, 222.267, 347.9688,-0.5944519, -0.1185913, 0.6804047,-0.09362793, -0.8970795, -0.008178711
08:33:36.263 AM,156.8775, 292.648, 60.20414,359.0298, 221.4687, 347.959,-0.5258484, -0.08462524, 0.6266479,-0.07550049, -0.7983246, -0.00970459
08:33:36.274 AM,156.4656, 292.4955, 60.83978,358.9159, 220.7776, 347.9142,-0.4119263, -0.1525879, 0.6356392,-0.1138916, -0.6911163, -0.04483032
08:33:36.286 AM,156.2246, 292.3823, 61.41871,358.7974, 220.2014, 347.869,-0.2409515, -0.1131287, 0.5789299,-0.1184998, -0.5761871, -0.04522705
08:33:36.296 AM,155.9298, 292.2598, 61.9473,358.7198, 219.675, 347.8277,-0.2947998, -0.1224976, 0.5285835,-0.07763672, -0.5264435, -0.04125977
08:33:36.308 AM,155.6315, 292.1155, 62.47899,358.6553, 219.2199, 347.7458,-0.2983551, -0.1443176, 0.5316925,-0.06445313, -0.4550934, -0.08197021
08:33:36.319 AM,155.461, 292.0114, 62.9313,358.6245, 218.9135, 347.6595,-0.1705017, -0.1041565, 0.4523163,-0.03085327, -0.306366, -0.08624268
08:33:36.330 AM,155.298, 291.878, 63.38384,358.5865, 218.6224, 347.5699,-0.1629639, -0.1333313, 0.4525375,-0.03793335, -0.2911377, -0.08963013
08:33:36.342 AM,155.1429, 291.72, 63.81896,358.5469, 218.3712, 347.4435,-0.1551208, -0.1580505, 0.4351196,-0.03964233, -0.2511139, -0.1264038
08:33:36.353 AM,155.136, 291.5702, 64.22135,358.4946, 218.2206, 347.3353,-0.006851196, -0.1497803, 0.4023895,-0.05230713, -0.1506042, -0.1081543
08:33:36.364 AM,155.0944, 291.4228, 64.6403,358.4363, 218.0347, 347.2336,-0.04164124, -0.1473999, 0.4189529,-0.05822754, -0.1859894, -0.1017151
08:33:36.375 AM,155.1658, 291.2625, 64.99455,358.3296, 217.9382, 347.1669,0.07142639, -0.1602783, 0.354248,-0.1067505, -0.09640503, -0.06674194
08:33:36.386 AM,155.3804, 291.1059, 65.25031,358.1881, 217.8634, 347.1581,0.2145996, -0.1565857, 0.2557602,-0.14151, -0.07489014, -0.008758545
08:33:36.397 AM,155.649, 290.972, 65.4563,358.0383, 217.8251, 347.1766,0.2686157, -0.1339417, 0.205986,-0.1498108, -0.03826904, 0.01846313
08:33:36.408 AM,155.8721, 290.8586, 65.61334,357.9159, 217.8258, 347.1828,0.2230377, -0.1134338, 0.1570435,-0.1223755, 0.0007019043, 0.006225586
08:33:36.419 AM,156.2113, 290.7086, 65.80218,357.7566, 217.8405, 347.1922,0.3392639, -0.1499023, 0.1888351,-0.1592712, 0.01473999, 0.009399414
08:33:36.430 AM,156.5933, 290.532, 65.99142,357.6057, 217.9345, 347.1638,0.3819427, -0.1766968, 0.1892395,-0.1509399, 0.09394836, -0.02838135
08:33:36.442 AM,156.9794, 290.3592, 66.15207,357.4568, 218.0916, 347.1214,0.3860931, -0.17276, 0.1606522,-0.1488342, 0.1571045, -0.04238892
08:33:36.453 AM,157.4939, 290.1785, 66.26645,357.2945, 218.2967, 347.1008,0.5145416, -0.1807251, 0.1143799,-0.162323, 0.2051544, -0.02062988
08:33:36.464 AM,158.1489, 289.9588, 66.3425,357.0704, 218.5534, 347.1054,0.655014, -0.219696, 0.0760498,-0.2241516, 0.2566833, 0.004608154
08:33:36.476 AM,158.7842, 289.7519, 66.39826,356.8692, 218.8999, 347.0762,0.6352844, -0.2069092, 0.05576324,-0.2011414, 0.3464966, -0.0291748
08:33:36.486 AM,159.54, 289.6031, 66.35102,356.6856, 219.3004, 347.0894,0.7557526, -0.1487122, -0.04724121,-0.1836243, 0.4004974, 0.01312256
08:33:36.498 AM,160.3271, 289.4421, 66.29046,356.5162, 219.7778, 347.0696,0.7871399, -0.1610718, -0.06056213,-0.1693726, 0.477356, -0.01971436
08:33:36.509 AM,161.1324, 289.3103, 66.15683,356.3285, 220.304, 347.0881,0.8053131, -0.1317749, -0.1336288,-0.1877441, 0.5262604, 0.01843262
08:33:36.520 AM,162.1176, 289.2604, 65.83589,356.1489, 220.9227, 347.1883,0.9851227, -0.04992676, -0.3209381,-0.1795959, 0.6186829, 0.1002502
08:33:36.531 AM,163.3123, 289.2607, 65.28355,355.9126, 221.6458, 347.4146,1.194794, 0.0002746582, -0.5523453,-0.2362671, 0.723053, 0.2263184
08:33:36.542 AM,164.7376, 289.3397, 64.40601,355.6323, 222.5772, 347.7493,1.425293, 0.07904053, -0.877533,-0.2803345, 0.9314575, 0.3346558
08:33:36.553 AM,166.2686, 289.3782, 63.58166,355.3347, 223.5488, 348.0557,1.530991, 0.03851318, -0.8243561,-0.2976074, 0.9715424, 0.306366
08:33:36.565 AM,167.9554, 289.3553, 62.70755,354.9783, 224.6397, 348.3393,1.686752, -0.02288818, -0.8741035,-0.3563843, 1.090942, 0.2836609
08:33:36.576 AM,170.1382, 289.2422, 61.54954,354.4382, 226.0877, 348.6475,2.182861, -0.1131287, -1.158016,-0.5400696, 1.447968, 0.308197
08:33:36.587 AM,172.8141, 288.9586, 60.22514,353.702, 227.7388, 348.9848,2.675812, -0.2835388, -1.324402,-0.7362061, 1.651093, 0.3373108
08:33:36.598 AM,175.6245, 288.6653, 58.79273,352.8976, 229.4589, 349.3282,2.810425, -0.293396, -1.432404,-0.8044739, 1.720154, 0.3433533
08:33:36.609 AM,178.7757, 288.326, 57.04739,351.915, 231.4315, 349.7415,3.151184, -0.3392639, -1.745342,-0.9825134, 1.972565, 0.4133606
08:33:36.620 AM,182.1889, 287.9565, 55.08231,350.8298, 233.4805, 350.1903,3.413269, -0.3694763, -1.96508,-1.085236, 2.049026, 0.4487915
08:33:36.631 AM,185.4477, 287.5509, 53.07603,349.7836, 235.5185, 350.5892,3.258774, -0.4056396, -2.006283,-1.046234, 2.037964, 0.3988342
08:33:36.643 AM,188.6296, 287.0556, 51.09112,348.7214, 237.5937, 350.8619,3.181854, -0.4952393, -1.984905,-1.062164, 2.075226, 0.2727051
08:33:36.654 AM,191.9532, 286.5541, 48.94407,347.6221, 239.7626, 351.1202,3.323654, -0.5015259, -2.147057,-1.099274, 2.168869, 0.2583618
08:33:36.665 AM,195.1778, 286.0477, 46.68739,346.5779, 242.0007, 351.3286,3.224579, -0.5063782, -2.256672,-1.044189, 2.238083, 0.208374
08:33:36.676 AM,198.2392, 285.5797, 44.33344,345.5854, 244.2336, 351.5125,3.061371, -0.4679871, -2.353954,-0.9925842, 2.232956, 0.1838379
08:33:36.688 AM,201.1077, 285.2315, 41.97974,344.7071, 246.4432, 351.6624,2.868484, -0.3482056, -2.353695,-0.8782349, 2.209564, 0.1499939
08:33:36.699 AM,203.809, 284.881, 39.57025,343.8672, 248.5989, 351.8276,2.70137, -0.3505249, -2.409496,-0.8398743, 2.155731, 0.1651306
08:33:36.710 AM,206.3339, 284.5707, 37.17894,343.1079, 250.7517, 351.9524,2.524872, -0.3103333, -2.391308,-0.7593689, 2.152832, 0.1247864
08:33:36.721 AM,208.7791, 284.2556, 34.71011,342.3362, 252.8519, 352.0761,2.445206, -0.3151245, -2.468826,-0.771698, 2.100128, 0.1237183
08:33:36.732 AM,211.0797, 283.8969, 32.34284,341.5967, 254.8686, 352.1411,2.300598, -0.3586731, -2.367275,-0.739502, 2.016739, 0.06500244
08:33:36.743 AM,213.2545, 283.5079, 30.10855,340.9298, 256.853, 352.0999,2.17482, -0.3889771, -2.234291,-0.6668396, 1.984421, -0.04116821
08:33:36.755 AM,215.151, 283.1575, 28.04396,340.3358, 258.6415, 352.0618,1.896439, -0.3503723, -2.064587,-0.5940552, 1.788483, -0.03814697
08:33:36.766 AM,216.7977, 282.8997, 26.21517,339.8527, 260.2303, 352.0089,1.646729, -0.2578125, -1.828793,-0.4830627, 1.588837, -0.05288696
08:33:36.777 AM,218.364, 282.7226, 24.26072,339.4261, 261.8254, 352.0018,1.56636, -0.177124, -1.954451,-0.4266663, 1.595093, -0.007080078
08:33:36.788 AM,219.4307, 282.7925, 22.36753,339.0851, 263.2484, 352.0973,1.066635, 0.06988525, -1.893192,-0.3409729, 1.422974, 0.0954895
