C:\Users\eric\Documents\ML - ver2\data_2017-05-23-08-08-58.csv,linear scale factor,100
time,posX,posY,posZ,angAlpha,angBeta,angGamma,velX,velY,velZ,aVelAlpha,aVelBeta,aVelGamma
08:09:05.082 AM,15.34643, 218.0504, 139.0871,18.05768, 165.2166, 1.476547,0.5718946, -0.0725708, 1.282837,0.5360031, 1.485565, 0.1692175
08:09:05.094 AM,15.87774, 217.9262, 140.3412,18.54095, 166.595, 1.639158,0.5313158, -0.124176, 1.254135,0.4832687, 1.378403, 0.1626102
08:09:05.105 AM,16.23601, 217.6447, 141.5809,19.014, 167.8482, 1.694182,0.3582716, -0.2815247, 1.239655,0.4730511, 1.253113, 0.05502415
08:09:05.116 AM,16.44145, 217.1551, 142.9289,19.50163, 169.0587, 1.618024,0.2054386, -0.4896088, 1.348022,0.4876328, 1.210526, -0.07615793
08:09:05.127 AM,16.55769, 216.5469, 144.2897,20.10799, 170.3188, 1.441317,0.1162415, -0.6082001, 1.360779,0.6063576, 1.260162, -0.1767068
08:09:05.139 AM,16.54953, 215.815, 145.6394,20.88123, 171.6413, 1.161994,-0.008165359, -0.7318573, 1.349701,0.7732449, 1.322418, -0.2793227
08:09:05.150 AM,16.52621, 215.027, 146.9743,21.87742, 173.1452, 0.8606118,-0.02332306, -0.7879791, 1.334915,0.996191, 1.503967, -0.3013824
08:09:05.161 AM,16.69112, 214.4052, 148.1928,22.93102, 174.7372, 0.6992919,0.1649132, -0.6218872, 1.218475,1.053598, 1.591965, -0.1613199
08:09:05.172 AM,17.03234, 213.9495, 149.2426,24.01415, 176.4116, 0.6806954,0.3412189, -0.4556122, 1.049835,1.083132, 1.674423, -0.01859653
08:09:05.183 AM,17.78587, 213.8405, 150.1538,24.92966, 178.1505, 0.9613616,0.7535286, -0.1090546, 0.9111786,0.9155121, 1.738846, 0.2806663
08:09:05.194 AM,18.71456, 213.8808, 150.9702,25.66266, 179.836, 1.396907,0.9286938, 0.04026794, 0.816452,0.7329979, 1.685501, 0.435545
08:09:05.206 AM,19.72093, 214.0466, 151.6345,26.26861, 181.4178, 1.907966,1.006371, 0.1658173, 0.6642303,0.6059494, 1.581863, 0.5110598
08:09:05.217 AM,20.69058, 214.0648, 152.3938,26.85219, 182.9816, 2.312043,0.9696484, 0.01821899, 0.7593689,0.5835819, 1.563751, 0.4040766
08:09:05.228 AM,21.45625, 213.8653, 153.2286,27.44024, 184.4091, 2.522682,0.7656746, -0.1995087, 0.8347473,0.5880508, 1.427521, 0.2106392
08:09:05.239 AM,22.05979, 213.3617, 154.1801,28.05447, 185.7781, 2.489344,0.6035328, -0.5035858, 0.9514618,0.6142254, 1.368988, -0.03333807
08:09:05.250 AM,22.62346, 212.8555, 155.0883,28.75428, 187.1724, 2.464178,0.5636692, -0.5061646, 0.9082794,0.6998062, 1.394287, -0.0251658
08:09:05.263 AM,23.14336, 212.2861, 155.9372,29.5462, 188.5853, 2.374694,0.5199013, -0.5694427, 0.8488922,0.7919197, 1.412888, -0.08948469
08:09:05.273 AM,23.84009, 212.0549, 156.4063,30.27202, 190.0145, 2.51975,0.6967316, -0.2312164, 0.4690857,0.7258244, 1.429199, 0.1450565
08:09:05.284 AM,24.90258, 212.1777, 156.748,30.85057, 191.5799, 2.93286,1.062494, 0.1228333, 0.3416748,0.5785542, 1.56546, 0.4131098
08:09:05.295 AM,26.14561, 212.5305, 156.866,31.12899, 193.0143, 3.477975,1.243025, 0.3527679, 0.1180115,0.2784157, 1.434341, 0.5451148
08:09:05.306 AM,27.44103, 212.9401, 156.8718,31.1629, 194.2694, 4.039014,1.295424, 0.4096069, 0.005767822,0.03391266, 1.255127, 0.5610392
08:09:05.317 AM,28.62369, 213.2621, 156.8323,31.07981, 195.3031, 4.49381,1.182663, 0.3219757, -0.03942871,-0.08309746, 1.033737, 0.4547958
08:09:05.328 AM,29.39478, 213.4229, 156.5993,31.14013, 196.0411, 4.754123,0.7710876, 0.1608582, -0.2330322,0.06032562, 0.7379456, 0.260313
08:09:05.339 AM,29.79013, 213.5716, 156.0818,31.36955, 196.5492, 4.927437,0.3953514, 0.1487274, -0.5175323,0.2294197, 0.5081635, 0.1733146
08:09:05.351 AM,29.77762, 213.6598, 155.2121,31.70181, 196.6358, 4.966053,-0.01251602, 0.08816528, -0.8697205,0.3322544, 0.08651733, 0.03861523
08:09:05.362 AM,29.54173, 213.7619, 154.1456,31.90659, 196.3293, 4.930814,-0.2358913, 0.1020966, -1.066483,0.2047882, -0.306488, -0.03523827
08:09:05.373 AM,28.932, 213.947, 152.6367,31.94134, 195.4275, 4.847942,-0.6097202, 0.1850586, -1.50882,0.03474617, -0.9017334, -0.08287191
08:09:05.384 AM,28.29108, 214.185, 150.9613,31.86467, 194.2959, 4.778776,-0.6409225, 0.2380829, -1.6754,-0.07666969, -1.131683, -0.06916618
08:09:05.395 AM,27.16121, 214.4698, 148.7345,31.81105, 192.5545, 4.64398,-1.129871, 0.284729, -2.226837,-0.0536232, -1.741333, -0.1347966
08:09:05.406 AM,25.74141, 214.7734, 146.2005,31.84024, 190.5484, 4.452561,-1.419802, 0.3036194, -2.534027,0.02919197, -2.006149, -0.1914186
08:09:05.417 AM,23.97599, 215.1625, 143.0365,31.81904, 187.862, 4.211222,-1.765417, 0.3891296, -3.163971,-0.02120018, -2.686386, -0.2413392
08:09:05.428 AM,22.11536, 215.5013, 139.7143,31.73233, 184.9302, 3.902357,-1.86063, 0.3387451, -3.322174,-0.08670616, -2.931763, -0.3088648
08:09:05.439 AM,20.21086, 215.9334, 136.082,31.43579, 181.5831, 3.556515,-1.904501, 0.4320984, -3.632355,-0.2965374, -3.347076, -0.3458414
08:09:05.451 AM,18.53122, 216.3637, 132.4936,31.00435, 178.2227, 3.225331,-1.679646, 0.4303436, -3.588364,-0.431448, -3.360397, -0.3311841
08:09:05.462 AM,16.74207, 216.661, 128.7511,30.47789, 174.5416, 2.744446,-1.789141, 0.2973175, -3.742554,-0.5264587, -3.681122, -0.4808853
08:09:05.473 AM,14.83029, 216.7875, 125.0354,30.09082, 170.9179, 2.111438,-1.911783, 0.1265106, -3.715652,-0.3870697, -3.623703, -0.6330082
08:09:05.484 AM,13.03205, 216.8764, 121.1869,29.70582, 167.2303, 1.462524,-1.798237, 0.08886719, -3.848549,-0.3849964, -3.687622, -0.648914
08:09:05.495 AM,11.55206, 217.0377, 117.46,29.17974, 163.6823, 0.9242523,-1.479996, 0.1612701, -3.72683,-0.526083, -3.548019, -0.5382715
08:09:05.507 AM,10.45215, 217.3893, 113.7441,28.47929, 160.26, 0.567923,-1.099914, 0.3516693, -3.715935,-0.700449, -3.422302, -0.3563293
08:09:05.518 AM,9.880334, 217.9107, 110.1329,27.6117, 156.972, 0.4349176,-0.5718117, 0.5213776, -3.611214,-0.8675861, -3.28801, -0.1330054
08:09:05.529 AM,9.646106, 218.4514, 106.8015,26.66891, 153.9142, 0.3938506,-0.2342281, 0.5406799, -3.331375,-0.9427948, -3.05777, -0.04106697
08:09:05.540 AM,9.501469, 219.0057, 103.5289,25.83991, 151.05, 0.3799435,-0.1446371, 0.5543213, -3.272583,-0.8289986, -2.864197, -0.01390705
08:09:05.551 AM,9.545117, 219.5577, 100.3319,25.14185, 148.3751, 0.3991132,0.04364872, 0.5519409, -3.197067,-0.6980648, -2.674866, 0.01916969
08:09:05.562 AM,9.946364, 220.2145, 97.26394,24.53932, 146.039, 0.5447209,0.401247, 0.6568298, -3.067924,-0.6025238, -2.33609, 0.1456077
08:09:05.573 AM,10.40847, 220.9154, 94.23892,23.94409, 143.7157, 0.7167959,0.4621086, 0.7008667, -3.025017,-0.5952301, -2.323364, 0.172075
08:09:05.585 AM,11.18037, 221.6632, 91.35756,23.30369, 141.4731, 0.9766991,0.7718983, 0.7478333, -2.881363,-0.6404037, -2.242584, 0.2599031
08:09:05.596 AM,12.08608, 222.3829, 88.646,22.62189, 139.2664, 1.26303,0.9057102, 0.7197418, -2.711555,-0.681797, -2.206726, 0.2863309
08:09:05.607 AM,13.22603, 223.1525, 86.13161,21.81679, 137.0388, 1.630948,1.139945, 0.7696075, -2.514397,-0.8050995, -2.227615, 0.3679183
08:09:05.618 AM,14.45303, 223.907, 83.66193,21.01713, 134.7272, 2.009602,1.227003, 0.754425, -2.469681,-0.7996578, -2.311554, 0.3786539
08:09:05.629 AM,15.74862, 224.6298, 81.37875,20.19537, 132.4107, 2.369123,1.29559, 0.7228699, -2.283173,-0.8217621, -2.316498, 0.3595209
08:09:05.641 AM,17.00132, 225.2833, 79.08771,19.45812, 130.0489, 2.691102,1.2527, 0.6535034, -2.291046,-0.7372532, -2.361847, 0.3219786
08:09:05.652 AM,18.07199, 225.8211, 76.70759,18.82691, 127.6023, 2.883518,1.070671, 0.5377197, -2.380119,-0.6312046, -2.446579, 0.1924164
08:09:05.663 AM,19.0312, 226.3081, 74.32755,18.29417, 125.1558, 2.967705,0.9592113, 0.4870453, -2.380035,-0.5327454, -2.44651, 0.08418679
08:09:05.674 AM,19.85999, 226.7038, 71.92261,17.79939, 122.5995, 2.994681,0.8287849, 0.3957214, -2.404945,-0.4947815, -2.556259, 0.02697611
08:09:05.685 AM,20.7534, 227.1148, 69.50507,17.29146, 119.9349, 3.033128,0.8934135, 0.4109955, -2.417542,-0.5079288, -2.66465, 0.03844714
08:09:05.696 AM,21.76775, 227.5677, 67.2251,16.70643, 117.0966, 3.110976,1.014347, 0.4528809, -2.279968,-0.5850296, -2.838234, 0.07784748
08:09:05.707 AM,22.91857, 228.0856, 64.95848,16.10358, 114.1306, 3.250015,1.150822, 0.517868, -2.266617,-0.6028461, -2.966003, 0.1390393
08:09:05.719 AM,24.02042, 228.5768, 62.62828,15.5423, 111.034, 3.341217,1.101852, 0.4912567, -2.3302,-0.5612803, -3.096672, 0.09120178
08:09:05.730 AM,25.08145, 229.0869, 60.20366,15.07287, 107.8864, 3.382807,1.061028, 0.5101013, -2.424625,-0.4694357, -3.147568, 0.04159045
08:09:05.741 AM,26.07864, 229.592, 57.72951,14.64058, 104.6089, 3.370407,0.9971924, 0.5051117, -2.474148,-0.4322853, -3.277458, -0.01240039
08:09:05.752 AM,26.96858, 230.0487, 55.32838,14.15134, 101.1725, 3.301899,0.8899384, 0.4566193, -2.401131,-0.4892387, -3.436386, -0.06850767
08:09:05.764 AM,27.84416, 230.4861, 53.17344,13.58217, 97.63822, 3.244131,0.8755798, 0.4373932, -2.154942,-0.5691681, -3.534317, -0.05776834
08:09:05.775 AM,28.53114, 230.7822, 51.13623,12.98227, 94.103, 3.143827,0.6869793, 0.2961273, -2.037209,-0.5999031, -3.535217, -0.1003039
08:09:05.786 AM,28.83283, 230.9377, 49.06157,12.34352, 90.38052, 2.88608,0.3016949, 0.1555634, -2.074654,-0.6387558, -3.722481, -0.2577472
08:09:05.797 AM,29.09418, 231.1297, 46.85927,11.81832, 86.82708, 2.601803,0.2613487, 0.1919556, -2.202301,-0.5251913, -3.553444, -0.2842762
08:09:05.808 AM,29.23735, 231.369, 44.47425,11.35364, 83.28655, 2.251438,0.1431656, 0.2392883, -2.385021,-0.4646854, -3.540527, -0.3503654
08:09:05.819 AM,29.60649, 231.7343, 42.11564,10.92925, 79.78557, 1.972668,0.3691425, 0.3653564, -2.358612,-0.4243851, -3.500984, -0.2787702
08:09:05.830 AM,30.24476, 232.2689, 39.87402,10.50556, 76.23952, 1.787899,0.6382713, 0.5345612, -2.241619,-0.4236975, -3.546043, -0.1847683
08:09:05.842 AM,31.05463, 232.8189, 37.87194,10.02032, 72.5239, 1.712305,0.809866, 0.5499878, -2.002079,-0.4852333, -3.71563, -0.07559431
08:09:05.852 AM,31.81464, 233.2779, 36.11914,9.47131, 68.72423, 1.671488,0.7600117, 0.4589996, -1.7528,-0.5490131, -3.799667, -0.04081714
08:09:05.864 AM,32.51928, 233.7627, 34.44791,8.92553, 64.92548, 1.623805,0.7046394, 0.4847717, -1.671234,-0.5457792, -3.798744, -0.04768312
08:09:05.875 AM,33.0693, 234.1557, 32.81602,8.363469, 61.05508, 1.552028,0.5500221, 0.3930359, -1.631886,-0.5620613, -3.870403, -0.07177675
08:09:05.887 AM,33.47252, 234.5493, 31.08278,7.839411, 57.31128, 1.433215,0.4032135, 0.3936005, -1.733244,-0.5240579, -3.743801, -0.1188134
08:09:05.898 AM,33.80119, 235.0645, 29.22701,7.343152, 53.59828, 1.275855,0.3286705, 0.515213, -1.85577,-0.4962592, -3.712997, -0.15736
08:09:05.909 AM,33.98838, 235.4942, 27.33815,6.849047, 49.95308, 1.10607,0.1871948, 0.4296722, -1.888853,-0.4941049, -3.645203, -0.1697843
08:09:05.920 AM,34.02817, 235.8529, 25.48064,6.313245, 46.18772, 0.949885,0.03979111, 0.3586731, -1.857513,-0.5358019, -3.765362, -0.1561854
08:09:05.931 AM,33.96598, 236.1899, 23.73702,5.741237, 42.30308, 0.823734,-0.06219482, 0.3370056, -1.743616,-0.5720086, -3.88464, -0.126151
08:09:05.942 AM,33.65517, 236.3488, 21.99874,5.137966, 38.33103, 0.7042028,-0.3108101, 0.1589508, -1.738289,-0.6032705, -3.97205, -0.1195312
08:09:05.953 AM,33.05339, 236.3599, 20.26602,4.498207, 34.22307, 0.5934466,-0.6017799, 0.01104736, -1.732716,-0.6397591, -4.10796, -0.1107562
08:09:05.964 AM,32.42503, 236.4214, 18.50051,3.879568, 30.09692, 0.4975791,-0.6283531, 0.06150818, -1.765509,-0.6186388, -4.12615, -0.09586754
08:09:05.976 AM,31.61653, 236.3419, 16.62835,3.278606, 26.00965, 0.4030859,-0.8085003, -0.07946777, -1.872166,-0.6009622, -4.087271, -0.09449312
08:09:05.987 AM,30.69297, 236.1932, 14.77488,2.69526, 21.93731, 0.3252441,-0.923563, -0.1487274, -1.853467,-0.5833466, -4.072338, -0.07784188
08:09:05.998 AM,29.81237, 236.1534, 12.74182,2.148746, 17.88934, 0.2488109,-0.8806038, -0.0397644, -2.033059,-0.5465133, -4.047966, -0.07643314
08:09:06.009 AM,28.91788, 236.0557, 10.58504,1.647534, 14.01594, 0.1762117,-0.8944874, -0.09773254, -2.156776,-0.5012121, -3.8734, -0.07259928
08:09:06.020 AM,28.019, 235.9396, 8.401206,1.174899, 10.21361, 0.1168463,-0.8988743, -0.1160736, -2.183837,-0.4726354, -3.802336, -0.05936539
08:09:06.031 AM,27.10229, 235.8614, 6.065411,0.7113139, 6.31989, 0.06537108,-0.9167137, -0.07821655, -2.335795,-0.4635848, -3.893718, -0.05147518
08:09:06.043 AM,26.12037, 235.6117, 3.819802,0.2719781, 2.474739, 0.02479357,-0.9819202, -0.2497101, -2.245608,-0.4393358, -3.845151, -0.04057751
08:09:06.054 AM,24.96387, 235.2279, 1.600426,359.8508, 358.6014, 359.9854,-1.156504, -0.3838043, -2.219377,359.5788, 356.1266, 359.9607
08:09:06.065 AM,23.74666, 234.7757, -0.6325781,359.4546, 354.7265, 359.94,-1.217209, -0.4521637, -2.233004,-0.3962097, -3.874847, -0.04547119
08:09:06.076 AM,22.59368, 234.3391, -3.002047,359.1015, 351.0531, 359.8942,-1.152975, -0.436615, -2.369469,-0.3530273, -3.673462, -0.04580688
08:09:06.087 AM,21.7968, 234.228, -5.727391,358.7839, 347.648, 359.8719,-0.7968845, -0.1110535, -2.725344,-0.3176575, -3.40506, -0.0222168
08:09:06.099 AM,21.462, 234.5401, -8.754736,358.4812, 344.4651, 359.8896,-0.3347988, 0.3120422, -3.027345,-0.3027039, -3.182953, 0.01766968
08:09:06.110 AM,21.46373, 235.0042, -11.80992,358.1871, 341.5028, 359.9426,0.00173378, 0.4640961, -3.055188,-0.2940674, -2.962219, 0.05297852
08:09:06.121 AM,21.6455, 235.5951, -14.59121,357.8799, 338.5797, -0.003052516,0.1817646, 0.5908966, -2.781284,-0.3071594, -2.923157, -359.9456
08:09:06.132 AM,21.86989, 236.2286, -17.03836,357.5519, 335.6224, 0.0297194,0.2243938, 0.6335144, -2.447154,-0.328064, -2.957245, 0.03277191
08:09:06.143 AM,21.93226, 236.6455, -19.4482,357.2202, 332.593, 0.05256243,0.06236458, 0.4168854, -2.40984,-0.3316345, -3.02948, 0.02284303
08:09:06.154 AM,22.13505, 237.1651, -21.92106,356.881, 329.632, 0.09344552,0.2027931, 0.5196381, -2.472857,-0.3392334, -2.960907, 0.04088309
08:09:06.165 AM,22.44525, 237.8491, -24.70025,356.5493, 326.7276, 0.1833551,0.3101997, 0.684021, -2.77919,-0.331665, -2.904419, 0.08990962
08:09:06.177 AM,22.80204, 238.4761, -27.71332,356.2285, 323.839, 0.3195272,0.3567867, 0.6269226, -3.013067,-0.3208618, -2.888611, 0.1361721
08:09:06.188 AM,23.43171, 239.3227, -30.77736,355.9139, 321.1609, 0.5123959,0.6296768, 0.8466492, -3.064049,-0.3145447, -2.67807, 0.1928686
08:09:06.199 AM,24.90165, 240.8568, -34.14728,355.5792, 318.8428, 0.8615945,1.46994, 1.534134, -3.369917,-0.3347778, -2.318146, 0.3491986
08:09:06.210 AM,26.65173, 242.4671, -37.42929,355.2093, 316.5571, 1.256929,1.75008, 1.610245, -3.282009,-0.3699036, -2.285736, 0.3953345
08:09:06.222 AM,28.56189, 244.1644, -40.28235,354.7792, 314.262, 1.63057,1.910156, 1.697311, -2.853062,-0.4300842, -2.295044, 0.3736414
08:09:06.233 AM,30.59627, 245.98, -42.5984,354.2551, 311.8759, 1.948712,2.034378, 1.815643, -2.316051,-0.5241089, -2.386139, 0.3181411
08:09:06.244 AM,32.47913, 247.6174, -44.40586,353.6622, 309.3946, 2.188098,1.882862, 1.63739, -1.807453,-0.5928345, -2.481262, 0.2393867
08:09:06.255 AM,34.01743, 249.0384, -45.82138,353.0024, 306.6642, 2.322196,1.538296, 1.420929, -1.41552,-0.65979, -2.730438, 0.1340976
08:09:06.266 AM,35.35427, 250.3616, -47.41082,352.3498, 303.8487, 2.460415,1.336849, 1.323227, -1.589447,-0.6526794, -2.815491, 0.1382189
08:09:06.277 AM,36.46436, 251.4453, -49.44176,351.7412, 300.8774, 2.638988,1.110088, 1.083679, -2.030937,-0.608551, -2.971283, 0.1785734
08:09:06.288 AM,37.50124, 252.4501, -51.79027,351.2019, 297.9799, 2.872835,1.036877, 1.004868, -2.348511,-0.5393372, -2.897522, 0.2338474
08:09:06.300 AM,38.36451, 253.3933, -54.47961,350.7248, 295.0124, 3.125435,0.863266, 0.9431305, -2.689339,-0.4770508, -2.967499, 0.2525992
08:09:06.311 AM,38.70961, 253.8616, -57.50026,350.3761, 291.9588, 3.327902,0.3451004, 0.4683533, -3.020645,-0.3486938, -3.053619, 0.202467
08:09:06.322 AM,39.06129, 254.2368, -60.74397,350.0806, 288.9109, 3.55026,0.3516846, 0.3751526, -3.24371,-0.2955017, -3.047882, 0.2223587
08:09:06.333 AM,39.56913, 254.6404, -64.27656,349.8565, 285.9261, 3.830112,0.5078354, 0.4036407, -3.532593,-0.2241211, -2.984772, 0.2798517
08:09:06.344 AM,40.35771, 255.1998, -67.66257,349.6022, 283.0331, 4.137056,0.7885818, 0.5593567, -3.386017,-0.2543335, -2.893036, 0.3069439
08:09:06.355 AM,41.3097, 255.8635, -70.80457,349.303, 280.2334, 4.419814,0.9519882, 0.6637573, -3.141998,-0.2991638, -2.799683, 0.2827582
08:09:06.366 AM,42.22372, 256.5358, -73.39519,348.839, 277.3376, 4.570737,0.9140205, 0.6723022, -2.590614,-0.4639893, -2.895844, 0.1509228
08:09:06.377 AM,42.86457, 257.1209, -75.41378,348.2165, 274.3894, 4.527846,0.6408577, 0.5851135, -2.018593,-0.6225586, -2.948151, -0.04289103
08:09:06.389 AM,43.32458, 257.6417, -77.00966,347.417, 271.347, 4.323555,0.4600029, 0.5207214, -1.595879,-0.7994385, -3.04245, -0.2042904
08:09:06.400 AM,44.00247, 258.3238, -78.67976,346.5426, 268.2609, 4.153002,0.6778908, 0.6821594, -1.670105,-0.8744507, -3.086029, -0.1705532
08:09:06.411 AM,44.79665, 258.9412, -80.65213,345.7051, 265.1585, 4.038716,0.7941818, 0.6174011, -1.972366,-0.8374329, -3.102386, -0.1142859
08:09:06.423 AM,45.81761, 259.5634, -83.05033,344.9236, 261.9518, 4.014939,1.020962, 0.6221619, -2.398201,-0.7815247, -3.206696, -0.02377748
08:09:06.434 AM,47.05071, 260.112, -86.13139,344.2551, 258.5177, 4.074279,1.233101, 0.5486145, -3.081062,-0.6685181, -3.434174, 0.05934048
08:09:06.445 AM,48.43216, 260.4958, -89.70239,343.6727, 254.8846, 4.182907,1.381447, 0.3838501, -3.570999,-0.582428, -3.633057, 0.1086273
08:09:06.456 AM,50.00337, 260.764, -93.68907,343.1833, 251.1091, 4.325079,1.571213, 0.268158, -3.986679,-0.4894104, -3.775543, 0.1421723
08:09:06.467 AM,51.9353, 261.0955, -97.8967,342.7133, 247.1951, 4.518538,1.931931, 0.3315125, -4.207626,-0.4699402, -3.913956, 0.1934586
08:09:06.478 AM,54.17023, 261.4675, -102.0823,342.2772, 243.3088, 4.778067,2.234932, 0.3719788, -4.185555,-0.4360962, -3.886276, 0.2595296
08:09:06.489 AM,56.69622, 261.9677, -106.1161,341.8242, 239.4494, 5.079393,2.525982, 0.5002441, -4.033806,-0.4530029, -3.859482, 0.3013258
08:09:06.501 AM,59.53867, 262.6434, -109.8171,341.2967, 235.6441, 5.429387,2.842457, 0.6756897, -3.701042,-0.5275574, -3.805283, 0.3499942
08:09:06.512 AM,62.38342, 263.2556, -113.3469,340.7426, 231.9, 5.746773,2.844742, 0.6122131, -3.529831,-0.5540161, -3.744049, 0.3173862
08:09:06.523 AM,65.27708, 263.7932, -116.8359,340.1575, 228.0994, 6.010905,2.893669, 0.5375366, -3.488922,-0.5851746, -3.800598, 0.264132
08:09:06.534 AM,68.19042, 264.2256, -120.221,339.5479, 224.3498, 6.222593,2.913338, 0.4324036, -3.385185,-0.6095886, -3.749634, 0.2116876
08:09:06.545 AM,71.20483, 264.4735, -123.696,339.0192, 220.6098, 6.411621,3.014404, 0.2478943, -3.474976,-0.5286865, -3.740036, 0.1890278
08:09:06.556 AM,74.41415, 264.695, -127.1763,338.5701, 216.9168, 6.621681,3.20932, 0.2215576, -3.480331,-0.4490967, -3.692963, 0.2100606
08:09:06.567 AM,77.98656, 264.9831, -130.729,338.3016, 213.3196, 6.933035,3.572418, 0.2880554, -3.552658,-0.2684937, -3.597229, 0.3113542
08:09:06.579 AM,82.12201, 265.4111, -134.1224,338.2579, 209.867, 7.462504,4.135445, 0.428009, -3.393387,-0.04367065, -3.45256, 0.529469
08:09:06.590 AM,86.55926, 266.0192, -137.1801,338.2873, 206.5359, 8.117033,4.437248, 0.6081238, -3.057663,0.02935791, -3.33107, 0.6545286
08:09:06.601 AM,91.09232, 266.6922, -139.9869,338.3351, 203.3071, 8.791097,4.533058, 0.6729431, -2.806839,0.04785156, -3.228821, 0.6740637
08:09:06.613 AM,95.66051, 267.3509, -142.5397,338.3014, 200.0186, 9.452876,4.568192, 0.6587524, -2.552765,-0.03378296, -3.288559, 0.6617794
08:09:06.623 AM,100.2664, 268.0763, -144.6171,338.1979, 196.7973, 10.15457,4.605911, 0.7253418, -2.077423,-0.1034851, -3.221222, 0.7016945
08:09:06.635 AM,104.9986, 268.9054, -146.517,338.0357, 193.4984, 10.89286,4.73217, 0.8291626, -1.899933,-0.1621399, -3.29892, 0.7382936
08:09:06.646 AM,109.967, 269.9214, -147.9468,337.8256, 190.138, 11.79291,4.96843, 1.015961, -1.429779,-0.210144, -3.360458, 0.9000425
08:09:06.657 AM,115.1152, 270.9973, -149.059,337.5251, 186.5646, 12.77188,5.148163, 1.075867, -1.112167,-0.3005371, -3.573334, 0.9789734
08:09:06.668 AM,120.1927, 271.8575, -150.3232,337.2041, 182.8526, 13.60493,5.077492, 0.860199, -1.264236,-0.3209839, -3.712006, 0.8330545
08:09:06.679 AM,125.4136, 272.5346, -151.5156,336.8404, 178.8554, 14.40942,5.220932, 0.6771545, -1.192383,-0.3636475, -3.997223, 0.8044882
08:09:06.690 AM,131.2328, 273.1981, -152.6981,336.6867, 174.6213, 15.34334,5.819168, 0.6634521, -1.182541,-0.1537476, -4.23407, 0.9339161
08:09:06.701 AM,137.6524, 274.0345, -153.68,336.8359, 170.4092, 16.47903,6.419586, 0.8364258, -0.9818726,0.149231, -4.212158, 1.135695
08:09:06.713 AM,144.8817, 275.0069, -154.2849,337.3271, 166.0277, 17.89748,7.22934, 0.9724426, -0.6048889,0.4912415, -4.38147, 1.418449
08:09:06.724 AM,152.6912, 275.9646, -154.5242,337.9777, 161.3266, 19.44979,7.809525, 0.9576721, -0.2392731,0.6505127, -4.701141, 1.552311
08:09:06.735 AM,160.2073, 276.7296, -154.6176,338.3685, 156.3644, 20.76755,7.516037, 0.7650146, -0.09344482,0.3908386, -4.962112, 1.317751
08:09:06.746 AM,167.1239, 277.2025, -154.6102,338.4213, 151.1957, 21.78908,6.916626, 0.4729309, 0.007415771,0.05276489, -5.168716, 1.02153
08:09:06.758 AM,173.6018, 277.2492, -154.6561,338.145, 145.7478, 22.47824,6.477951, 0.04666138, -0.0459137,-0.2762451, -5.447891, 0.6891632
08:09:06.769 AM,180.3284, 277.0302, -154.7481,337.9224, 140.1231, 23.01145,6.726608, -0.2189941, -0.09196472,-0.2225952, -5.62471, 0.5332088
08:09:06.780 AM,187.513, 276.8156, -154.4403,338.1274, 134.7608, 23.63461,7.184525, -0.2145691, 0.307785,0.2050171, -5.36235, 0.6231575
08:09:06.791 AM,195.1232, 276.6916, -153.5524,338.7327, 129.6118, 24.37489,7.610245, -0.124054, 0.8878937,0.6052551, -5.148987, 0.7402802
08:09:06.802 AM,202.8515, 276.6, -152.2429,339.487, 124.5498, 25.0972,7.728302, -0.09161377, 1.309509,0.754303, -5.061943, 0.7223186
08:09:06.813 AM,210.147, 276.2335, -150.8577,340.0765, 119.5642, 25.56718,7.295532, -0.3664551, 1.385223,0.5894775, -4.985687, 0.4699802
08:09:06.825 AM,217.1569, 275.5381, -149.461,340.4286, 114.4715, 25.74706,7.009811, -0.6954041, 1.396698,0.3521118, -5.092621, 0.1798782
08:09:06.836 AM,224.1075, 274.8903, -147.8069,340.7374, 109.4104, 25.88624,6.950623, -0.6478271, 1.654083,0.3087769, -5.06118, 0.1391754
08:09:06.847 AM,230.9841, 274.1915, -145.6765,341.1508, 104.4738, 26.04738,6.876663, -0.6987915, 2.130417,0.4134521, -4.936562, 0.1611443
08:09:06.858 AM,237.4796, 273.6548, -142.8368,341.5438, 99.63736, 26.36919,6.495499, -0.5367432, 2.839615,0.3929749, -4.836433, 0.3218079
08:09:06.870 AM,243.7568, 273.1822, -139.9315,341.87, 94.91223, 26.59239,6.277176, -0.4725647, 2.905334,0.3261719, -4.725128, 0.223196
08:09:06.881 AM,249.736, 272.7016, -136.7191,342.2025, 90.28939, 26.8022,5.979156, -0.4805908, 3.212433,0.33255, -4.622841, 0.2098141
08:09:06.892 AM,255.4898, 272.3014, -133.2015,342.6564, 85.84593, 27.01357,5.75383, -0.4002075, 3.517609,0.4539185, -4.443459, 0.2113647
08:09:06.903 AM,261.2555, 271.803, -129.4262,343.1536, 81.36655, 27.15337,5.765686, -0.4983521, 3.775238,0.4971924, -4.479385, 0.1398087
08:09:06.914 AM,267.0063, 271.154, -125.4087,343.7356, 76.88507, 27.18124,5.750854, -0.6490479, 4.017502,0.5819397, -4.481476, 0.02786636
08:09:06.925 AM,272.8146, 270.3819, -121.167,344.4574, 72.42558, 27.05888,5.808258, -0.7721252, 4.241745,0.7218018, -4.459488, -0.1223621
08:09:06.937 AM,278.5311, 269.5911, -116.4958,345.3475, 68.04863, 26.91613,5.716522, -0.7907715, 4.671211,0.8901062, -4.376953, -0.142746
