C:\Users\eric\Documents\ML - ver2\data_2017-05-23-07-59-11.csv,linear scale factor,100
time,posX,posY,posZ,angAlpha,angBeta,angGamma,velX,velY,velZ,aVelAlpha,aVelBeta,aVelGamma
07:59:31.307 AM,87.13849, 252.6792, 140.5791,3.020942, 34.25552, 15.9514,1.397156, 1.441925, -1.056442,0.1225805, 0.7708168, 0.1521063
07:59:31.319 AM,87.96275, 253.957, 139.4243,3.091549, 35.01067, 16.06423,0.8242645, 1.277802, -1.1548,0.07060742, 0.7551537, 0.1128321
07:59:31.330 AM,88.15044, 254.8468, 138.3296,3.106719, 35.62469, 16.12112,0.1876907, 0.88974, -1.094711,0.01516986, 0.6140213, 0.05688858
07:59:31.341 AM,88.277, 255.4435, 137.3928,3.125286, 36.09233, 16.15588,0.1265564, 0.5967712, -0.9368591,0.01856732, 0.4676437, 0.03476524
07:59:31.352 AM,88.4104, 255.9705, 136.4968,3.149492, 36.50801, 16.17898,0.1334, 0.5269318, -0.8959503,0.02420568, 0.4156799, 0.0230999
07:59:31.363 AM,87.90083, 256.2656, 135.5627,3.115245, 36.82453, 16.14171,-0.5095673, 0.2951508, -0.9341431,-0.0342474, 0.3165131, -0.03727341
07:59:31.374 AM,87.11629, 256.6254, 134.4966,3.042037, 37.27531, 16.11073,-0.7845459, 0.3597412, -1.066132,-0.07320738, 0.4507828, -0.03097725
07:59:31.385 AM,85.86045, 257.0033, 133.3128,2.910038, 37.80821, 16.05671,-1.255836, 0.3779297, -1.183731,-0.1319995, 0.5329018, -0.05401993
07:59:31.397 AM,84.73512, 257.4025, 132.117,2.773087, 38.50031, 16.04287,-1.125328, 0.399231, -1.195816,-0.1369505, 0.6921005, -0.01383972
07:59:31.408 AM,83.92937, 257.7176, 131.0666,2.660501, 39.2229, 16.06834,-0.805748, 0.315094, -1.050385,-0.1125865, 0.7225876, 0.02546501
07:59:31.419 AM,83.48911, 257.7867, 130.3415,2.553823, 40.03587, 16.18208,-0.4402618, 0.06912231, -0.7250977,-0.1066782, 0.8129692, 0.1137428
07:59:31.430 AM,83.16592, 257.6842, 129.8183,2.44629, 40.83915, 16.32444,-0.3231964, -0.1025085, -0.5232544,-0.107533, 0.8032799, 0.1423569
07:59:31.442 AM,82.82743, 257.1985, 129.6181,2.299416, 41.70132, 16.53441,-0.3384857, -0.4857483, -0.2001648,-0.1468735, 0.8621674, 0.2099686
07:59:31.453 AM,82.62539, 256.5172, 129.6355,2.12644, 42.66965, 16.80879,-0.2020416, -0.6812439, 0.0174408,-0.172976, 0.9683304, 0.2743855
07:59:31.464 AM,83.07919, 256.1297, 129.6604,1.994896, 43.87696, 17.16562,0.4537964, -0.3875427, 0.02490234,-0.1315441, 1.207314, 0.3568268
07:59:31.475 AM,84.03685, 256.2762, 129.3915,1.925869, 45.25048, 17.52529,0.9576645, 0.1465454, -0.2689056,-0.06902742, 1.373516, 0.3596687
07:59:31.486 AM,85.82533, 256.9959, 128.9426,1.926497, 46.96007, 17.96111,1.788483, 0.7196655, -0.4489136,0.0006284714, 1.709595, 0.4358177
07:59:31.497 AM,88.24081, 257.9324, 128.5089,1.988363, 48.82476, 18.46774,2.415482, 0.9364624, -0.4337463,0.06186593, 1.864685, 0.5066357
07:59:31.508 AM,90.20654, 258.4633, 128.1965,2.012213, 50.46378, 18.92863,1.965721, 0.5309448, -0.3123322,0.02385056, 1.639019, 0.460886
07:59:31.520 AM,92.59315, 258.9634, 128.0075,2.075986, 52.10153, 19.44665,2.38662, 0.500061, -0.1890717,0.0637722, 1.637753, 0.5180264
07:59:31.531 AM,95.1217, 259.437, 127.8877,2.170332, 53.63652, 19.97839,2.528542, 0.4735718, -0.1197357,0.09434676, 1.534992, 0.5317326
07:59:31.542 AM,97.97961, 259.8599, 127.8509,2.304441, 55.13581, 20.56471,2.857918, 0.4229126, -0.03684998,0.1341083, 1.499294, 0.5863266
07:59:31.553 AM,100.9401, 260.3655, 127.6878,2.465747, 56.62802, 21.14853,2.960449, 0.5056763, -0.1631393,0.1613059, 1.492207, 0.5838223
07:59:31.564 AM,104.1916, 261.1311, 127.34,2.682667, 58.19342, 21.7497,3.251503, 0.7655945, -0.3477249,0.2169204, 1.565395, 0.6011658
07:59:31.575 AM,107.4197, 262.1896, 126.665,2.953578, 59.71783, 22.2877,3.228088, 1.058441, -0.6750412,0.270911, 1.524418, 0.5380001
07:59:31.587 AM,110.8962, 263.3529, 125.8225,3.298028, 61.19878, 22.8349,3.476578, 1.16333, -0.8424759,0.3444505, 1.480949, 0.5471973
07:59:31.598 AM,114.0313, 264.303, 125.0359,3.606128, 62.56967, 23.35579,3.135048, 0.9500732, -0.7865906,0.3080997, 1.370888, 0.5208969
07:59:31.609 AM,116.9901, 265.1577, 124.2497,3.92708, 63.73647, 23.8355,2.958832, 0.8547668, -0.7862473,0.3209519, 1.166798, 0.4797058
07:59:31.620 AM,119.684, 265.9352, 123.456,4.234947, 64.79958, 24.27,2.693901, 0.7774963, -0.7937164,0.3078671, 1.063114, 0.4344997
07:59:31.631 AM,122.1867, 266.7065, 122.6567,4.546004, 65.72328, 24.66091,2.502693, 0.7712402, -0.7992554,0.3110571, 0.9236984, 0.3909092
07:59:31.643 AM,124.6286, 267.3687, 121.9078,4.873619, 66.47816, 25.03261,2.441933, 0.662262, -0.7488708,0.3276148, 0.7548828, 0.3717022
07:59:31.654 AM,126.9153, 267.8926, 121.2403,5.170874, 67.20052, 25.40307,2.286659, 0.5238953, -0.667511,0.297255, 0.7223587, 0.3704605
07:59:31.665 AM,128.6397, 268.2338, 120.7593,5.390402, 67.74821, 25.69397,1.724411, 0.3411865, -0.4809952,0.2195277, 0.5476913, 0.2908936
07:59:31.676 AM,130.0682, 268.5077, 120.3168,5.557808, 68.29691, 25.9519,1.428452, 0.2738342, -0.4425659,0.1674061, 0.5486984, 0.2579384
07:59:31.687 AM,131.3111, 268.8058, 119.8456,5.694217, 68.9015, 26.18835,1.242905, 0.2981873, -0.4711075,0.1364093, 0.6045914, 0.2364426
07:59:31.699 AM,132.2827, 269.0436, 119.4465,5.79147, 69.44186, 26.37939,0.9715881, 0.2377319, -0.3991547,0.09725285, 0.5403519, 0.19104
07:59:31.709 AM,133.1204, 269.0566, 119.2547,5.85139, 69.87754, 26.57298,0.8377228, 0.01306152, -0.1917496,0.05991983, 0.4356842, 0.1935883
07:59:31.721 AM,133.759, 268.9768, 119.1944,5.887877, 70.17581, 26.72556,0.6386414, -0.07980347, -0.06035614,0.03648663, 0.2982712, 0.1525841
07:59:31.737 AM,134.2957, 268.8182, 119.233,5.904291, 70.40887, 26.8691,0.5366364, -0.1586304, 0.03864288,0.01641417, 0.2330551, 0.1435375
07:59:31.743 AM,134.3394, 268.731, 119.2563,5.899428, 70.42918, 26.8756,0.04374695, -0.08721924, 0.0233078,-0.004862309, 0.02030945, 0.006498337
07:59:31.754 AM,134.0998, 268.7282, 119.2013,5.897138, 70.3278, 26.7947,-0.2396393, -0.002807617, -0.05504608,-0.002290249, -0.1013794, -0.08089256
07:59:31.765 AM,133.7977, 268.5988, 119.2493,5.895477, 70.08568, 26.69969,-0.3020935, -0.1293335, 0.04804993,-0.001660824, -0.2421188, -0.09501076
07:59:31.777 AM,133.2316, 268.4947, 119.2536,5.89339, 69.70219, 26.52191,-0.5660706, -0.1041565, 0.004219055,-0.002087116, -0.3834839, -0.1777859
07:59:31.788 AM,132.6219, 268.5989, 119.0463,5.900588, 69.42417, 26.31305,-0.6096649, 0.104248, -0.2072296,0.00719738, -0.2780228, -0.2088528
07:59:31.799 AM,131.667, 268.6609, 118.8727,5.861775, 69.08379, 26.04054,-0.9549561, 0.06195068, -0.1735916,-0.03881216, -0.3403854, -0.2725163
07:59:31.810 AM,130.4786, 268.6016, 118.7624,5.782321, 68.69836, 25.74364,-1.1884, -0.05929565, -0.1103668,-0.07945395, -0.3854218, -0.296896
07:59:31.821 AM,129.0222, 268.3331, 118.8755,5.641971, 68.20664, 25.42811,-1.456329, -0.2684937, 0.1131058,-0.1403508, -0.4917221, -0.3155346
07:59:31.833 AM,127.4827, 267.811, 119.2009,5.47306, 67.59007, 25.12466,-1.539597, -0.5220642, 0.3253937,-0.1689105, -0.6165695, -0.3034458
07:59:31.844 AM,125.4976, 267.1142, 119.5864,5.281956, 66.69044, 24.72765,-1.985062, -0.6968384, 0.385498,-0.1911039, -0.8996277, -0.3970127
07:59:31.855 AM,123.327, 266.632, 119.772,5.124522, 65.65088, 24.23698,-2.170593, -0.4822083, 0.1856232,-0.1574345, -1.039566, -0.4906673
07:59:31.866 AM,120.9862, 266.1968, 119.8185,4.986362, 64.47359, 23.67794,-2.340759, -0.4351807, 0.04651642,-0.1381602, -1.177292, -0.559042
07:59:31.877 AM,118.0161, 265.4944, 119.9192,4.804914, 62.94386, 23.00422,-2.970116, -0.7024536, 0.1006699,-0.181448, -1.529724, -0.6737213
07:59:31.888 AM,115.0081, 264.6124, 120.1611,4.59067, 61.40314, 22.3671,-3.008003, -0.8819275, 0.2419662,-0.2142434, -1.540722, -0.6371174
07:59:31.900 AM,111.2975, 263.4537, 120.4122,4.330729, 59.50204, 21.60974,-3.710594, -1.158722, 0.2510452,-0.2599411, -1.9011, -0.7573643
07:59:31.911 AM,107.2119, 262.3423, 120.525,4.069806, 57.37052, 20.75592,-4.085625, -1.111359, 0.1127701,-0.2609229, -2.131523, -0.8538151
07:59:31.922 AM,102.9024, 261.3762, 120.3445,3.816249, 55.18848, 19.84365,-4.309464, -0.9661255, -0.1804657,-0.2535574, -2.182034, -0.9122696
07:59:31.933 AM,98.36436, 260.4343, 119.8882,3.588133, 52.77407, 18.84922,-4.538071, -0.9418945, -0.456337,-0.2281156, -2.41441, -0.9944305
07:59:31.944 AM,93.62939, 259.2993, 119.3023,3.360798, 50.17925, 17.83044,-4.734978, -1.13501, -0.5858307,-0.227335, -2.594826, -1.01878
07:59:31.956 AM,88.66425, 257.8177, 118.7965,3.096182, 47.45216, 16.82334,-4.965141, -1.481567, -0.5058594,-0.2646163, -2.727093, -1.007101
07:59:31.967 AM,83.64747, 256.2534, 118.1297,2.840454, 44.6478, 15.80852,-5.016777, -1.564331, -0.6668091,-0.2557282, -2.804356, -1.014822
07:59:31.978 AM,78.57414, 254.874, 117.0569,2.611359, 41.79697, 14.74925,-5.073326, -1.379379, -1.072777,-0.229095, -2.850826, -1.059265
07:59:31.989 AM,73.65443, 253.9551, 115.4735,2.421998, 38.98251, 13.65274,-4.919708, -0.9189301, -1.58342,-0.1893609, -2.814465, -1.096509
07:59:32.000 AM,68.8397, 253.3988, 113.3487,2.269964, 36.09552, 12.50211,-4.814735, -0.5563507, -2.124779,-0.1520338, -2.88699, -1.150634
07:59:32.011 AM,64.05941, 253.1828, 110.7483,2.136878, 33.04672, 11.28759,-4.780289, -0.2159424, -2.600395,-0.1330857, -3.048801, -1.214523
07:59:32.022 AM,59.33424, 252.8347, 108.0405,1.987578, 29.93091, 10.0964,-4.725166, -0.3480682, -2.707817,-0.1493, -3.115805, -1.191184
07:59:32.034 AM,54.51043, 252.3997, 105.049,1.822485, 26.58686, 8.863297,-4.823811, -0.4350586, -2.991516,-0.1650929, -3.344049, -1.233106
07:59:32.045 AM,49.71626, 251.7656, 101.9281,1.636558, 23.16132, 7.645417,-4.79417, -0.6341248, -3.120819,-0.1859277, -3.425547, -1.21788
07:59:32.056 AM,45.36635, 251.2892, 98.78165,1.453427, 19.81936, 6.483637,-4.349915, -0.4764099, -3.146492,-0.1831307, -3.341953, -1.161779
07:59:32.067 AM,41.54056, 251.1648, 95.46473,1.276612, 16.4259, 5.325568,-3.82579, -0.1243286, -3.316917,-0.1768146, -3.393461, -1.15807
07:59:32.078 AM,38.04089, 251.3801, 91.9371,1.074755, 12.80476, 4.116858,-3.499664, 0.2153015, -3.527626,-0.2018571, -3.621147, -1.20871
07:59:32.089 AM,34.24651, 251.2315, 88.31886,0.8044787, 8.980752, 2.872687,-3.794388, -0.1486511, -3.61824,-0.2702765, -3.824004, -1.244171
07:59:32.101 AM,29.86732, 250.3171, 84.64404,0.4595985, 4.887889, 1.565821,-4.37919, -0.9143372, -3.67482,-0.3448802, -4.092863, -1.306866
07:59:32.112 AM,24.86967, 248.5291, 80.95576,0.05641199, 0.5812306, 0.1880437,-4.997646, -1.78804, -3.688278,-0.4031865, -4.306659, -1.377777
07:59:32.123 AM,19.47173, 245.9699, 77.30181,359.646, 356.388, 358.8123,-5.39794, -2.559189, -3.653954,359.5896, 355.8068, 358.6243
07:59:32.134 AM,14.01097, 242.883, 73.64583,359.2646, 352.4527, 357.4681,-5.460764, -3.086899, -3.655983,-0.3814087, -3.935364, -1.344208
07:59:32.145 AM,8.600151, 239.374, 70.08087,358.9344, 348.8399, 356.1654,-5.410814, -3.508972, -3.564957,-0.3301697, -3.612793, -1.302704
07:59:32.156 AM,3.651273, 236.0342, 66.39298,358.6647, 345.6285, 354.9601,-4.948878, -3.339828, -3.687889,-0.2697144, -3.211334, -1.205383
07:59:32.168 AM,-0.736165, 233.0118, 62.63753,358.4609, 342.8473, 353.8922,-4.387438, -3.022369, -3.755451,-0.2037964, -2.781219, -1.06781
07:59:32.179 AM,-4.539943, 230.5085, 58.73072,358.2647, 340.197, 352.871,-3.803778, -2.503372, -3.906811,-0.196228, -2.650299, -1.021271
07:59:32.190 AM,-8.217907, 227.9134, 54.63848,358.084, 337.58, 351.8381,-3.677964, -2.595047, -4.092239,-0.1806641, -2.617065, -1.032867
07:59:32.201 AM,-12.04147, 224.9253, 50.22541,357.9081, 334.8289, 350.7017,-3.823566, -2.988159, -4.413067,-0.1759644, -2.751007, -1.136414
07:59:32.215 AM,-16.05297, 221.3837, 45.5098,357.7856, 332.1031, 349.5118,-4.011499, -3.541519, -4.715611,-0.1224976, -2.725891, -1.18985
07:59:32.223 AM,-19.97549, 217.6473, 40.45569,357.6917, 329.3646, 348.2706,-3.922522, -3.736435, -5.054115,-0.09384155, -2.738464, -1.241241
07:59:32.235 AM,-23.38207, 214.3879, 35.25714,357.6044, 326.7099, 347.0763,-3.406574, -3.259415, -5.198551,-0.08731079, -2.654724, -1.194305
07:59:32.246 AM,-26.01724, 212.1739, 30.00836,357.477, 324.1161, 345.9899,-2.635168, -2.213959, -5.248777,-0.1274414, -2.593719, -1.086395
07:59:32.257 AM,-27.80062, 211.2144, 24.77672,357.2874, 321.5774, 345.0701,-1.783382, -0.9595337, -5.231642,-0.1895447, -2.538727, -0.9198303
07:59:32.268 AM,-28.72727, 211.417, 19.92411,356.9869, 319.097, 344.2904,-0.9266491, 0.2026367, -4.852612,-0.3005676, -2.480438, -0.7796326
07:59:32.280 AM,-29.33288, 211.798, 15.42002,356.6345, 316.716, 343.5601,-0.605608, 0.3809662, -4.504087,-0.3523865, -2.381012, -0.7303467
07:59:32.291 AM,-29.82854, 211.9511, 11.148,356.2711, 314.449, 342.8503,-0.4956608, 0.1531067, -4.272019,-0.3634033, -2.266998, -0.7097778
07:59:32.302 AM,-30.22424, 212.168, 6.738412,355.9227, 312.1864, 342.2016,-0.3957024, 0.2168884, -4.409587,-0.3483887, -2.262543, -0.6487427
07:59:32.313 AM,-30.45418, 212.6915, 1.906842,355.586, 309.8148, 341.6461,-0.2299423, 0.523468, -4.831571,-0.336731, -2.371674, -0.5554504
07:59:32.324 AM,-30.19856, 213.9639, -3.236407,355.2362, 307.3573, 341.297,0.255619, 1.272476, -5.143249,-0.349762, -2.457489, -0.3491516
07:59:32.335 AM,-29.57175, 215.7048, -8.261919,354.8394, 304.8861, 341.0628,0.6268158, 1.740906, -5.025512,-0.396759, -2.471191, -0.2341614
07:59:32.346 AM,-28.35205, 218.1776, -12.88984,354.3069, 302.4024, 340.9574,1.2197, 2.472763, -4.627925,-0.5325317, -2.483673, -0.1053772
07:59:32.357 AM,-27.16492, 220.2049, -17.2107,353.7043, 299.9272, 340.7614,1.187122, 2.027313, -4.320861,-0.6026611, -2.475159, -0.1960449
07:59:32.368 AM,-26.05067, 221.9037, -21.33095,353.0625, 297.4668, 340.5003,1.11425, 1.698776, -4.120247,-0.6417542, -2.46048, -0.2611084
07:59:32.379 AM,-25.06092, 223.1385, -25.41835,352.418, 294.9995, 340.1755,0.9897575, 1.234818, -4.087399,-0.6444702, -2.467316, -0.3247681
07:59:32.391 AM,-24.17308, 224.022, -29.48832,351.7885, 292.5569, 339.8181,0.8878365, 0.8834686, -4.069971,-0.6295471, -2.442566, -0.3573608
07:59:32.402 AM,-23.17894, 224.9975, -33.62515,351.2006, 290.1531, 339.5609,0.9941444, 0.9754791, -4.136827,-0.5878906, -2.403748, -0.2572632
07:59:32.413 AM,-21.93856, 226.1724, -37.69048,350.6151, 287.7809, 339.428,1.240374, 1.174957, -4.065334,-0.5855408, -2.372253, -0.1329041
07:59:32.424 AM,-20.43023, 227.6048, -41.89918,350.0269, 285.3282, 339.4238,1.508331, 1.432343, -4.208698,-0.5881042, -2.452698, -0.004180908
07:59:32.435 AM,-18.88003, 228.9253, -46.14107,349.3952, 282.7914, 339.3916,1.550198, 1.320511, -4.24189,-0.6317444, -2.536804, -0.03219604
07:59:32.446 AM,-17.57437, 229.6628, -50.26914,348.687, 280.2159, 339.1544,1.305664, 0.7375641, -4.128067,-0.7081604, -2.575439, -0.2372131
07:59:32.458 AM,-16.8522, 229.3596, -54.20045,347.9047, 277.7039, 338.5406,0.7221699, -0.3032684, -3.931313,-0.7823486, -2.512085, -0.613739
07:59:32.469 AM,-16.32812, 228.5806, -58.23362,347.1956, 275.2851, 337.8445,0.5240784, -0.779007, -4.033169,-0.7090759, -2.418793, -0.696167
07:59:32.480 AM,-15.9204, 227.454, -62.33431,346.553, 272.9664, 337.0863,0.4077206, -1.126572, -4.100693,-0.6426392, -2.318695, -0.7581787
07:59:32.491 AM,-15.39431, 226.3359, -66.53799,346.0288, 270.7393, 336.4329,0.5260944, -1.118118, -4.203682,-0.5241699, -2.227051, -0.6534424
07:59:32.503 AM,-14.58049, 225.5394, -70.77901,345.5772, 268.5446, 335.9592,0.813818, -0.7964325, -4.24102,-0.4516296, -2.194702, -0.4736633
07:59:32.514 AM,-13.69761, 224.6068, -75.0421,345.2538, 266.4571, 335.5589,0.8828754, -0.9326019, -4.263084,-0.3233948, -2.087555, -0.4003296
07:59:32.527 AM,-12.68861, 223.6934, -79.28423,344.9079, 264.352, 335.1645,1.009, -0.9134216, -4.242126,-0.3458557, -2.105103, -0.3944092
07:59:32.538 AM,-11.72909, 222.6605, -83.30052,344.4898, 262.3205, 334.6603,0.959527, -1.032928, -4.016296,-0.4181519, -2.031494, -0.5041809
07:59:32.548 AM,-10.68909, 221.5324, -87.40113,344.0114, 260.2263, 334.0745,1.039994, -1.128128, -4.100609,-0.478363, -2.094208, -0.5857849
07:59:32.559 AM,-9.589636, 220.3006, -91.47854,343.5321, 258.1535, 333.4682,1.099456, -1.231735, -4.077408,-0.4793396, -2.072784, -0.6062927
07:59:32.569 AM,-8.404434, 219.152, -95.40646,343.0317, 256.1366, 332.8758,1.185202, -1.148651, -3.927925,-0.5003662, -2.016876, -0.5923767
07:59:32.581 AM,-7.119393, 218.207, -99.05677,342.5519, 254.2495, 332.3855,1.285041, -0.9449768, -3.650307,-0.4798279, -1.887054, -0.4903564
07:59:32.592 AM,-5.567646, 217.5671, -102.5554,342.1223, 252.3799, 332.1068,1.551747, -0.6399384, -3.498627,-0.4296265, -1.869598, -0.278717
07:59:32.603 AM,-3.854334, 217.1019, -106.0064,341.802, 250.5246, 331.9864,1.713312, -0.4651489, -3.450996,-0.3202515, -1.855331, -0.1203613
07:59:32.614 AM,-2.008569, 216.6801, -109.5608,341.646, 248.6709, 332.009,1.845765, -0.421814, -3.554451,-0.1560059, -1.85376, 0.02258301
07:59:32.626 AM,-0.08649826, 216.052, -113.2152,341.576, 246.7899, 332.0409,1.922071, -0.6281433, -3.65432,-0.07003784, -1.880966, 0.03189087
07:59:32.637 AM,1.907814, 215.4566, -116.8057,341.6144, 244.9338, 332.1508,1.994312, -0.5953064, -3.590523,0.03848267, -1.856049, 0.1098938
07:59:32.648 AM,3.891969, 214.9059, -120.2814,341.6579, 243.1299, 332.2514,1.984155, -0.5507202, -3.475761,0.04342651, -1.803955, 0.100647
07:59:32.659 AM,5.713785, 214.32, -123.2915,341.699, 241.5301, 332.3322,1.821816, -0.5858917, -3.010094,0.04110718, -1.599792, 0.08078003
07:59:32.670 AM,7.381558, 213.7168, -126.0191,341.7322, 240.0836, 332.3673,1.667774, -0.6032715, -2.727539,0.03326416, -1.446518, 0.03512573
07:59:32.681 AM,8.69404, 212.9562, -128.4247,341.8476, 238.959, 332.3389,1.312482, -0.7606049, -2.405617,0.115387, -1.124588, -0.02838135
07:59:32.697 AM,9.755588, 212.0231, -130.4636,342.0919, 238.1092, 332.3149,1.061547, -0.933075, -2.038925,0.2442627, -0.8498077, -0.02398682
07:59:32.705 AM,10.60641, 211.0099, -132.2635,342.4342, 237.4738, 332.2913,0.8508205, -1.013153, -1.799911,0.3422852, -0.6354065, -0.02362061
07:59:32.714 AM,11.09324, 210.0401, -133.6571,342.9717, 237.2267, 332.3554,0.4868269, -0.9698181, -1.393539,0.5375061, -0.2470551, 0.06408691
07:59:32.726 AM,11.61828, 209.1541, -134.8978,343.4971, 236.9877, 332.4687,0.5250454, -0.8859863, -1.240692,0.5254211, -0.2390442, 0.1133118
07:59:32.737 AM,11.76236, 208.4866, -135.4977,344.1183, 237.1625, 332.6955,0.1440763, -0.6675415, -0.5999146,0.6212463, 0.1748047, 0.2268066
07:59:32.748 AM,11.77982, 207.8565, -136.0242,344.6537, 237.4068, 332.8579,0.01746464, -0.6300812, -0.5264893,0.5353394, 0.244278, 0.1623535
07:59:32.759 AM,11.57455, 207.1572, -136.1919,345.1078, 237.8039, 332.9349,-0.205267, -0.6992798, -0.1676941,0.454071, 0.397171, 0.07699585
07:59:32.770 AM,11.17765, 206.2343, -136.3699,345.5451, 238.2712, 332.8782,-0.3969078, -0.9229584, -0.1780396,0.4373474, 0.4672394, -0.05664063
07:59:32.782 AM,10.52084, 205.1365, -136.5116,345.9682, 238.8709, 332.6927,-0.6568069, -1.097733, -0.1417389,0.4230652, 0.599762, -0.1855774
07:59:32.793 AM,9.716606, 203.9753, -136.3951,346.3221, 239.5621, 332.4418,-0.8042336, -1.16124, 0.1165466,0.3539734, 0.6911316, -0.250885
07:59:32.804 AM,8.955849, 203.0641, -136.18,346.6116, 240.2296, 332.2418,-0.7607574, -0.9111481, 0.2151031,0.2894287, 0.6675262, -0.1999817
07:59:32.815 AM,8.124566, 202.5807, -135.7153,346.764, 240.9569, 332.0797,-0.8312826, -0.4834137, 0.4646912,0.1524048, 0.727356, -0.1620483
07:59:32.827 AM,7.42327, 202.3003, -135.1186,346.7637, 241.5799, 331.9219,-0.7012963, -0.280426, 0.5967102,-0.0003051758, 0.6230011, -0.1578064
07:59:32.838 AM,6.733716, 202.0646, -134.5316,346.6862, 242.1554, 331.713,-0.6895542, -0.2357483, 0.5869904,-0.0774231, 0.5754547, -0.2089539
07:59:32.849 AM,6.127286, 202.003, -134.1196,346.4733, 242.5876, 331.4333,-0.6064296, -0.06158447, 0.4120178,-0.2129211, 0.4322052, -0.2796936
07:59:32.860 AM,5.679655, 201.8704, -133.8503,346.1473, 242.8241, 331.0629,-0.4476309, -0.1325378, 0.2693024,-0.3260193, 0.2364655, -0.3703918
07:59:32.871 AM,5.439067, 201.829, -133.8838,345.7657, 242.8435, 330.673,-0.2405882, -0.04142761, -0.03352356,-0.3816528, 0.01947021, -0.3898926
07:59:32.883 AM,5.404234, 202.2204, -134.0467,345.2701, 242.6875, 330.3492,-0.03483295, 0.3913879, -0.1628723,-0.4955139, -0.1560364, -0.323822
07:59:32.894 AM,5.52665, 202.8366, -134.0275,344.629, 242.4326, 330.0565,0.122416, 0.6162415, 0.01916504,-0.6411743, -0.2549133, -0.2926331
07:59:32.905 AM,5.768538, 203.9058, -133.9343,343.8343, 242.0755, 329.8145,0.2418876, 1.069183, 0.09320068,-0.7946472, -0.3570709, -0.2420654
07:59:32.916 AM,5.952632, 205.1844, -133.7153,343.0065, 241.7853, 329.6129,0.1840949, 1.278564, 0.2189636,-0.8277893, -0.2901917, -0.2015991
07:59:32.927 AM,6.148946, 206.4394, -133.2778,342.1596, 241.5242, 329.4368,0.1963139, 1.255005, 0.4375,-0.8469543, -0.2611542, -0.1760864
07:59:32.938 AM,6.29822, 207.5823, -132.9326,341.3998, 241.2966, 329.2637,0.1492739, 1.142914, 0.3452454,-0.7597656, -0.2275391, -0.1731262
07:59:32.949 AM,6.402576, 208.7154, -132.6603,340.7465, 241.1127, 329.1416,0.1043558, 1.133087, 0.2722626,-0.6533203, -0.1838989, -0.1220398
07:59:32.960 AM,6.441188, 209.5053, -132.3303,340.2126, 241.0118, 329.0132,0.03861189, 0.7899323, 0.3300476,-0.533905, -0.1009369, -0.128418
07:59:32.971 AM,6.406236, 210.1718, -132.0346,339.8179, 240.9788, 328.9156,-0.03495216, 0.6664734, 0.2956848,-0.3946533, -0.03303528, -0.09759521
07:59:32.983 AM,6.257796, 210.8653, -131.6594,339.5748, 241.078, 328.9107,-0.1484394, 0.693512, 0.3751984,-0.243103, 0.09925842, -0.004882813
07:59:32.994 AM,6.026459, 211.3663, -131.0658,339.3842, 241.2854, 328.9073,-0.2313375, 0.5010071, 0.5936279,-0.1906738, 0.2073822, -0.003387451
07:59:33.005 AM,5.751061, 211.887, -130.4272,339.2733, 241.5411, 328.9499,-0.2753973, 0.5207062, 0.6385803,-0.1108704, 0.2557068, 0.04251099
07:59:33.016 AM,5.426049, 212.4337, -129.8337,339.2213, 241.8336, 329.0179,-0.3250122, 0.5466919, 0.5934601,-0.05197144, 0.2925415, 0.06802368
07:59:33.027 AM,4.994631, 212.7156, -129.0109,339.2767, 242.2629, 329.0947,-0.4314184, 0.2818604, 0.8228149,0.05541992, 0.4292603, 0.07681274
07:59:33.038 AM,4.495609, 212.9361, -128.1867,339.431, 242.754, 329.1983,-0.499022, 0.2204742, 0.8242188,0.1542358, 0.4910736, 0.1036072
07:59:33.050 AM,3.829551, 213.0922, -127.3063,339.7052, 243.3922, 329.3267,-0.6660581, 0.1561127, 0.8803635,0.274231, 0.6381683, 0.128418
07:59:33.061 AM,3.082335, 212.8745, -126.3139,340.0774, 244.1244, 329.4201,-0.7472157, -0.2176971, 0.9924088,0.3721619, 0.7322388, 0.09341431
07:59:33.072 AM,2.13995, 212.3934, -125.3223,340.5792, 245.0025, 329.4746,-0.9423852, -0.4811096, 0.9915924,0.5018005, 0.8781128, 0.05447388
07:59:33.084 AM,0.9994149, 211.7898, -124.2839,341.2001, 246.0458, 329.5367,-1.140535, -0.6035309, 1.038422,0.6209106, 1.043335, 0.06213379
07:59:33.095 AM,-0.2794862, 210.9205, -123.0137,341.9197, 247.2481, 329.6006,-1.278901, -0.8693237, 1.270218,0.7196655, 1.202271, 0.06387329
07:59:33.106 AM,-1.795959, 209.8265, -121.4914,342.7608, 248.6789, 329.6685,-1.516473, -1.093979, 1.52227,0.8410645, 1.430817, 0.06790161
07:59:33.117 AM,-3.359163, 208.7805, -119.9325,343.6409, 250.1621, 329.786,-1.563203, -1.04599, 1.558968,0.880127, 1.483215, 0.1174927
07:59:33.128 AM,-4.913545, 207.6623, -118.2252,344.5174, 251.6793, 329.9204,-1.554382, -1.118256, 1.707275,0.8764343, 1.517151, 0.1344299
07:59:33.139 AM,-6.587791, 206.5131, -116.2779,345.4611, 253.3558, 330.1193,-1.674247, -1.1492, 1.947327,0.9437256, 1.676483, 0.198822
07:59:33.151 AM,-8.157694, 205.7149, -114.1773,346.3006, 255.0069, 330.3978,-1.569902, -0.7981873, 2.100517,0.8395386, 1.651077, 0.2785339
