C:\Users\eric\Documents\ML - ver2\data_2017-05-22-14-48-34.csv,linear scale factor,100
time,posX,posY,posZ,angAlpha,angBeta,angGamma,velX,velY,velZ,aVelAlpha,aVelBeta,aVelGamma
02:49:44.102 PM,281.8627, 282.3977, 35.87462,306.5017, 216.021, 68.05964,0.1565247, -0.1654053, 0.4333687,-0.150238, 0.1564178, -0.01021576
02:49:44.114 PM,282.1356, 282.3464, 36.07043,306.4277, 216.1377, 68.09132,0.2729187, -0.05130005, 0.1958122,-0.07400513, 0.1166687, 0.03168488
02:49:44.125 PM,282.2318, 282.2507, 36.52558,306.2711, 216.2716, 68.07438,0.09616089, -0.09567261, 0.4551468,-0.1565247, 0.1338501, -0.01694489
02:49:44.136 PM,282.317, 282.1303, 37.05058,306.1003, 216.3726, 68.07705,0.08520508, -0.1204529, 0.5250015,-0.1708069, 0.1010132, 0.002670288
02:49:44.147 PM,282.4532, 282.1558, 37.39731,305.9556, 216.6021, 67.99966,0.1362, 0.0255127, 0.3467255,-0.1447754, 0.2295074, -0.07738495
02:49:44.158 PM,282.5545, 282.045, 37.72663,305.8018, 216.9225, 67.86074,0.1013794, -0.1108093, 0.3293266,-0.1537476, 0.3204193, -0.1389236
02:49:44.169 PM,282.6494, 281.8763, 37.96357,305.6776, 217.2426, 67.72278,0.09481812, -0.1687012, 0.2369347,-0.1242371, 0.3201294, -0.1379623
02:49:44.181 PM,282.8386, 281.8745, 38.04052,305.5668, 217.7226, 67.48942,0.1892395, -0.00177002, 0.07695007,-0.1107788, 0.4799805, -0.2333603
02:49:44.192 PM,282.927, 281.7835, 38.17778,305.4401, 218.2096, 67.22739,0.08840942, -0.09103394, 0.1372566,-0.126709, 0.4869843, -0.2620239
02:49:44.203 PM,282.9477, 281.6725, 38.35582,305.2917, 218.7673, 66.90735,0.02072144, -0.1109924, 0.1780396,-0.1484375, 0.5577393, -0.3200455
02:49:44.214 PM,283.0599, 281.7226, 38.62711,305.1203, 219.2616, 66.64558,0.1122131, 0.05007935, 0.2712898,-0.1713257, 0.4943085, -0.2617722
02:49:44.227 PM,283.0103, 281.7065, 39.08449,304.889, 219.812, 66.30798,-0.04962158, -0.01608276, 0.4573822,-0.2313232, 0.550354, -0.3375931
02:49:44.237 PM,282.9212, 281.6395, 39.66154,304.6274, 220.3544, 65.9736,-0.08914185, -0.06698608, 0.5770493,-0.2615662, 0.5424347, -0.3343811
02:49:44.247 PM,282.9852, 281.6858, 40.25847,304.3593, 220.9025, 65.67326,0.06399536, 0.04626465, 0.5969353,-0.2681274, 0.5480957, -0.3003387
02:49:44.258 PM,283.084, 281.5608, 40.7449,304.1339, 221.4483, 65.38424,0.0987854, -0.1249695, 0.4864235,-0.2254028, 0.5457916, -0.2890244
02:49:44.270 PM,283.1197, 281.3784, 41.38953,303.8575, 222.0451, 65.0584,0.03573608, -0.1824341, 0.6446342,-0.2764282, 0.5967712, -0.3258362
02:49:44.281 PM,283.3751, 281.3154, 41.90958,303.6171, 222.6859, 64.74561,0.2553711, -0.06295776, 0.5200462,-0.2404175, 0.6407928, -0.3127899
02:49:44.293 PM,283.5813, 281.1412, 42.19717,303.4503, 223.3117, 64.41961,0.2062378, -0.1741638, 0.28759,-0.166748, 0.6258087, -0.326004
02:49:44.304 PM,283.7977, 280.9236, 42.2752,303.366, 223.8143, 64.17095,0.2164307, -0.2175903, 0.07803726,-0.08435059, 0.5025635, -0.2486572
02:49:44.315 PM,284.0769, 280.8831, 42.34287,303.2922, 224.2374, 63.97959,0.2791443, -0.04055786, 0.06766891,-0.07376099, 0.4231567, -0.1913605
02:49:44.326 PM,284.3067, 280.688, 42.67377,303.1436, 224.6896, 63.77212,0.2298279, -0.1951294, 0.3308945,-0.1486206, 0.4522095, -0.2074738
02:49:44.337 PM,284.514, 280.4194, 43.32053,302.9372, 224.9097, 63.72733,0.2073059, -0.2685242, 0.6467628,-0.2063904, 0.2200928, -0.04479218
02:49:44.349 PM,284.7733, 280.3307, 43.82709,302.7648, 225.1088, 63.6993,0.2593079, -0.0887146, 0.5065575,-0.1723938, 0.1991272, -0.02802277
02:49:44.359 PM,285.0513, 280.0678, 44.43811,302.5789, 225.2559, 63.72374,0.2780151, -0.2629395, 0.6110191,-0.1859131, 0.1470184, 0.02443695
02:49:44.370 PM,285.3548, 279.7126, 44.99003,302.4088, 225.4388, 63.73902,0.3034363, -0.3551331, 0.5519218,-0.1701355, 0.1829834, 0.01527786
02:49:44.381 PM,285.6906, 279.59, 45.29932,302.2875, 225.7243, 63.66802,0.3358765, -0.1226196, 0.309288,-0.1212158, 0.2854767, -0.07099915
02:49:44.393 PM,285.9895, 279.332, 45.6844,302.1465, 226.0456, 63.56926,0.2988586, -0.2580566, 0.3850861,-0.1410217, 0.3212891, -0.0987587
02:49:44.404 PM,286.1783, 279.0626, 46.13158,301.9956, 226.3069, 63.4828,0.1888123, -0.2693481, 0.4471741,-0.1509094, 0.261322, -0.08646011
02:49:44.415 PM,286.4516, 278.9655, 46.70982,301.7942, 226.6384, 63.36548,0.2732544, -0.09710693, 0.5782471,-0.201416, 0.3314667, -0.1173172
02:49:44.427 PM,286.4381, 278.8662, 47.28114,301.5924, 227.016, 63.13099,-0.01342773, -0.0993042, 0.5713158,-0.2018127, 0.3775635, -0.2344933
02:49:44.437 PM,286.529, 278.6449, 47.78799,301.3961, 227.5485, 62.82222,0.09082031, -0.2213135, 0.506855,-0.1963196, 0.5325623, -0.3087654
02:49:44.449 PM,286.714, 278.6467, 48.07473,301.2558, 228.1396, 62.47498,0.1849976, 0.001831055, 0.2867355,-0.1402283, 0.5910492, -0.3472481
02:49:44.460 PM,286.6457, 278.6364, 48.3386,301.1285, 228.6872, 62.08268,-0.06829834, -0.01028442, 0.2638741,-0.1273193, 0.5475922, -0.392292
02:49:44.471 PM,286.6598, 278.5014, 48.58275,301.0222, 229.1235, 61.79807,0.01409912, -0.1350403, 0.2441483,-0.1062927, 0.4363098, -0.2846146
02:49:44.482 PM,286.8073, 278.5292, 48.92214,300.8982, 229.4458, 61.62316,0.1474915, 0.027771, 0.339386,-0.1240234, 0.3223114, -0.1749077
02:49:44.493 PM,286.9667, 278.3716, 49.32095,300.7695, 229.6676, 61.53444,0.1594543, -0.1575623, 0.3988152,-0.1287231, 0.2218475, -0.08872223
02:49:44.504 PM,287.093, 278.155, 49.75143,300.6256, 229.9746, 61.37778,0.1263428, -0.2166443, 0.4304733,-0.1438904, 0.3069305, -0.1566582
02:49:44.515 PM,287.3555, 278.0981, 50.13483,300.4872, 230.2693, 61.26257,0.2624512, -0.05685425, 0.3834038,-0.1383972, 0.294693, -0.1152115
02:49:44.527 PM,287.5204, 277.9237, 50.45112,300.361, 230.706, 61.02277,0.164856, -0.1744385, 0.316288,-0.1261597, 0.4367218, -0.2397995
02:49:44.538 PM,287.7546, 277.6212, 50.66885,300.2692, 231.0898, 60.84793,0.2342834, -0.3025208, 0.2177353,-0.09179688, 0.3838348, -0.174839
02:49:44.549 PM,288.0313, 277.5894, 50.64657,300.2368, 231.5198, 60.62581,0.2767029, -0.03179932, -0.02228546,-0.03240967, 0.4299469, -0.2221184
02:49:44.560 PM,288.1939, 277.4441, 50.68019,300.1963, 231.8834, 60.42741,0.1625671, -0.1452637, 0.03362656,-0.04052734, 0.363678, -0.1984024
02:49:44.572 PM,288.3174, 277.2346, 50.69005,300.1737, 232.1337, 60.30515,0.1234436, -0.2094421, 0.009853363,-0.02255249, 0.2502136, -0.1222572
02:49:44.582 PM,288.5857, 277.1941, 50.69188,300.1385, 232.463, 60.15585,0.2683411, -0.04052734, 0.001831055,-0.03527832, 0.329361, -0.1492996
02:49:44.594 PM,288.8178, 276.9894, 50.8218,300.0701, 232.838, 59.9755,0.2321472, -0.2047119, 0.1299248,-0.06835938, 0.375, -0.1803513
02:49:44.605 PM,289.0561, 276.6534, 50.98958,299.9862, 233.3087, 59.74217,0.2382507, -0.335968, 0.1677742,-0.08392334, 0.4706726, -0.2333336
02:49:44.616 PM,289.4015, 276.5485, 51.01054,299.942, 233.7068, 59.56988,0.3454285, -0.1049194, 0.02095795,-0.04418945, 0.3981323, -0.1722908
02:49:44.629 PM,289.73, 276.2661, 51.15257,299.8641, 234.1696, 59.35831,0.3284912, -0.2823792, 0.1420288,-0.07791138, 0.4627991, -0.2115707
02:49:44.639 PM,289.9402, 275.9242, 51.38126,299.7745, 234.5027, 59.21574,0.2101746, -0.3419189, 0.2286949,-0.08959961, 0.3330688, -0.1425667
02:49:44.650 PM,290.2969, 275.7885, 51.58612,299.6915, 234.7879, 59.13064,0.3567505, -0.1357727, 0.2048569,-0.08294678, 0.2852325, -0.08509827
02:49:44.661 PM,290.5174, 275.5463, 51.83148,299.5873, 235.2476, 58.88821,0.2204895, -0.2421265, 0.2453651,-0.104248, 0.4596558, -0.2424316
02:49:44.672 PM,290.8155, 275.153, 51.97891,299.5097, 235.7141, 58.673,0.2980347, -0.3933411, 0.1474266,-0.07754517, 0.4664917, -0.2152061
02:49:44.684 PM,291.1191, 275.058, 52.0102,299.4591, 236.2521, 58.38329,0.3036804, -0.09494019, 0.03129196,-0.05062866, 0.5380707, -0.2897148
02:49:44.694 PM,291.4232, 274.8084, 51.98417,299.4163, 236.939, 57.99501,0.3040466, -0.2496643, -0.02603149,-0.04284668, 0.6868286, -0.3882751
02:49:44.705 PM,291.7275, 274.4477, 51.87813,299.3902, 237.757, 57.51921,0.3043213, -0.3606567, -0.1060371,-0.02609253, 0.8180084, -0.4758034
02:49:44.716 PM,292.0851, 274.3259, 51.67131,299.3998, 238.3414, 57.21124,0.3576355, -0.1218262, -0.2068176,0.009643555, 0.5843811, -0.3079681
02:49:44.728 PM,292.4542, 274.0281, 51.59809,299.3799, 238.8817, 56.94867,0.3690186, -0.297821, -0.0732193,-0.01986694, 0.540329, -0.2625694
02:49:44.739 PM,292.7538, 273.6341, 51.71256,299.3113, 239.475, 56.63547,0.2996826, -0.3940125, 0.1144676,-0.06860352, 0.5932922, -0.3132057
02:49:44.750 PM,293.1583, 273.4743, 51.82452,299.2378, 240.1614, 56.26228,0.4044189, -0.1597595, 0.1119614,-0.07351685, 0.6864319, -0.373188
02:49:44.761 PM,293.4282, 273.2266, 51.98088,299.158, 240.8865, 55.82832,0.269928, -0.2477112, 0.1563606,-0.07983398, 0.7250671, -0.4339638
02:49:44.773 PM,293.6246, 272.9226, 52.19231,299.0686, 241.6453, 55.34702,0.1964417, -0.3039856, 0.211422,-0.08938599, 0.7588501, -0.4812965
02:49:44.784 PM,293.8775, 272.8977, 52.21779,299.0288, 242.2397, 54.9857,0.2528381, -0.02490234, 0.02548599,-0.03979492, 0.5944214, -0.3613167
02:49:44.796 PM,294.0496, 272.7574, 52.21593,299.005, 242.8156, 54.62215,0.1721191, -0.1402588, -0.001857758,-0.02377319, 0.5758972, -0.3635559
02:49:44.806 PM,294.1288, 272.5168, 52.37197,298.9466, 243.3347, 54.28404,0.07925415, -0.2406616, 0.1560326,-0.05844116, 0.5190277, -0.3381081
02:49:44.817 PM,294.2666, 272.5341, 52.55296,298.8839, 243.8878, 53.91063,0.1377869, 0.01730347, 0.1809959,-0.06271362, 0.5531464, -0.3734055
02:49:44.830 PM,294.3894, 272.3829, 52.80123,298.8047, 244.4026, 53.57149,0.1227722, -0.1512146, 0.2482643,-0.0791626, 0.5148315, -0.3391418
02:49:44.840 PM,294.445, 272.141, 53.12284,298.7132, 244.7892, 53.31335,0.05560303, -0.2418823, 0.3216133,-0.0914917, 0.3865814, -0.2581406
02:49:44.851 PM,294.58, 272.1706, 53.35957,298.6466, 244.893, 53.26717,0.1350098, 0.02963257, 0.2367325,-0.06661987, 0.1038055, -0.04617691
02:49:44.862 PM,294.6198, 272.0963, 53.57287,298.5878, 245.0808, 53.14073,0.03979492, -0.07437134, 0.213295,-0.05877686, 0.1878052, -0.126442
02:49:44.873 PM,294.6174, 271.9265, 53.88203,298.5073, 245.3075, 52.97573,-0.002410889, -0.1697388, 0.3091583,-0.08050537, 0.2266998, -0.1650009
02:49:44.884 PM,294.6471, 271.9626, 54.10786,298.4431, 245.5064, 52.8301,0.02966309, 0.03607178, 0.2258301,-0.0642395, 0.1988831, -0.1456261
02:49:44.895 PM,294.6277, 271.9013, 54.46725,298.3497, 245.8446, 52.57061,-0.01931763, -0.0612793, 0.3593903,-0.09335327, 0.3381653, -0.2594948
02:49:44.907 PM,294.4927, 271.765, 54.93269,298.2341, 246.0501, 52.38916,-0.1350403, -0.136322, 0.4654427,-0.1156006, 0.2055511, -0.1814537
02:49:44.917 PM,294.5145, 271.7451, 55.38346,298.1205, 246.2046, 52.27291,0.02182007, -0.01992798, 0.4507675,-0.113678, 0.1544189, -0.1162453
02:49:44.929 PM,294.4543, 271.7155, 55.70284,298.0417, 246.3857, 52.11909,-0.06027222, -0.02960205, 0.3193779,-0.07870483, 0.1811066, -0.15382
02:49:44.940 PM,294.4003, 271.6564, 55.93847,297.9872, 246.4623, 52.05182,-0.0539856, -0.059021, 0.2356339,-0.05450439, 0.07666016, -0.06727219
02:49:44.951 PM,294.3861, 271.631, 56.03506,297.9646, 246.5236, 52.00433,-0.01416016, -0.02548218, 0.09659195,-0.02261353, 0.06126404, -0.04749298
02:49:44.963 PM,294.3047, 271.6669, 56.0699,297.9602, 246.558, 51.95635,-0.0814209, 0.03591919, 0.03483963,-0.004394531, 0.03442383, -0.04797745
02:49:44.974 PM,294.2148, 271.5668, 56.24274,297.9208, 246.6914, 51.83751,-0.08990479, -0.1000977, 0.1728439,-0.03939819, 0.1333466, -0.1188431
02:49:44.985 PM,294.1795, 271.6195, 56.45771,297.8685, 246.6938, 51.82027,-0.0352478, 0.05270386, 0.2149658,-0.05230713, 0.002456665, -0.01723862
02:49:44.996 PM,294.1131, 271.6225, 56.6138,297.8318, 246.6381, 51.84222,-0.06646729, 0.003051758, 0.156086,-0.03668213, -0.05575562, 0.02194977
02:49:45.007 PM,294.0367, 271.61, 56.73997,297.8037, 246.5086, 51.92054,-0.07632446, -0.01254272, 0.1261787,-0.02816772, -0.1295013, 0.07832336
02:49:45.019 PM,294.0047, 271.6327, 56.74027,297.8057, 246.3293, 52.04366,-0.03207397, 0.02267456, 0.0002975464,0.001983643, -0.1792145, 0.1231232
02:49:45.031 PM,293.9335, 271.6983, 56.71982,297.8146, 246.2435, 52.08202,-0.07119751, 0.06561279, -0.02045059,0.00894165, -0.08589172, 0.03835678
02:49:45.040 PM,293.862, 271.7538, 56.72914,297.8164, 246.037, 52.20915,-0.07150269, 0.05557251, 0.009315491,0.001800537, -0.2064056, 0.1271286
02:49:45.052 PM,293.7716, 271.8092, 56.8104,297.7993, 245.8127, 52.34554,-0.09033203, 0.0553894, 0.0812645,-0.01708984, -0.2243652, 0.1363869
02:49:45.063 PM,293.6568, 271.8908, 56.85191,297.7925, 245.6891, 52.39809,-0.1148071, 0.081604, 0.04151154,-0.006774902, -0.1235657, 0.05255127
02:49:45.074 PM,293.5807, 271.8082, 57.00182,297.7561, 245.5273, 52.50175,-0.07608032, -0.08261108, 0.1499023,-0.03643799, -0.1618042, 0.1036682
02:49:45.085 PM,293.4665, 271.9732, 57.04457,297.7473, 245.2965, 52.6319,-0.1142883, 0.1649475, 0.04275513,-0.008850098, -0.2308502, 0.130146
02:49:45.097 PM,293.4511, 271.9903, 57.00685,297.7572, 245.1491, 52.73651,-0.01538086, 0.01708984, -0.03772354,0.009918213, -0.1473541, 0.1046104
02:49:45.108 PM,293.4564, 272.0014, 56.85889,297.7942, 244.969, 52.87565,0.005310059, 0.01113892, -0.1479607,0.03704834, -0.1801453, 0.1391373
02:49:45.119 PM,293.4898, 272.0092, 56.68051,297.8381, 244.8354, 52.98697,0.03338623, 0.0078125, -0.1783791,0.04388428, -0.1335754, 0.1113167
02:49:45.131 PM,293.5609, 271.9851, 56.51785,297.8765, 244.7404, 53.08145,0.07116699, -0.02410889, -0.1626625,0.03839111, -0.09495544, 0.09448242
02:49:45.141 PM,293.6472, 271.954, 56.29697,297.9265, 244.6805, 53.15733,0.08621216, -0.03112793, -0.220871,0.04998779, -0.05995178, 0.07588196
02:49:45.152 PM,293.7189, 271.9442, 56.0448,297.9869, 244.6279, 53.22106,0.07171631, -0.00982666, -0.2521706,0.06039429, -0.05255127, 0.06373215
02:49:45.164 PM,293.8061, 271.8943, 55.90511,298.018, 244.5159, 53.33553,0.08721924, -0.04986572, -0.139698,0.03112793, -0.1120605, 0.1144638
02:49:45.175 PM,293.8592, 271.8417, 55.85636,298.0291, 244.497, 53.36967,0.05310059, -0.05258179, -0.04874802,0.01113892, -0.01882935, 0.03414154
02:49:45.186 PM,293.9066, 271.803, 55.80047,298.0392, 244.5112, 53.37694,0.04745483, -0.03869629, -0.05588531,0.01000977, 0.01411438, 0.007270813
02:49:45.197 PM,293.8818, 271.7924, 55.83777,298.0275, 244.5179, 53.36811,-0.02484131, -0.0105896, 0.0372963,-0.01165771, 0.006698608, -0.008827209
02:49:45.208 PM,293.8288, 271.8, 55.83226,298.0287, 244.5829, 53.30628,-0.05297852, 0.007537842, -0.005512238,0.001220703, 0.06509399, -0.06183243
02:49:45.219 PM,293.8169, 271.7895, 55.84458,298.0244, 244.5643, 53.3191,-0.01196289, -0.01046753, 0.01232529,-0.004302979, -0.01869202, 0.01281738
02:49:45.232 PM,293.7487, 271.8077, 55.90354,298.0098, 244.6017, 53.27156,-0.06814575, 0.01821899, 0.05895996,-0.01461792, 0.03741455, -0.04753113
02:49:45.242 PM,293.718, 271.8145, 55.90557,298.0082, 244.4441, 53.38205,-0.03070068, 0.006744385, 0.002025604,-0.001556396, -0.157608, 0.1104889
02:49:45.253 PM,293.7456, 271.7679, 55.97536,297.9899, 244.2794, 53.516,0.02755737, -0.04650879, 0.06979752,-0.01837158, -0.1646729, 0.1339493
02:49:45.264 PM,293.8031, 271.7159, 55.96784,297.9897, 244.1664, 53.62126,0.05749512, -0.05206299, -0.007522583,-0.0001525879, -0.1130371, 0.1052551
02:49:45.276 PM,293.9186, 271.645, 55.89261,298.0066, 244.0746, 53.72433,0.115509, -0.07092285, -0.07523346,0.01687622, -0.09178162, 0.1030769
02:49:45.287 PM,294.0605, 271.5607, 55.73763,298.0417, 243.9555, 53.86069,0.1418762, -0.08422852, -0.1549759,0.03515625, -0.1190948, 0.1363564
02:49:45.298 PM,294.2347, 271.4695, 55.52143,298.0939, 243.7498, 54.07147,0.1742554, -0.09118652, -0.2162056,0.05215454, -0.2056274, 0.2107773
02:49:45.309 PM,294.2801, 271.4376, 55.38514,298.1256, 243.623, 54.18629,0.04537964, -0.03198242, -0.1362839,0.03167725, -0.1268005, 0.1148224
02:49:45.320 PM,294.3282, 271.3997, 55.32345,298.139, 243.5372, 54.26841,0.04812622, -0.0378418, -0.06169128,0.01342773, -0.08581543, 0.0821228
02:49:45.331 PM,294.3239, 271.3015, 55.24981,298.1567, 243.5083, 54.29925,-0.004302979, -0.09817505, -0.07364273,0.01773071, -0.02890015, 0.03083801
02:49:45.342 PM,294.3033, 271.4057, 55.13722,298.1874, 243.4871, 54.30501,-0.02062988, 0.104187, -0.1125908,0.03067017, -0.02120972, 0.005760193
02:49:45.354 PM,294.313, 271.4212, 54.95881,298.2329, 243.4246, 54.35744,0.009765625, 0.01547241, -0.1784096,0.04550171, -0.06253052, 0.05242538
02:49:45.364 PM,294.2478, 271.4956, 54.73787,298.2919, 243.3846, 54.36995,-0.0652771, 0.07437134, -0.2209435,0.05899048, -0.04000854, 0.01251602
02:49:45.375 PM,294.2288, 271.5288, 54.58899,298.3282, 243.391, 54.36044,-0.01898193, 0.03326416, -0.14888,0.03634644, 0.006378174, -0.00951004
02:49:45.387 PM,294.2206, 271.5334, 54.50976,298.3491, 243.353, 54.38946,-0.008209229, 0.004547119, -0.07922745,0.02081299, -0.03793335, 0.02901459
02:49:45.398 PM,294.2442, 271.4854, 54.58691,298.3284, 243.33, 54.41715,0.02365112, -0.04800415, 0.07714844,-0.02062988, -0.02297974, 0.02769089
02:49:45.409 PM,294.1779, 271.4831, 54.62935,298.3198, 243.2449, 54.46864,-0.06637573, -0.002258301, 0.04244232,-0.008605957, -0.08514404, 0.0514946
02:49:45.421 PM,294.2069, 271.4507, 54.59636,298.3307, 243.0806, 54.60393,0.02908325, -0.0324707, -0.0329895,0.01092529, -0.1642914, 0.1352882
02:49:45.433 PM,294.2332, 271.4315, 54.49874,298.3588, 242.9315, 54.72695,0.0262146, -0.01919556, -0.09761429,0.02804565, -0.1490936, 0.1230202
02:49:45.443 PM,294.1906, 271.465, 54.40642,298.3912, 242.7634, 54.83901,-0.0425415, 0.0335083, -0.09232712,0.03240967, -0.1680908, 0.1120605
02:49:45.454 PM,294.1798, 271.4707, 54.35143,298.4052, 242.8122, 54.80149,-0.01077271, 0.005737305, -0.05499268,0.01394653, 0.04879761, -0.03752136
02:49:45.466 PM,294.0944, 271.4183, 54.37794,298.3986, 242.9285, 54.69877,-0.0854187, -0.05236816, 0.02651215,-0.006591797, 0.116272, -0.1027184
02:49:45.476 PM,294.0356, 271.5279, 54.36796,298.4019, 243.0036, 54.62184,-0.05883789, 0.1095276, -0.009979248,0.003356934, 0.07510376, -0.07693481
02:49:45.487 PM,294.0027, 271.5231, 54.43162,298.3854, 243.0937, 54.54764,-0.03292847, -0.004760742, 0.06365967,-0.01654053, 0.09011841, -0.07419586
02:49:45.499 PM,293.8976, 271.5029, 54.45308,298.383, 243.1773, 54.46,-0.105072, -0.02023315, 0.02145767,-0.002380371, 0.08361816, -0.08763885
02:49:45.510 PM,293.91, 271.569, 54.47477,298.3761, 243.1833, 54.456,0.01245117, 0.06613159, 0.02169037,-0.006896973, 0.006011963, -0.004005432
02:49:45.521 PM,293.8932, 271.5752, 54.44524,298.3849, 243.2093, 54.43313,-0.01687622, 0.006195068, -0.02952194,0.008789063, 0.02593994, -0.0228653
02:49:45.532 PM,293.8472, 271.5268, 54.41194,298.398, 243.1609, 54.46011,-0.04598999, -0.0484314, -0.03330231,0.01315308, -0.04840088, 0.02697372
02:49:45.543 PM,293.8504, 271.6181, 54.35588,298.4128, 243.0433, 54.543,0.003204346, 0.09136963, -0.05605698,0.01480103, -0.1175842, 0.08289719
02:49:45.554 PM,293.7451, 271.6796, 54.36311,298.4201, 242.8063, 54.68734,-0.1053162, 0.06149292, 0.007221222,0.007263184, -0.236969, 0.1443329
02:49:45.565 PM,293.6587, 271.6559, 54.38266,298.4238, 242.5995, 54.81769,-0.08636475, -0.02374268, 0.01955795,0.003692627, -0.2067871, 0.130352
02:49:45.577 PM,293.6191, 271.778, 54.35761,298.4344, 242.4311, 54.92411,-0.03961182, 0.1221008, -0.02505112,0.01065063, -0.1684723, 0.1064224
02:49:45.588 PM,293.4978, 271.863, 54.32463,298.4518, 242.2756, 55.00248,-0.1212769, 0.08505249, -0.03298569,0.01730347, -0.1555023, 0.07836533
02:49:45.600 PM,293.4229, 271.869, 54.24161,298.4805, 242.1833, 55.04728,-0.07495117, 0.00592041, -0.08301926,0.02874756, -0.09222412, 0.04480743
02:49:45.610 PM,293.4053, 271.9918, 54.04675,298.5395, 242.0573, 55.1281,-0.01757813, 0.1228333, -0.1948586,0.05895996, -0.1260071, 0.08081436
02:49:45.622 PM,293.3078, 272.0979, 53.84234,298.6028, 241.8479, 55.25187,-0.09744263, 0.1060791, -0.2044067,0.06332397, -0.2094727, 0.1237717
02:49:45.634 PM,293.1475, 272.1517, 53.67422,298.6584, 241.6379, 55.36237,-0.1603088, 0.05386353, -0.1681213,0.05566406, -0.2099304, 0.1104965
02:49:45.644 PM,293.0768, 272.3144, 53.47215,298.7213, 241.3705, 55.53161,-0.07067871, 0.1626282, -0.2020721,0.06286621, -0.2674866, 0.1692429
02:49:45.655 PM,292.9391, 272.4358, 53.30621,298.7788, 241.034, 55.73659,-0.1377869, 0.12146, -0.1659431,0.0574646, -0.3364258, 0.2049828
02:49:45.666 PM,292.8213, 272.4351, 53.21016,298.8151, 240.7849, 55.89458,-0.1177673, -0.0007629395, -0.09604263,0.03634644, -0.249115, 0.1579857
02:49:45.677 PM,292.7567, 272.5898, 53.04725,298.8648, 240.5378, 56.05161,-0.06460571, 0.1546936, -0.1629181,0.0496521, -0.2471008, 0.1570282
02:49:45.689 PM,292.6667, 272.6863, 52.81388,298.9345, 240.3203, 56.18334,-0.08999634, 0.09658813, -0.2333679,0.06976318, -0.2175598, 0.1317368
02:49:45.700 PM,292.5667, 272.7123, 52.53266,299.0204, 240.0338, 56.37083,-0.1000061, 0.02600098, -0.2812157,0.08581543, -0.286438, 0.1874886
02:49:45.711 PM,292.4872, 272.8703, 52.28113,299.1001, 239.7313, 56.56305,-0.07946777, 0.157959, -0.2515335,0.07971191, -0.302475, 0.192215
02:49:45.722 PM,292.4034, 272.9536, 52.06742,299.1674, 239.4732, 56.72665,-0.08380127, 0.08334351, -0.213707,0.06729126, -0.2581329, 0.1636009
02:49:45.733 PM,292.2339, 273.0182, 51.90099,299.2256, 239.1941, 56.88359,-0.1695557, 0.06451416, -0.1664276,0.05822754, -0.2791443, 0.1569443
02:49:45.744 PM,292.2223, 273.1227, 51.67654,299.2966, 238.9027, 57.08886,-0.01159668, 0.1044922, -0.2244568,0.0710144, -0.2913513, 0.205265
02:49:45.755 PM,292.1031, 273.2268, 51.43846,299.3741, 238.5912, 57.28051,-0.1191711, 0.104187, -0.2380753,0.07751465, -0.3115234, 0.191658
02:49:45.767 PM,291.9907, 273.2552, 51.24107,299.4376, 238.3594, 57.4218,-0.1124268, 0.02841187, -0.1973915,0.06344604, -0.2318268, 0.1412849
02:49:45.778 PM,291.9629, 273.3771, 50.93169,299.5308, 238.0491, 57.63752,-0.02774048, 0.1218872, -0.3093758,0.09320068, -0.3102264, 0.2157173
02:49:45.789 PM,291.8846, 273.4728, 50.62263,299.6136, 238.0099, 57.6414,-0.07830811, 0.09570313, -0.309063,0.08279419, -0.03921509, 0.003879547
02:49:45.801 PM,291.7798, 273.5141, 50.45335,299.6577, 238.0224, 57.60164,-0.1048279, 0.04129028, -0.1692772,0.04418945, 0.01251221, -0.03975296
02:49:45.812 PM,291.6869, 273.6994, 50.19972,299.7255, 237.9528, 57.61776,-0.09292603, 0.1852722, -0.2536316,0.06771851, -0.06964111, 0.01612091
02:49:45.823 PM,291.4698, 273.9051, 49.87873,299.8208, 237.803, 57.65595,-0.2170105, 0.205719, -0.3209953,0.0953064, -0.1498108, 0.03818512
02:49:45.835 PM,291.1601, 274.1219, 49.51208,299.9335, 237.6127, 57.6972,-0.3097534, 0.2167969, -0.3666458,0.1127625, -0.1903229, 0.04125595
02:49:45.845 PM,290.8533, 274.5146, 48.95797,300.106, 237.2418, 57.85505,-0.3067932, 0.3926392, -0.5541077,0.1724548, -0.3708344, 0.1578445
02:49:45.856 PM,290.4133, 274.9268, 48.37882,300.29, 236.8598, 57.98029,-0.440033, 0.4122314, -0.579155,0.1839905, -0.3820343, 0.1252441
02:49:45.867 PM,289.7772, 275.5085, 47.33991,300.6023, 236.4967, 58.01844,-0.6360474, 0.581665, -1.03891,0.3123169, -0.3630524, 0.03814697
02:49:45.878 PM,288.9914, 276.346, 46.13098,300.9658, 236.0422, 58.05838,-0.7858276, 0.8375549, -1.208931,0.3634644, -0.4545746, 0.0399437
02:49:45.890 PM,288.1499, 277.1309, 44.95049,301.3309, 235.5039, 58.14,-0.8415222, 0.7848816, -1.180485,0.3651123, -0.5382843, 0.08161545
02:49:45.901 PM,286.934, 278.1445, 43.46381,301.8118, 234.5965, 58.34728,-1.215881, 1.013611, -1.486683,0.4809265, -0.9073792, 0.207283
02:49:45.913 PM,285.7101, 279.2665, 41.8242,302.3642, 233.3625, 58.75498,-1.223907, 1.121979, -1.639614,0.5523682, -1.233994, 0.4076996
