C:\Users\eric\Documents\ML - ver2\data_2017-05-22-14-47-30.csv,linear scale factor,100
time,posX,posY,posZ,angAlpha,angBeta,angGamma,velX,velY,velZ,aVelAlpha,aVelBeta,aVelGamma
02:47:57.309 PM,191.8435, 65.6554, -175.9045,359.5916, 359.8573, 0.3769338,0.1516876, 0.09072876, -0.007034302,0.1213379, 0.04342651, -0.1133443
02:47:57.321 PM,192.0468, 65.83115, -175.9398,359.7389, 359.9093, 0.2401965,0.2033539, 0.1757507, -0.03529358,0.1473083, 0.05200195, -0.1367374
02:47:57.332 PM,192.3647, 66.15613, -175.9878,359.8609, 359.9518, 0.1275373,0.3178711, 0.3249817, -0.04803467,0.1219788, 0.04251099, -0.1126592
02:47:57.343 PM,192.7166, 66.56181, -176.0399,359.942, 359.9799, 0.05305001,0.3519135, 0.4056778, -0.05213928,0.08108521, 0.02807617, -0.07448724
02:47:57.354 PM,193.0461, 66.9285, -176.1019,359.9791, 359.9928, 0.01903705,0.329483, 0.3666916, -0.06195068,0.03713989, 0.01287842, -0.03401296
02:47:57.365 PM,193.2303, 67.24198, -176.1822,359.9472, 359.9816, 0.04821939,0.1842346, 0.3134842, -0.08033752,-0.0319519, -0.01119995, 0.02918234
02:47:57.376 PM,193.2128, 67.26572, -176.2034,359.9274, 359.9746, 0.06632016,-0.01750183, 0.02374268, -0.0211792,-0.01980591, -0.006958008, 0.01810077
02:47:57.388 PM,192.952, 67.08789, -176.1807,359.9613, 359.9865, 0.03536445,-0.2608185, -0.1778336, 0.02267456,0.03393555, 0.01190186, -0.03095571
02:47:57.399 PM,192.6048, 66.80889, -176.1743,0.03403804, 0.01178661, 359.9689,-0.3472137, -0.2789993, 0.00642395,-359.9273, -359.9747, 359.9335
02:47:57.410 PM,192.1043, 66.42569, -176.1512,0.1055076, 0.03628809, 359.9034,-0.5005188, -0.3832016, 0.02305603,0.07146952, 0.02450149, -0.06546021
02:47:57.422 PM,191.8017, 66.31136, -176.1821,0.1866691, 0.0639283, 359.829,-0.3025665, -0.1143341, -0.03083801,0.08116156, 0.0276402, -0.07437134
02:47:57.432 PM,191.6692, 66.43842, -176.253,0.25891, 0.08857452, 359.7629,-0.1325226, 0.1270599, -0.07095337,0.07224086, 0.02464622, -0.06613159
02:47:57.444 PM,191.7939, 66.8036, -176.326,0.2526798, 0.08689393, 359.7686,0.1247253, 0.365181, -0.07298279,-0.006230175, -0.00168059, 0.005706787
02:47:57.455 PM,191.8586, 67.1375, -176.4509,0.2431241, 0.08404149, 359.7773,0.06469727, 0.3339081, -0.1249084,-0.009555712, -0.00285244, 0.008666992
02:47:57.466 PM,191.982, 67.47751, -176.5205,0.2411123, 0.08372676, 359.7791,0.1234131, 0.340004, -0.0695343,-0.002011761, -0.0003147274, 0.001861572
02:47:57.477 PM,191.8949, 67.56522, -176.5493,0.2526836, 0.08784828, 359.7685,-0.08709717, 0.08771515, -0.02882385,0.01157123, 0.004121512, -0.01068115
02:47:57.488 PM,191.8261, 67.53696, -176.5558,0.2453891, 0.08533773, 359.775,-0.0688324, -0.02825928, -0.006530762,-0.007294461, -0.002510548, 0.006561279
02:47:57.499 PM,191.7787, 67.48172, -176.5217,0.2556879, 0.08882174, 359.7656,-0.04737854, -0.05524445, 0.03416443,0.0102988, 0.003484011, -0.009399414
02:47:57.510 PM,191.7346, 67.44328, -176.4862,0.2817155, 0.09770138, 359.7419,-0.04412842, -0.03844452, 0.03549194,0.02602765, 0.008879639, -0.02377319
02:47:57.522 PM,191.7579, 67.45013, -176.5006,0.2827296, 0.0980461, 359.7409,0.02331543, 0.006851196, -0.0144043,0.001014054, 0.0003447235, -0.0009155273
02:47:57.533 PM,191.7038, 67.63321, -176.5581,0.3044346, 0.1057764, 359.721,-0.05413818, 0.1830826, -0.05754089,0.021705, 0.007730313, -0.0199585
02:47:57.544 PM,191.7364, 67.76933, -176.5797,0.230311, 0.08046995, 359.7887,0.03263855, 0.136116, -0.0216217,-0.07412361, -0.02530646, 0.06768799
02:47:57.555 PM,191.8052, 67.93952, -176.6546,0.1738282, 0.06103926, 359.8404,0.06878662, 0.1701965, -0.07489014,-0.05648276, -0.01943069, 0.05169678
02:47:57.566 PM,191.7412, 68.03012, -176.7017,0.1396592, 0.04920686, 359.8716,-0.06396484, 0.09059906, -0.04710388,-0.034169, -0.0118324, 0.03121948
02:47:57.577 PM,191.5957, 68.0282, -176.7234,0.1182378, 0.0417343, 359.8911,-0.1455383, -0.001922607, -0.02172852,-0.02142138, -0.00747256, 0.01956177
02:47:57.589 PM,191.3823, 67.97469, -176.745,0.1324958, 0.04674844, 359.8779,-0.2133789, -0.05351257, -0.02153015,0.01425797, 0.00501414, -0.01324463
02:47:57.600 PM,191.1811, 67.90617, -176.7583,0.1855186, 0.06528457, 359.829,-0.2011871, -0.06851196, -0.01327515,0.05302277, 0.01853613, -0.04891968
02:47:57.611 PM,191.0252, 67.87645, -176.7626,0.2203244, 0.07742583, 359.7968,-0.1558685, -0.02972412, -0.004318237,0.03480576, 0.01214126, -0.03213501
02:47:57.624 PM,191.0011, 68.02326, -176.8433,0.2671026, 0.09385984, 359.7538,-0.02418518, 0.1468124, -0.08076477,0.04677822, 0.01643401, -0.04309082
02:47:57.633 PM,191.027, 68.29493, -176.9286,0.3172944, 0.1116501, 359.7076,0.02598572, 0.2716675, -0.08529663,0.05019179, 0.01779021, -0.04614258
02:47:57.644 PM,191.1327, 68.61871, -176.9976,0.3387565, 0.1195797, 359.688,0.1056671, 0.3237762, -0.06893921,0.02146214, 0.007929601, -0.0196228
02:47:57.656 PM,191.2126, 68.98825, -177.1132,0.37483, 0.1327403, 359.6549,0.07989502, 0.369545, -0.1156006,0.03607348, 0.01316065, -0.03311157
02:47:57.668 PM,191.2697, 69.24544, -177.1821,0.3940971, 0.1399151, 359.6372,0.05708313, 0.2571869, -0.06895447,0.01926708, 0.00717482, -0.01763916
02:47:57.678 PM,191.2707, 69.40696, -177.2348,0.423398, 0.1504532, 359.6103,0.001022339, 0.1615219, -0.05265808,0.02930099, 0.01053804, -0.0269165
02:47:57.690 PM,191.3528, 69.43495, -177.2187,0.4725943, 0.1675238, 359.5656,0.08207703, 0.02799225, 0.01611328,0.04919624, 0.01707067, -0.04470825
02:47:57.704 PM,191.4821, 69.47715, -177.1902,0.509982, 0.1804345, 359.5319,0.1292877, 0.04219818, 0.02844238,0.03738776, 0.01291062, -0.03369141
02:47:57.712 PM,191.7922, 69.62572, -177.1558,0.5100633, 0.1805694, 359.5327,0.3101044, 0.1485748, 0.0344696,8.124113E-05, 0.0001349747, 0.0007629395
02:47:57.723 PM,192.2227, 69.86163, -177.1188,0.4549755, 0.1617063, 359.5838,0.4305267, 0.2359009, 0.03692627,-0.05508783, -0.01886308, 0.05111694
02:47:57.734 PM,192.657, 70.24659, -177.1342,0.3932687, 0.1406696, 359.6407,0.4342499, 0.384964, -0.01535034,-0.06170675, -0.02103679, 0.05688477
02:47:57.745 PM,193.0689, 70.60551, -177.1267,0.3291329, 0.1184584, 359.6996,0.4119263, 0.3589249, 0.007461548,-0.06413576, -0.02221119, 0.05895996
02:47:57.756 PM,193.398, 70.86417, -177.1286,0.2542599, 0.09202803, 359.7681,0.3291321, 0.2586517, -0.001846313,-0.07487309, -0.02643033, 0.06842041
02:47:57.767 PM,193.5056, 70.97732, -177.1437,0.2433245, 0.08820977, 359.7781,0.1075439, 0.1131516, -0.0151062,-0.01093535, -0.003818259, 0.01004028
02:47:57.779 PM,193.5185, 70.99365, -177.1377,0.2710809, 0.09815665, 359.7529,0.01290894, 0.01633453, 0.005981445,0.02775635, 0.009946883, -0.025177
02:47:57.790 PM,193.5625, 70.99682, -177.118,0.2853581, 0.1032366, 359.7401,0.04399109, 0.003166199, 0.01972961,0.01427728, 0.005079962, -0.0128479
02:47:57.801 PM,193.5072, 71.00353, -177.1195,0.3143237, 0.1135997, 359.7137,-0.0552063, 0.006713867, -0.001556396,0.02896559, 0.01036312, -0.02633667
02:47:57.812 PM,193.5395, 71.11107, -177.1402,0.3203388, 0.115898, 359.7083,0.03224182, 0.1075363, -0.02072144,0.006015062, 0.002298251, -0.005432129
02:47:57.825 PM,193.5339, 71.32318, -177.2371,0.3516724, 0.1274285, 359.6797,-0.005615234, 0.2121124, -0.09687805,0.03133366, 0.01153047, -0.02856445
02:47:57.835 PM,193.4559, 71.5651, -177.3286,0.3854923, 0.1399896, 359.6488,-0.07801819, 0.2419205, -0.09147644,0.03381982, 0.01256119, -0.03094482
02:47:57.846 PM,193.3818, 71.80816, -177.4372,0.4212655, 0.1533001, 359.6161,-0.07409668, 0.2430573, -0.1085968,0.03577319, 0.01331046, -0.03274536
02:47:57.857 PM,193.2576, 71.94686, -177.5105,0.4455619, 0.1623715, 359.5937,-0.1242065, 0.1387024, -0.07333374,0.0242964, 0.00907144, -0.0223999
02:47:57.868 PM,193.1176, 71.99022, -177.5562,0.4756741, 0.1733228, 359.566,-0.1399384, 0.04335785, -0.04566956,0.03011221, 0.0109513, -0.02767944
02:47:57.879 PM,192.9987, 72.00676, -177.5658,0.5007855, 0.1824051, 359.5429,-0.118866, 0.01654053, -0.009552002,0.02511147, 0.009082302, -0.02304077
02:47:57.891 PM,192.8852, 72.00241, -177.6074,0.538978, 0.1960557, 359.508,-0.1135406, -0.004348755, -0.04167175,0.03819251, 0.01365057, -0.03497314
02:47:57.902 PM,192.867, 72.02375, -177.6103,0.5747417, 0.2087874, 359.4756,-0.01823425, 0.02133942, -0.002883911,0.03576368, 0.01273172, -0.03240967
02:47:57.913 PM,192.9019, 72.12105, -177.6221,0.6192888, 0.2247575, 359.4354,0.03494263, 0.09729767, -0.01184082,0.04454708, 0.0159701, -0.04016113
02:47:57.924 PM,192.9727, 72.31261, -177.6938,0.7142397, 0.2586426, 359.3498,0.07077026, 0.1915588, -0.07170105,0.09495091, 0.03388506, -0.08563232
02:47:57.935 PM,193.0876, 72.6188, -177.76,0.7969889, 0.2885426, 359.2755,0.1149139, 0.3061981, -0.06614685,0.08274919, 0.02989998, -0.07424927
02:47:57.946 PM,193.2242, 72.87042, -177.7985,0.8497743, 0.3077571, 359.2285,0.1366425, 0.2516174, -0.03849792,0.0527854, 0.01921451, -0.04696655
02:47:57.957 PM,193.4175, 73.18977, -177.8837,0.8851522, 0.3211563, 359.1973,0.1932983, 0.3193512, -0.0851593,0.03537786, 0.01339924, -0.03125
02:47:57.968 PM,193.5759, 73.41152, -177.9061,0.9049037, 0.3287768, 359.1802,0.1583099, 0.2217484, -0.02244568,0.01975155, 0.007620484, -0.01708984
02:47:57.979 PM,193.6465, 73.45924, -177.9267,0.8935193, 0.3249175, 359.1906,0.07063293, 0.04772186, -0.02056885,-0.01138443, -0.003859311, 0.01037598
02:47:57.991 PM,193.6453, 73.43054, -177.9345,0.8953702, 0.325431, 359.1889,-0.001144409, -0.02870178, -0.007797241,0.001850963, 0.0005134642, -0.001678467
02:47:58.003 PM,193.5768, 73.283, -177.9003,0.8926516, 0.323925, 359.1912,-0.06851196, -0.1475372, 0.03413391,-0.002718687, -0.001505911, 0.002288818
02:47:58.013 PM,193.3802, 73.12275, -177.9005,0.939405, 0.3396972, 359.1486,-0.1965942, -0.1602554, -0.0001983643,0.04675347, 0.01577216, -0.04263306
02:47:58.026 PM,193.2782, 72.99133, -177.8792,0.9750725, 0.3515202, 359.1164,-0.102066, -0.131424, 0.02134705,0.03566748, 0.01182303, -0.03219604
02:47:58.036 PM,193.1162, 73.01097, -177.9292,1.048004, 0.3769006, 359.0503,-0.161972, 0.01964569, -0.04998779,0.07293141, 0.02538031, -0.06607056
02:47:58.047 PM,193.0729, 73.15852, -177.9778,1.120947, 0.4026524, 358.9848,-0.04330444, 0.1475525, -0.04866028,0.07294297, 0.02575189, -0.06546021
02:47:58.058 PM,193.1991, 73.33598, -177.9939,1.148871, 0.4129112, 358.9606,0.126236, 0.1774597, -0.01609802,0.0279243, 0.01025873, -0.02423096
02:47:58.069 PM,193.3113, 73.57362, -178.0497,1.184999, 0.4263517, 358.9288,0.1121368, 0.2376404, -0.05580139,0.03612828, 0.01344052, -0.03179932
02:47:58.080 PM,193.3418, 73.79128, -178.0805,1.241795, 0.446882, 358.8784,0.03056335, 0.2176514, -0.0308075,0.05679548, 0.02053028, -0.05038452
02:47:58.091 PM,193.3446, 73.92352, -178.1427,1.281364, 0.4611001, 358.843,0.002761841, 0.1322403, -0.06214905,0.0395695, 0.01421812, -0.03540039
02:47:58.103 PM,193.2907, 74.02674, -178.19,1.315434, 0.4734025, 358.8122,-0.05387878, 0.1032257, -0.04736328,0.03406918, 0.0123024, -0.03079224
02:47:58.114 PM,193.2199, 74.03116, -178.1929,1.337254, 0.4809521, 358.7925,-0.07080078, 0.004417419, -0.002838135,0.02181995, 0.007549584, -0.01974487
02:47:58.125 PM,193.1372, 73.9738, -178.2052,1.342593, 0.4825513, 358.7871,-0.0827179, -0.05735779, -0.01235962,0.005339265, 0.001599252, -0.005340576
02:47:58.136 PM,193.0559, 73.94888, -178.2237,1.379482, 0.4949577, 358.7539,-0.08132935, -0.02492523, -0.01847839,0.03688955, 0.01240638, -0.03326416
02:47:58.147 PM,193.0776, 73.92788, -178.2052,1.401419, 0.5021004, 358.7347,0.02171326, -0.02099609, 0.01852417,0.02193689, 0.007142693, -0.01913452
02:47:58.158 PM,193.1987, 73.96951, -178.2068,1.430891, 0.511934, 358.7095,0.1211243, 0.04162598, -0.001617432,0.02947176, 0.009833634, -0.02523804
02:47:58.169 PM,193.4256, 74.10838, -178.1763,1.457731, 0.521322, 358.6876,0.2269287, 0.1388779, 0.03056335,0.02684045, 0.00938797, -0.02191162
02:47:58.180 PM,193.8159, 74.32394, -178.1647,1.445397, 0.5178044, 358.7011,0.3902283, 0.2155609, 0.01150513,-0.01233494, -0.003517568, 0.01351929
02:47:58.192 PM,194.1275, 74.55616, -178.1197,1.444907, 0.5185572, 358.7039,0.3116302, 0.2322159, 0.04501343,-0.0004894733, 0.0007527471, 0.002838135
02:47:58.203 PM,194.2671, 74.79115, -178.1363,1.522388, 0.545801, 358.6369,0.1396179, 0.2349854, -0.01657104,0.07748091, 0.02724385, -0.06704712
02:47:58.214 PM,194.3128, 75.03698, -178.1815,1.618942, 0.579651, 358.5526,0.0456543, 0.2458344, -0.04518127,0.09655392, 0.03384995, -0.08435059
02:47:58.227 PM,194.4052, 75.21384, -178.2202,1.663374, 0.5955202, 358.5142,0.09248352, 0.176857, -0.03874207,0.04443228, 0.0158692, -0.0383606
02:47:58.236 PM,194.3391, 75.34306, -178.2695,1.730274, 0.6188375, 358.4551,-0.06616211, 0.1292267, -0.04931641,0.06689978, 0.02331734, -0.05911255
02:47:58.248 PM,194.1882, 75.41451, -178.3174,1.822766, 0.6502051, 358.3731,-0.1509094, 0.07144928, -0.04786682,0.09249163, 0.0313676, -0.08200073
02:47:58.259 PM,194.0724, 75.46246, -178.3818,1.909512, 0.6791906, 358.2962,-0.1157684, 0.04795074, -0.06439209,0.08674657, 0.02898544, -0.07684326
02:47:58.270 PM,193.9067, 75.52513, -178.4327,1.991066, 0.7066558, 358.2236,-0.1656952, 0.06266785, -0.05093384,0.08155417, 0.02746522, -0.07260132
02:47:58.281 PM,193.856, 75.66003, -178.484,2.040855, 0.7241703, 358.1796,-0.05070496, 0.134903, -0.05130005,0.04978836, 0.01751453, -0.04403687
02:47:58.293 PM,193.8273, 75.83057, -178.562,2.073828, 0.7365767, 358.1501,-0.02868652, 0.1705322, -0.07791138,0.03297329, 0.01240635, -0.02954102
02:47:58.304 PM,193.6863, 76.0078, -178.6266,2.12183, 0.7543001, 358.1066,-0.1410522, 0.1772308, -0.06465149,0.04800248, 0.01772338, -0.04348755
02:47:58.315 PM,193.5428, 76.23069, -178.7363,2.166605, 0.7715113, 358.0654,-0.1434326, 0.2228928, -0.1096649,0.04477477, 0.0172112, -0.04119873
02:47:58.326 PM,193.4149, 76.35982, -178.8092,2.199912, 0.7840225, 358.0345,-0.1279755, 0.1291275, -0.07296753,0.0333066, 0.01251125, -0.03082275
02:47:58.338 PM,193.2339, 76.55146, -178.8893,2.292683, 0.8164052, 357.9518,-0.180954, 0.1916428, -0.08001709,0.09277081, 0.03238267, -0.08279419
02:47:58.348 PM,193.1802, 76.73709, -178.9508,2.393077, 0.8505606, 357.8639,-0.05368042, 0.1856308, -0.06155396,0.1003945, 0.03415543, -0.08782959
02:47:58.360 PM,193.2388, 77.0266, -178.9805,2.462419, 0.8756835, 357.8046,0.05857849, 0.2895126, -0.0296936,0.06934214, 0.02512288, -0.05932617
02:47:58.371 PM,193.4271, 77.41888, -179.0309,2.549209, 0.9070458, 357.7317,0.1883087, 0.3922729, -0.05041504,0.08678937, 0.03136235, -0.07290649
02:47:58.382 PM,193.6337, 77.88251, -179.0664,2.627804, 0.9367554, 357.6665,0.2066193, 0.4636383, -0.03547668,0.0785954, 0.02970958, -0.06515503
02:47:58.393 PM,193.8711, 78.38489, -179.0893,2.710392, 0.9682122, 357.5988,0.2373962, 0.5023727, -0.02287292,0.08258796, 0.03145677, -0.06777954
02:47:58.404 PM,194.0316, 78.89368, -179.163,2.79574, 1.001066, 357.5273,0.1604309, 0.5087967, -0.07369995,0.08534837, 0.03285354, -0.07144165
02:47:58.415 PM,194.127, 79.32114, -179.2232,2.873939, 1.030987, 357.4615,0.09541321, 0.4274597, -0.0602417,0.07819843, 0.02992129, -0.0657959
02:47:58.428 PM,194.1376, 79.75564, -179.3469,2.99979, 1.076271, 357.3536,0.01060486, 0.434494, -0.1236725,0.1258514, 0.04528356, -0.1079102
02:47:58.437 PM,194.0547, 80.08449, -179.4406,3.115521, 1.117327, 357.2536,-0.08282471, 0.3288498, -0.09367371,0.1157305, 0.04105616, -0.09997559
02:47:58.449 PM,193.8458, 80.31629, -179.514,3.235383, 1.158744, 357.1488,-0.2089081, 0.2318039, -0.07342529,0.1198626, 0.04141676, -0.1047974
02:47:58.460 PM,193.6861, 80.48679, -179.5795,3.335659, 1.192827, 357.0613,-0.1597595, 0.1704941, -0.06556702,0.1002755, 0.03408384, -0.08752441
02:47:58.471 PM,193.4945, 80.67434, -179.656,3.418146, 1.221903, 356.9881,-0.1916199, 0.1875534, -0.07641602,0.08248758, 0.02907538, -0.07321167
02:47:58.483 PM,193.4662, 80.86266, -179.7144,3.44125, 1.232179, 356.9674,-0.02827454, 0.1883163, -0.0584259,0.02310371, 0.01027632, -0.02069092
02:47:58.493 PM,193.4176, 81.04168, -179.7892,3.452085, 1.238708, 356.9564,-0.04856873, 0.1790237, -0.07476807,0.01083541, 0.00652945, -0.01098633
02:47:58.505 PM,193.3577, 81.23375, -179.8361,3.461462, 1.245128, 356.947,-0.05990601, 0.19207, -0.04692078,0.009376287, 0.006419539, -0.009429932
02:47:58.516 PM,193.2991, 81.30846, -179.8654,3.441265, 1.240572, 356.9626,-0.05856323, 0.07470703, -0.02932739,-0.02019715, -0.004555583, 0.01559448
02:47:58.527 PM,193.2065, 81.31419, -179.9023,3.435406, 1.239364, 356.9655,-0.09262085, 0.005737305, -0.03692627,-0.005858421, -0.001208186, 0.002929688
02:47:58.538 PM,193.0513, 81.2802, -179.912,3.439748, 1.240978, 356.9593,-0.1552582, -0.03399658, -0.009719849,0.004341841, 0.001613498, -0.006195068
02:47:58.549 PM,192.8596, 81.12965, -179.9047,3.448505, 1.242148, 356.9491,-0.1916962, -0.1505508, 0.007354736,0.008756638, 0.001170158, -0.01022339
02:47:58.561 PM,192.709, 81.04839, -179.9358,3.475229, 1.249661, 356.9237,-0.1505432, -0.08125305, -0.03108215,0.02672434, 0.007513523, -0.02536011
02:47:58.572 PM,192.5463, 80.97626, -179.9456,3.515678, 1.261535, 356.887,-0.1627045, -0.07213593, -0.009841919,0.04044867, 0.01187336, -0.03674316
02:47:58.583 PM,192.4565, 80.99734, -179.9646,3.552211, 1.27338, 356.8545,-0.08982849, 0.02108002, -0.01898193,0.03653288, 0.01184475, -0.0324707
02:47:58.594 PM,192.5025, 81.12032, -179.9748,3.570942, 1.280897, 356.8394,0.04595947, 0.1229782, -0.01022339,0.01873183, 0.007517695, -0.01516724
02:47:58.605 PM,192.5847, 81.31051, -179.9976,3.608003, 1.294902, 356.8092,0.08224487, 0.1901932, -0.0227356,0.03706074, 0.01400435, -0.03015137
02:47:58.617 PM,192.7312, 81.48912, -180.0219,3.610905, 1.298082, 356.8087,0.1464539, 0.1786118, -0.02438354,0.002902031, 0.003180623, -0.0004577637
02:47:58.629 PM,192.7983, 81.67213, -180.0378,3.654094, 1.313923, 356.7734,0.06710815, 0.1830139, -0.0158844,0.04318833, 0.01584065, -0.03533936
02:47:58.639 PM,192.8426, 81.73585, -180.0266,3.677386, 1.321801, 356.7549,0.04429626, 0.06371307, 0.01119995,0.02329278, 0.007878542, -0.01855469
02:47:58.650 PM,192.8796, 81.72921, -180.0144,3.701561, 1.328691, 356.7354,0.03700256, -0.006637573, 0.01226807,0.02417469, 0.006890059, -0.01940918
02:47:58.661 PM,192.9837, 81.70377, -179.9889,3.750867, 1.342283, 356.6964,0.1041412, -0.0254364, 0.02542114,0.04930615, 0.01359141, -0.03909302
02:47:58.673 PM,193.0013, 81.68929, -179.9736,3.83212, 1.365922, 356.6292,0.01760864, -0.01448822, 0.01538086,0.08125329, 0.02363873, -0.06719971
02:47:58.684 PM,193.1328, 81.71632, -179.9755,3.870001, 1.37674, 356.5998,0.1314392, 0.02703857, -0.001983643,0.03788066, 0.01081884, -0.02935791
02:47:58.694 PM,193.318, 81.81334, -180.0048,3.89845, 1.38573, 356.5788,0.1852112, 0.09701538, -0.02926636,0.0284493, 0.008989692, -0.02102661
02:47:58.706 PM,193.53, 81.86987, -179.9614,3.846278, 1.370245, 356.6265,0.2120209, 0.05652618, 0.04344177,-0.05217195, -0.01548517, 0.04772949
02:47:58.717 PM,193.7104, 81.79991, -179.9036,3.745033, 1.337992, 356.7146,0.1803894, -0.06995392, 0.057724,-0.1012456, -0.03225255, 0.08810425
02:47:58.728 PM,193.8337, 81.61093, -179.8457,3.668538, 1.3111, 356.7812,0.1233063, -0.1889801, 0.05796814,-0.07649469, -0.0268929, 0.06655884
02:47:58.739 PM,193.8288, 81.16944, -179.7222,3.561373, 1.271363, 356.8723,-0.004867554, -0.4414902, 0.1234589,-0.1071646, -0.03973627, 0.09118652
02:47:58.750 PM,193.7904, 80.79579, -179.623,3.505494, 1.248419, 356.9199,-0.03840637, -0.3736496, 0.09921265,-0.05587983, -0.02294385, 0.04754639
02:47:58.762 PM,193.6829, 80.46828, -179.6038,3.485378, 1.23735, 356.9352,-0.1075134, -0.3275146, 0.01924133,-0.02011561, -0.01106954, 0.01535034
02:47:58.773 PM,193.617, 80.26604, -179.5655,3.463998, 1.227897, 356.9526,-0.06593323, -0.2022324, 0.03829956,-0.02138042, -0.009452581, 0.01739502
02:47:58.785 PM,193.6477, 80.29457, -179.5563,3.438198, 1.220513, 356.9749,0.0307312, 0.02852631, 0.009155273,-0.02579975, -0.007384658, 0.0222168
02:47:58.795 PM,193.7414, 80.3589, -179.5808,3.373649, 1.201678, 357.03,0.09373474, 0.06433105, -0.02450562,-0.06454849, -0.01883435, 0.05511475
02:47:58.806 PM,193.7535, 80.42064, -179.5764,3.342777, 1.193325, 357.0562,0.01211548, 0.06173706, 0.004425049,-0.03087211, -0.008353233, 0.02618408
02:47:58.818 PM,193.7853, 80.47185, -179.5835,3.261906, 1.169416, 357.1245,0.03178406, 0.0512085, -0.007156372,-0.08087134, -0.02390909, 0.06829834
02:47:58.831 PM,193.8087, 80.46777, -179.6064,3.13353, 1.129787, 357.2325,0.02342224, -0.004074097, -0.02284241,-0.1283762, -0.03962886, 0.1080933
02:47:58.840 PM,193.7718, 80.38072, -179.596,3.033668, 1.097649, 357.3166,-0.03695679, -0.08705139, 0.01034546,-0.09986162, -0.03213847, 0.08401489
02:47:58.851 PM,193.7952, 80.1616, -179.5496,2.922839, 1.059621, 357.4114,0.02340698, -0.2191238, 0.04647827,-0.1108291, -0.03802788, 0.09481812
02:47:58.862 PM,193.7154, 79.90146, -179.515,2.876585, 1.041727, 357.45,-0.07975769, -0.2601395, 0.03456116,-0.0462544, -0.01789391, 0.03863525
02:47:58.873 PM,193.721, 79.58791, -179.4292,2.817515, 1.018706, 357.5014,0.005569458, -0.3135452, 0.08580017,-0.05906916, -0.02302122, 0.05136108
02:47:58.885 PM,193.7706, 79.47252, -179.3827,2.749716, 0.9954908, 357.5603,0.04954529, -0.1153946, 0.04649353,-0.06779981, -0.02321482, 0.05892944
02:47:58.896 PM,193.907, 79.48964, -179.3791,2.670757, 0.9700074, 357.6293,0.1364746, 0.01712036, 0.003570557,-0.07895899, -0.02548343, 0.06903076
02:47:58.907 PM,193.9757, 79.54929, -179.3837,2.635074, 0.959078, 357.6606,0.06867981, 0.05964661, -0.00453186,-0.03568244, -0.01092935, 0.03121948
02:47:58.918 PM,193.9948, 79.59889, -179.3973,2.63141, 0.9584541, 357.6637,0.01905823, 0.04960632, -0.01364136,-0.003664017, -0.0006239414, 0.003173828
02:47:58.929 PM,193.9813, 79.71548, -179.4613,2.687746, 0.9780294, 357.6147,-0.01348877, 0.1165848, -0.0639801,0.05633569, 0.01957536, -0.04904175
02:47:58.940 PM,193.8507, 79.77702, -179.5078,2.775758, 1.007424, 357.5375,-0.1305542, 0.0615387, -0.04650879,0.08801174, 0.02939457, -0.07717896
02:47:58.952 PM,193.8551, 79.95021, -179.5676,2.887006, 1.044892, 357.4422,0.004379272, 0.1731949, -0.05984497,0.1112485, 0.03746808, -0.09533691
02:47:58.963 PM,193.8868, 80.18477, -179.6168,2.962376, 1.071739, 357.378,0.03173828, 0.2345581, -0.04914856,0.07537007, 0.02684653, -0.06417847
02:47:58.974 PM,194.0295, 80.43842, -179.6496,3.018538, 1.092305, 357.3319,0.1426239, 0.2536545, -0.03277588,0.05616212, 0.0205667, -0.04605103
02:47:58.985 PM,194.1902, 80.61201, -179.6752,3.030014, 1.097647, 357.3241,0.1607208, 0.1735916, -0.02566528,0.01147532, 0.005342126, -0.007873535
02:47:58.996 PM,194.2268, 80.67812, -179.6951,3.06294, 1.108702, 357.2965,0.03660583, 0.06610107, -0.01985168,0.0329268, 0.01105487, -0.02758789
02:47:59.009 PM,194.2889, 80.63248, -179.6838,3.092829, 1.116968, 357.2722,0.06214905, -0.04563141, 0.01126099,0.02988839, 0.008266091, -0.02426147
02:47:59.019 PM,194.2332, 80.51993, -179.6816,3.177064, 1.141495, 357.2005,-0.05578613, -0.1125565, 0.002197266,0.08423567, 0.02452636, -0.07174683
02:47:59.031 PM,194.1885, 80.47901, -179.691,3.269897, 1.169426, 357.1216,-0.04466248, -0.04091644, -0.009353638,0.09283257, 0.02793157, -0.0788269
02:47:59.041 PM,194.1351, 80.52332, -179.7334,3.375254, 1.202271, 357.0318,-0.0533905, 0.04431152, -0.04237366,0.1053569, 0.03284466, -0.08981323
02:47:59.052 PM,194.2347, 80.67826, -179.8082,3.460811, 1.229917, 356.9605,0.09957886, 0.1549377, -0.07484436,0.08555722, 0.02764618, -0.07128906
02:47:59.063 PM,194.2589, 80.93154, -179.9064,3.578959, 1.269245, 356.8607,0.02423096, 0.2532806, -0.09825134,0.1181483, 0.03932774, -0.09979248
02:47:59.075 PM,194.3205, 81.18553, -179.982,3.707132, 1.311174, 356.7538,0.06158447, 0.2539902, -0.07551575,0.1281724, 0.04192865, -0.1069031
02:47:59.086 PM,194.3459, 81.48787, -180.083,3.861477, 1.36159, 356.6246,0.02536011, 0.3023376, -0.1009979,0.154345, 0.05041635, -0.1292725
02:47:59.097 PM,194.4009, 81.76835, -180.1853,4.017653, 1.411581, 356.4947,0.05506897, 0.2804794, -0.1023865,0.1561761, 0.04999077, -0.1299133
