C:\Users\eric\Documents\ML - ver2\data_2017-05-23-08-10-08.csv,linear scale factor,100
time,posX,posY,posZ,angAlpha,angBeta,angGamma,velX,velY,velZ,aVelAlpha,aVelBeta,aVelGamma
08:10:25.224 AM,93.45091, 262.88, -154.5927,346.9288, 173.453, 15.21033,0.697937, -0.8277588, -0.962326,-0.1196899, 0.06869507, -0.513154
08:10:25.235 AM,94.87868, 262.4439, -155.5276,346.9425, 173.1689, 14.99672,1.427765, -0.4360657, -0.9348907,0.01364136, -0.2841339, -0.2136192
08:10:25.247 AM,97.05682, 262.5898, -155.9286,346.9225, 172.5421, 15.2604,2.178146, 0.145874, -0.4009857,-0.02001953, -0.6267853, 0.2636824
08:10:25.258 AM,99.24881, 262.6798, -156.3911,346.7682, 171.5792, 15.46704,2.191986, 0.08999634, -0.4625702,-0.1542358, -0.9629211, 0.2066393
08:10:25.269 AM,102.0321, 262.7368, -157.2327,346.5955, 169.8993, 15.68819,2.783318, 0.05697632, -0.8416138,-0.172699, -1.679916, 0.2211523
08:10:25.280 AM,104.9461, 262.693, -158.1653,346.5445, 168.2536, 15.87643,2.913994, -0.04373169, -0.9325714,-0.05102539, -1.645676, 0.1882439
08:10:25.292 AM,107.8511, 262.9162, -158.8539,346.4994, 166.7967, 16.19306,2.904945, 0.223175, -0.6885681,-0.04510498, -1.456894, 0.3166265
08:10:25.303 AM,111.5819, 263.2672, -159.5829,346.8005, 165.0775, 16.74358,3.730881, 0.3509521, -0.7290649,0.3011475, -1.719177, 0.550518
08:10:25.314 AM,115.8702, 263.1192, -161.1131,347.4527, 162.9888, 17.04989,4.288292, -0.1479187, -1.530167,0.6521912, -2.088745, 0.3063126
08:10:25.325 AM,120.1367, 262.4703, -163.2646,348.1443, 160.6648, 16.96358,4.266472, -0.6489258, -2.151443,0.6916199, -2.323959, -0.08631516
08:10:25.336 AM,124.2078, 261.1972, -165.9302,348.8684, 158.2875, 16.46094,4.071045, -1.273102, -2.665665,0.7240295, -2.37735, -0.502636
08:10:25.347 AM,127.5488, 259.9893, -168.2309,349.5129, 156.6201, 15.92376,3.341034, -1.207916, -2.30069,0.6445618, -1.667419, -0.5371799
08:10:25.358 AM,130.3513, 259.1127, -170.1156,350.0726, 155.54, 15.49825,2.802559, -0.8765869, -1.884735,0.5596619, -1.080078, -0.4255066
08:10:25.370 AM,132.6949, 258.1321, -171.9082,350.4715, 154.627, 15.00186,2.343521, -0.9806213, -1.792572,0.3989258, -0.9130402, -0.4963961
08:10:25.381 AM,134.3633, 256.8997, -173.8706,350.5427, 153.8115, 14.27091,1.668472, -1.232422, -1.962372,0.07119751, -0.8154907, -0.7309484
08:10:25.392 AM,135.662, 255.6981, -175.7834,350.4529, 153.1511, 13.49446,1.298691, -1.201553, -1.912781,-0.08981323, -0.6603241, -0.7764444
08:10:25.403 AM,136.2394, 254.5335, -177.4351,350.1872, 152.959, 12.71515,0.5773773, -1.164627, -1.651703,-0.2657166, -0.1921082, -0.7793131
08:10:25.414 AM,136.0349, 253.9256, -178.4385,349.9247, 153.6403, 12.26051,-0.2045593, -0.6078644, -1.003418,-0.2624512, 0.6812592, -0.4546452
08:10:25.425 AM,135.1978, 253.2722, -179.3967,349.6847, 154.8659, 11.75394,-0.8370819, -0.6534576, -0.9581909,-0.2400208, 1.225586, -0.5065641
08:10:25.436 AM,133.8301, 252.6515, -180.2106,349.5245, 156.5471, 11.286,-1.367645, -0.6206818, -0.8139038,-0.1601868, 1.681198, -0.4679432
08:10:25.448 AM,132.4963, 252.0687, -180.9543,349.607, 158.542, 10.92111,-1.333862, -0.5828094, -0.7437286,0.0824585, 1.994888, -0.3648834
08:10:25.459 AM,131.7234, 251.1676, -182.1732,349.7188, 159.9451, 10.39012,-0.7728271, -0.9010162, -1.218842,0.1118469, 1.403122, -0.5309935
08:10:25.470 AM,131.0117, 250.1687, -183.3624,349.8311, 161.1766, 9.884309,-0.711731, -0.9989014, -1.189285,0.1122131, 1.231476, -0.5058126
08:10:25.481 AM,130.4794, 249.3632, -184.4369,350.0252, 162.4527, 9.559241,-0.5323486, -0.805542, -1.074493,0.1941833, 1.276123, -0.3250675
08:10:25.493 AM,130.1333, 248.783, -185.3219,350.3541, 163.7606, 9.445659,-0.3460236, -0.5802155, -0.8849335,0.3288879, 1.307953, -0.1135826
08:10:25.504 AM,129.5585, 248.3389, -186.0053,350.6727, 165.2531, 9.434219,-0.5748596, -0.4440918, -0.6834106,0.3185425, 1.492462, -0.01143932
08:10:25.515 AM,128.8455, 248.0577, -186.5344,350.9498, 166.909, 9.511639,-0.7129669, -0.2811737, -0.5290833,0.2771606, 1.65593, 0.07741928
08:10:25.526 AM,128.2161, 248.3142, -186.5602,351.1869, 168.631, 9.907641,-0.6293793, 0.2564697, -0.02584839,0.2370911, 1.721954, 0.3960028
08:10:25.537 AM,127.6011, 248.5564, -186.6067,351.2653, 170.0839, 10.26102,-0.6150284, 0.242157, -0.04649353,0.07836914, 1.452942, 0.3533831
08:10:25.548 AM,127.3994, 248.7262, -186.8808,351.1855, 170.9825, 10.57182,-0.2017212, 0.1698303, -0.2740784,-0.07977295, 0.8985443, 0.3107939
08:10:25.559 AM,127.3743, 248.3301, -187.702,351.1017, 171.4394, 10.57704,-0.02506256, -0.3960419, -0.8212128,-0.08380127, 0.4569397, 0.005226135
08:10:25.571 AM,126.9835, 246.9567, -189.3275,351.0625, 171.8021, 10.04561,-0.3908463, -1.373413, -1.625549,-0.03921509, 0.3627014, -0.531436
08:10:25.582 AM,126.3931, 245.0344, -191.393,351.1081, 172.2462, 9.263185,-0.5904007, -1.922318, -2.065475,0.04559326, 0.4440765, -0.782424
08:10:25.593 AM,125.4082, 242.2473, -193.9867,351.1904, 172.7136, 8.061216,-0.9849091, -2.78714, -2.593643,0.08233643, 0.4674072, -1.201968
08:10:25.604 AM,124.4573, 239.0531, -196.7814,351.6411, 173.4726, 6.816995,-0.950882, -3.194183, -2.794708,0.4507141, 0.7589722, -1.244221
08:10:25.616 AM,123.4816, 236.4586, -199.0422,352.1119, 174.503, 5.984637,-0.9756699, -2.594452, -2.260818,0.4707336, 1.030457, -0.8323584
08:10:25.627 AM,123.3374, 234.8062, -200.6845,352.9911, 175.6573, 5.850934,-0.1442413, -1.65239, -1.642349,0.8791809, 1.154312, -0.1337032
08:10:25.638 AM,123.8031, 234.0508, -201.7957,353.8812, 176.6959, 6.236159,0.4657059, -0.7554932, -1.11116,0.8901672, 1.038544, 0.3852253
08:10:25.649 AM,124.5132, 233.6608, -202.7521,354.876, 177.8461, 6.898885,0.7100906, -0.3899078, -0.9563599,0.994812, 1.150269, 0.6627264
08:10:25.660 AM,125.1215, 233.6495, -203.3346,355.7941, 179.1887, 7.73692,0.6082993, -0.01130676, -0.5825653,0.9180603, 1.342514, 0.8380346
08:10:25.671 AM,125.4026, 234.8995, -202.7809,356.8344, 181.6336, 9.285975,0.2810974, 1.249939, 0.5537415,1.040283, 2.444916, 1.549055
08:10:25.682 AM,124.8447, 234.7951, -203.0931,357.1648, 183.2474, 9.804646,-0.5578537, -0.1043854, -0.3122559,0.3304443, 1.613831, 0.518671
08:10:25.694 AM,124.6026, 234.5028, -203.6342,357.47, 184.4883, 10.1947,-0.2420731, -0.2922668, -0.5410919,0.3051758, 1.240921, 0.3900518
08:10:25.705 AM,123.8364, 234.1685, -204.0277,357.468, 185.7242, 10.38599,-0.7662582, -0.3342896, -0.3934631,-0.001953125, 1.235901, 0.191288
08:10:25.716 AM,123.6839, 233.4048, -205.0189,357.4968, 186.2751, 10.38648,-0.1524887, -0.7637482, -0.9912262,0.02877808, 0.5509186, 0.0004987717
08:10:25.727 AM,124.7512, 233.4611, -205.7838,357.7305, 186.5647, 10.92737,1.067352, 0.05635071, -0.7648773,0.2336731, 0.289566, 0.5408831
08:10:25.738 AM,126.5371, 233.7517, -206.5575,357.9796, 186.4856, 11.61933,1.785858, 0.2905426, -0.7737427,0.2490845, -0.07907104, 0.6919651
08:10:25.749 AM,128.2795, 233.7889, -207.6349,358.1644, 186.1404, 12.10207,1.742401, 0.0372467, -1.077332,0.1847839, -0.3452454, 0.4827385
08:10:25.760 AM,129.3675, 233.4819, -208.7828,358.2159, 185.9169, 12.31123,1.088043, -0.3070374, -1.147919,0.05148315, -0.2234955, 0.2091579
08:10:25.772 AM,129.6506, 232.3196, -210.2443,358.1154, 185.6593, 12.01134,0.2830353, -1.162292, -1.461487,-0.1004028, -0.2575989, -0.2998886
08:10:25.783 AM,129.8575, 231.5147, -211.541,358.0786, 185.7117, 11.89116,0.2069244, -0.8049011, -1.296707,-0.03689575, 0.05244446, -0.120182
08:10:25.794 AM,130.3701, 231.5419, -212.2984,358.1048, 186.0686, 12.23149,0.5125885, 0.02722168, -0.757431,0.02627563, 0.3568573, 0.3403339
08:10:25.805 AM,131.5849, 231.8029, -212.977,358.2806, 186.2581, 12.82753,1.214767, 0.2609711, -0.6785431,0.1757813, 0.1894836, 0.5960369
08:10:25.816 AM,133.394, 232.328, -213.8349,358.583, 186.296, 13.57764,1.809189, 0.525116, -0.8579254,0.3024292, 0.03790283, 0.7501116
08:10:25.828 AM,135.6276, 232.9738, -214.7686,358.8664, 186.0505, 14.37057,2.233597, 0.6457672, -0.9337158,0.2833557, -0.2455139, 0.7929277
08:10:25.839 AM,138.1073, 233.0409, -216.1268,359.1577, 185.3348, 14.91515,2.479706, 0.06713867, -1.358231,0.2913513, -0.7156372, 0.5445776
08:10:25.850 AM,139.9631, 232.3016, -218.031,359.3789, 184.5024, 14.9464,1.855759, -0.7392883, -1.904144,0.2211914, -0.8324738, 0.03125668
08:10:25.861 AM,140.9346, 230.6004, -220.3918,359.3996, 183.5457, 14.36756,0.9715118, -1.701187, -2.360825,0.02069092, -0.9566956, -0.5788469
08:10:25.872 AM,140.8932, 227.1529, -223.4934,359.2365, 182.3675, 12.89949,-0.04136658, -3.447495, -3.101639,-0.1631775, -1.178162, -1.46807
08:10:25.883 AM,139.5028, 222.5877, -227.1532,359.1485, 181.8561, 10.85077,-1.390457, -4.565277, -3.659714,-0.08798218, -0.5113678, -2.048712
08:10:25.895 AM,137.5279, 218.7716, -229.8577,358.8994, 182.0382, 9.167731,-1.97493, -3.816055, -2.704529,-0.2490845, 0.1820831, -1.683043
08:10:25.906 AM,136.7398, 216.0336, -232.0112,358.9934, 182.2688, 8.260483,-0.7881012, -2.737961, -2.153549,0.09399414, 0.2306061, -0.9072485
08:10:25.917 AM,136.7158, 214.4556, -233.9205,359.1195, 182.3696, 7.817261,-0.02400208, -1.578094, -1.909241,0.1261597, 0.1008148, -0.443222
08:10:25.929 AM,136.5122, 213.3402, -235.3846,358.9745, 182.4989, 7.48339,-0.2035217, -1.115311, -1.464081,-0.1450806, 0.1292725, -0.3338704
08:10:25.939 AM,135.8889, 211.1396, -237.205,358.5939, 182.3348, 6.600719,-0.6233063, -2.200607, -1.820435,-0.3805542, -0.1641388, -0.8826709
08:10:25.950 AM,134.9813, 208.2556, -239.4966,358.1065, 182.0519, 5.300488,-0.9076385, -2.883987, -2.291626,-0.4874268, -0.2828979, -1.300232
08:10:25.961 AM,133.9981, 204.4006, -242.1721,357.6234, 181.6707, 3.641348,-0.9832001, -3.855057, -2.675446,-0.4830322, -0.3811646, -1.65914
08:10:25.974 AM,133.2228, 199.4666, -245.2564,357.247, 181.1527, 1.659502,-0.7753296, -4.93396, -3.084335,-0.3764038, -0.5180206, -1.981846
08:10:25.984 AM,132.6422, 194.0637, -248.6868,356.8855, 180.5803, 359.4776,-0.5806122, -5.402893, -3.430405,-0.3615723, -0.5724182, 357.8181
08:10:25.995 AM,132.1905, 188.9672, -251.7247,356.5023, 180.1627, 357.4949,-0.4516907, -5.096573, -3.037872,-0.3831177, -0.4175415, -1.982697
08:10:26.006 AM,132.0883, 183.3304, -254.8055,356.2823, 179.7286, 355.487,-0.1021576, -5.636749, -3.080841,-0.2200623, -0.4341583, -2.007904
08:10:26.018 AM,132.4682, 177.448, -258.172,356.2388, 179.2135, 353.4528,0.3799438, -5.882431, -3.366486,-0.04345703, -0.5150452, -2.03421
08:10:26.029 AM,133.3864, 171.7907, -261.3633,356.287, 178.5932, 351.6323,0.9181519, -5.657257, -3.191345,0.04821777, -0.6203613, -1.820557
08:10:26.040 AM,134.2367, 165.9181, -264.2893,356.4199, 178.1272, 349.859,0.8503418, -5.872589, -2.925995,0.1328125, -0.4659271, -1.773254
08:10:26.051 AM,134.8776, 159.7005, -267.177,356.7586, 177.9248, 348.0424,0.6408539, -6.217621, -2.887695,0.3387451, -0.2024078, -1.81665
08:10:26.062 AM,135.7308, 153.3965, -269.9511,357.2813, 177.7407, 346.2958,0.8532104, -6.30397, -2.774109,0.5226746, -0.1841431, -1.746582
08:10:26.073 AM,137.3627, 147.333, -272.6567,357.9671, 177.2502, 344.7726,1.631943, -6.063538, -2.705597,0.6858215, -0.4904938, -1.523224
08:10:26.085 AM,139.8123, 142.0115, -275.3716,358.6554, 176.3872, 343.4906,2.4496, -5.321487, -2.714905,0.6882935, -0.8629913, -1.281952
08:10:26.096 AM,142.7942, 137.3953, -277.922,359.0572, 175.2293, 342.348,2.981873, -4.616257, -2.550354,0.4017944, -1.157928, -1.142639
08:10:26.107 AM,146.3471, 133.6616, -280.2441,359.2552, 173.7798, 341.4621,3.552902, -3.733688, -2.322083,0.197998, -1.449463, -0.8858337
08:10:26.118 AM,149.8664, 130.4597, -282.4074,359.2717, 172.3488, 340.6569,3.519318, -3.201843, -2.163361,0.01651001, -1.431, -0.8052673
08:10:26.129 AM,152.9414, 127.6927, -284.2668,359.1679, 171.155, 339.9796,3.074997, -2.767044, -1.859406,-0.1037598, -1.193832, -0.6772461
08:10:26.140 AM,155.6174, 125.7658, -285.7378,359.0591, 170.176, 339.6414,2.67601, -1.926903, -1.470947,-0.1088562, -0.9789581, -0.3382263
08:10:26.151 AM,154.1096, 127.3294, -285.4123,359.3251, 171.3342, 340.8491,-1.507843, 1.563591, 0.325531,0.2660217, 1.158142, 1.207672
08:10:26.162 AM,153.8935, 133.5397, -284.602,359.9747, 171.9432, 343.9498,-0.2161102, 6.210297, 0.8102417,0.6496277, 0.609024, 3.100739
08:10:26.174 AM,156.3283, 134.9726, -285.3425,0.1208518, 171.1496, 344.9047,2.434814, 1.432907, -0.740448,-359.8539, -0.7936096, 0.954895
08:10:26.185 AM,157.5358, 135.0962, -285.8231,359.8412, 170.8262, 345.2179,1.207504, 0.1236572, -0.4806519,359.7203, -0.32341, 0.3132019
08:10:26.196 AM,157.366, 135.7027, -285.9469,359.792, 171.2624, 345.8039,-0.1697998, 0.6065063, -0.1237793,-0.04919434, 0.436203, 0.5860291
08:10:26.208 AM,157.1902, 136.2916, -286.0087,359.6608, 171.6821, 346.3003,-0.1758118, 0.5888977, -0.06176758,-0.1311646, 0.4197388, 0.4963989
08:10:26.219 AM,157.3916, 136.0091, -286.2257,359.1555, 171.7816, 346.3009,0.2014008, -0.2825775, -0.2170105,-0.5053406, 0.09951782, 0.0006103516
08:10:26.230 AM,157.8017, 135.7968, -286.5862,358.542, 171.7353, 346.265,0.410141, -0.212265, -0.3604736,-0.6134644, -0.04631042, -0.03598022
08:10:26.241 AM,158.522, 136.0507, -286.9022,358.0061, 171.5529, 346.4524,0.7202454, 0.2539215, -0.3160706,-0.5358887, -0.1823883, 0.1874084
08:10:26.252 AM,159.4084, 136.4804, -287.1162,357.4982, 171.2855, 346.7314,0.8863678, 0.4296875, -0.2139587,-0.5079651, -0.2674255, 0.2790833
08:10:26.263 AM,160.2885, 135.9228, -287.5895,357.1923, 171.054, 346.7149,0.8801727, -0.5576477, -0.4733276,-0.3058777, -0.2315369, -0.01654053
08:10:26.274 AM,161.2222, 135.056, -288.0536,357.0032, 170.8192, 346.6471,0.9336853, -0.866806, -0.4641418,-0.1891174, -0.2347717, -0.06781006
08:10:26.286 AM,162.9176, 132.8026, -288.9779,356.8047, 170.1888, 345.9996,1.695374, -2.253403, -0.9242249,-0.1984558, -0.6303711, -0.6474609
08:10:26.297 AM,165.0201, 131.023, -289.9178,356.2977, 169.2992, 345.3791,2.102539, -1.779556, -0.9399719,-0.5069885, -0.8896332, -0.620575
08:10:26.308 AM,167.0444, 128.7626, -290.827,355.7203, 168.4503, 344.5333,2.024323, -2.260391, -0.9091797,-0.5773926, -0.8489075, -0.8457336
08:10:26.319 AM,169.1242, 127.2584, -291.5877,355.533, 167.6272, 344.1145,2.079742, -1.504173, -0.7606506,-0.1873169, -0.8231201, -0.4187927
08:10:26.330 AM,170.9589, 125.3279, -292.3409,355.6849, 166.9871, 343.6712,1.834702, -1.930511, -0.7532654,0.151886, -0.6400909, -0.4432983
08:10:26.341 AM,174.0188, 123.2223, -293.2522,356.2055, 165.7611, 343.3332,3.059937, -2.105637, -0.9112244,0.5205994, -1.225967, -0.3380127
08:10:26.352 AM,177.2818, 121.1513, -294.2115,357.3087, 164.5128, 343.1887,3.262955, -2.070976, -0.9593506,1.103241, -1.248276, -0.1445618
08:10:26.363 AM,180.0719, 120.6923, -294.7839,358.3819, 163.4622, 343.6563,2.7901, -0.4590073, -0.5724182,1.073151, -1.050598, 0.4676208
08:10:26.375 AM,181.6973, 121.463, -294.8313,359.1634, 162.9347, 344.5133,1.625412, 0.770668, -0.0473938,0.7814941, -0.5275726, 0.8570557
08:10:26.386 AM,182.922, 121.8213, -295.0867,359.8927, 162.6015, 345.0589,1.224655, 0.3583527, -0.2554016,0.7293091, -0.3332062, 0.5455322
08:10:26.397 AM,184.3414, 122.6458, -295.7565,0.5916216, 162.1581, 345.4799,1.419464, 0.8244858, -0.6697693,-359.3011, -0.4433289, 0.4210815
08:10:26.409 AM,185.7375, 122.1071, -295.9964,1.271106, 161.7126, 345.6992,1.396057, -0.538681, -0.2398682,0.6794841, -0.4454956, 0.2192078
08:10:26.420 AM,186.949, 120.9465, -296.2834,1.898215, 161.3198, 345.6332,1.211548, -1.160645, -0.2870789,0.6271093, -0.3928528, -0.065979
08:10:26.431 AM,188.309, 120.2114, -296.6853,2.537682, 160.8523, 345.6353,1.359955, -0.7350845, -0.4018555,0.6394665, -0.4674835, 0.002166748
08:10:26.442 AM,189.7536, 119.2926, -296.9117,3.048751, 160.2942, 345.6188,1.444626, -0.9187698, -0.2263794,0.5110691, -0.5580597, -0.01654053
08:10:26.453 AM,190.8719, 118.3577, -297.0667,3.414987, 159.8545, 345.53,1.118347, -0.9349442, -0.1549683,0.366236, -0.4397736, -0.08880615
08:10:26.464 AM,191.7288, 116.8711, -297.2777,3.886027, 159.552, 345.275,0.8568878, -1.486565, -0.2110291,0.4710402, -0.3024445, -0.2550354
08:10:26.475 AM,192.887, 115.2998, -297.4889,4.211012, 159.0394, 344.9218,1.158188, -1.571335, -0.2111816,0.3249855, -0.5126038, -0.3531494
08:10:26.486 AM,194.3377, 114.5455, -297.6042,4.395787, 158.3824, 344.8111,1.450653, -0.7542343, -0.115387,0.1847749, -0.6569672, -0.1106873
08:10:26.498 AM,193.2572, 125.1887, -295.7493,0.629735, 158.2274, 347.2182,-1.08046, 10.64319, 1.854919,-3.766052, -0.1549988, 2.407043
08:10:26.509 AM,197.0775, 122.4032, -296.6197,357.5632, 155.8157, 344.8868,3.820251, -2.785507, -0.8703308,356.9334, -2.411789, -2.331329
08:10:26.520 AM,202.0109, 114.3595, -298.3827,356.3986, 153.559, 341.3715,4.933395, -8.043694, -1.763031,-1.164581, -2.256622, -3.51535
08:10:26.531 AM,202.3641, 116.0432, -298.0526,355.0837, 153.19, 341.6329,0.3531952, 1.683624, 0.3300476,-1.314911, -0.3690186, 0.2613831
08:10:26.542 AM,204.6511, 119.4163, -297.6428,354.2407, 151.8242, 342.7736,2.287033, 3.373138, 0.4098816,-0.8430176, -1.365784, 1.140686
08:10:26.554 AM,207.7717, 121.4066, -297.4745,353.4374, 150.1585, 343.3601,3.120636, 1.990257, 0.1682434,-0.8032532, -1.665756, 0.5865173
08:10:26.565 AM,209.718, 122.3314, -297.3432,352.241, 149.0808, 343.3852,1.946243, 0.9248734, 0.1313477,-1.196411, -1.077698, 0.02511597
08:10:26.576 AM,210.947, 122.8081, -297.2041,351.2023, 148.3986, 343.2862,1.229019, 0.4766846, 0.1390686,-1.038727, -0.6821442, -0.09896851
08:10:26.587 AM,212.4103, 123.8806, -296.9971,350.3358, 147.5583, 343.5155,1.463318, 1.07251, 0.2069702,-0.8664551, -0.8403778, 0.229248
08:10:26.600 AM,214.385, 125.1193, -296.7372,349.7682, 146.4784, 343.924,1.97467, 1.238632, 0.2599792,-0.5676575, -1.07988, 0.4085693
08:10:26.609 AM,216.436, 126.9943, -296.2791,348.8186, 145.2664, 344.5218,2.051056, 1.875046, 0.4580994,-0.9495239, -1.211975, 0.5977478
08:10:26.621 AM,218.4727, 128.5825, -295.9174,347.4931, 144.0354, 344.8768,2.036713, 1.588219, 0.3616943,-1.325562, -1.231003, 0.3549805
08:10:26.632 AM,220.4996, 130.4046, -295.4817,345.7413, 142.7306, 345.2381,2.026855, 1.822113, 0.4356384,-1.75177, -1.304779, 0.3613281
08:10:26.643 AM,222.3582, 132.2006, -294.9697,343.9146, 141.4949, 345.6292,1.858627, 1.795944, 0.5120239,-1.826691, -1.235748, 0.3910522
08:10:26.654 AM,224.1858, 135.212, -294.1475,341.5892, 140.0699, 346.4546,1.827545, 3.011444, 0.8221741,-2.325378, -1.424973, 0.8254089
08:10:26.665 AM,225.4715, 138.7713, -293.1191,339.5079, 138.8042, 347.6047,1.285721, 3.559296, 1.028381,-2.081329, -1.265686, 1.150177
08:10:26.676 AM,226.6124, 142.1347, -292.0319,337.5091, 137.5673, 348.6664,1.1409, 3.363403, 1.08725,-1.998779, -1.236954, 1.061615
08:10:26.688 AM,229.4802, 141.8981, -292.0304,336.2898, 136.0337, 348.3278,2.867828, -0.2366638, 0.001495361,-1.21936, -1.533585, -0.3385315
08:10:26.699 AM,232.4878, 135.3391, -293.6255,340.9739, 135.8893, 346.6416,3.007599, -6.55896, -1.595093,4.684113, -0.1443634, -1.686188
08:10:26.710 AM,230.4464, 133.1172, -294.4002,341.5621, 137.2843, 345.7394,-2.041458, -2.221924, -0.7747192,0.5882568, 1.39502, -0.9021912
08:10:26.721 AM,229.6384, 132.93, -294.4996,341.5168, 137.7155, 345.6675,-0.8079834, -0.1872101, -0.09942627,-0.04534912, 0.4311523, -0.07192993
08:10:26.732 AM,229.4564, 131.2717, -294.9179,341.0701, 138.014, 344.8224,-0.1819763, -1.658279, -0.4182434,-0.4467163, 0.2985229, -0.8450623
08:10:26.744 AM,229.3903, 129.6227, -295.3176,341.0689, 138.2596, 344.1036,-0.06610107, -1.648956, -0.3996887,-0.001190186, 0.245575, -0.718811
08:10:26.755 AM,229.5838, 132.1587, -294.7073,341.5951, 137.8219, 345.3661,0.1934814, 2.53598, 0.6102295,0.5262146, -0.4377136, 1.262482
08:10:26.766 AM,229.4282, 132.3812, -294.6139,341.3344, 137.8309, 345.3936,-0.1556091, 0.2225342, 0.09341431,-0.2607422, 0.009033203, 0.02749634
08:10:26.777 AM,228.6959, 132.9718, -294.3996,340.6768, 138.0659, 345.478,-0.732254, 0.5905762, 0.214325,-0.6575317, 0.2349854, 0.08435059
08:10:26.788 AM,228.0246, 132.6075, -294.5119,341.1739, 138.4844, 345.4209,-0.6712952, -0.3643341, -0.1123047,0.4970398, 0.4184875, -0.05703735
08:10:26.800 AM,227.5523, 132.879, -294.4261,341.1544, 138.6799, 345.5243,-0.4723511, 0.2715302, 0.08584595,-0.01950073, 0.1954803, 0.1033936
08:10:26.811 AM,226.2438, 132.6934, -294.4565,341.1674, 139.3533, 345.4002,-1.308502, -0.1856384, -0.03048706,0.01303101, 0.6734924, -0.124115
08:10:26.822 AM,225.3913, 132.7372, -294.4247,341.3049, 139.7738, 345.4341,-0.8525238, 0.04377747, 0.03179932,0.1375427, 0.4205017, 0.03387451
08:10:26.833 AM,224.5598, 132.7355, -294.4006,341.3455, 140.1845, 345.4191,-0.8314362, -0.001602173, 0.02410889,0.04052734, 0.410675, -0.01498413
08:10:26.844 AM,223.9874, 132.7417, -294.3844,341.3981, 140.475, 345.409,-0.5724182, 0.006134033, 0.01623535,0.05267334, 0.2904816, -0.01010132
08:10:26.855 AM,223.8456, 132.8297, -294.3484,341.3984, 140.531, 345.451,-0.1417694, 0.0880127, 0.03594971,0.0002441406, 0.05603027, 0.04202271
08:10:26.866 AM,224.0528, 132.663, -294.3824,341.3986, 140.4448, 345.3952,0.2072144, -0.1666565, -0.03399658,0.000213623, -0.08624268, -0.05578613
08:10:26.877 AM,225.127, 132.7209, -294.3923,341.3358, 139.903, 345.4367,1.074188, 0.05786133, -0.009857178,-0.06283569, -0.5417938, 0.04144287
08:10:26.888 AM,225.0668, 132.7393, -294.3748,341.3244, 139.9263, 345.4419,-0.06027222, 0.01835632, 0.01745605,-0.01132202, 0.02326965, 0.005218506
08:10:26.900 AM,225.0978, 132.6829, -294.3842,341.3272, 139.9132, 345.4266,0.03108215, -0.05632019, -0.009338379,0.002746582, -0.01303101, -0.01528931
08:10:26.911 AM,225.0181, 132.7545, -294.3724,341.3088, 139.9563, 345.4398,-0.07969666, 0.0716095, 0.01177979,-0.0184021, 0.04301453, 0.01324463
08:10:26.922 AM,225.0234, 132.7687, -294.3614,341.3245, 139.9493, 345.4541,0.005218506, 0.01416016, 0.01101685,0.01568604, -0.006942749, 0.01428223
08:10:26.934 AM,225.0195, 132.7919, -294.3487,341.2999, 139.9438, 345.4614,-0.00390625, 0.02319336, 0.01272583,-0.02459717, -0.005554199, 0.007293701
08:10:26.945 AM,225.0047, 132.7556, -294.3808,341.3369, 139.9693, 345.4456,-0.01473999, -0.03633118, -0.03216553,0.0369873, 0.0255127, -0.01577759
08:10:26.956 AM,225.0315, 132.7404, -294.3788,341.3289, 139.9546, 345.4451,0.02680969, -0.01519775, 0.00201416,-0.00793457, -0.01470947, -0.0005493164
08:10:26.967 AM,225.0446, 132.7553, -294.3689,341.3232, 139.9432, 345.4552,0.01307678, 0.01495361, 0.009887695,-0.005767822, -0.01139832, 0.0100708
08:10:26.978 AM,224.9886, 132.7619, -294.3875,341.3289, 139.975, 345.4475,-0.05604553, 0.006561279, -0.01855469,0.005737305, 0.03187561, -0.007659912
08:10:26.989 AM,225.0087, 132.7776, -294.3816,341.3395, 139.9612, 345.461,0.02017212, 0.01574707, 0.005859375,0.01065063, -0.01379395, 0.01345825
08:10:27.001 AM,225.0282, 132.7708, -294.3777,341.3141, 139.9487, 345.4573,0.01945496, -0.00680542, 0.003967285,-0.02539063, -0.01249695, -0.003631592
08:10:27.012 AM,224.9871, 132.7837, -294.3839,341.3235, 139.9799, 345.4485,-0.0410614, 0.01283264, -0.006286621,0.009368896, 0.03117371, -0.008850098
08:10:27.023 AM,224.9834, 132.8289, -294.3704,341.3209, 139.9747, 345.468,-0.003768921, 0.04524231, 0.0135498,-0.002593994, -0.005218506, 0.01953125
08:10:27.034 AM,224.9861, 132.8203, -294.3696,341.337, 139.9731, 345.4704,0.002731323, -0.008590698, 0.0007629395,0.01608276, -0.001571655, 0.002380371
08:10:27.045 AM,224.9576, 132.8435, -294.3813,341.3178, 139.9866, 345.4648,-0.02851868, 0.02320862, -0.01171875,-0.01916504, 0.01345825, -0.005584717
08:10:27.056 AM,224.9408, 132.8369, -294.3769,341.3235, 139.9931, 345.4662,-0.01678467, -0.006637573, 0.004455566,0.005706787, 0.006561279, 0.001434326
08:10:27.067 AM,224.9591, 132.8312, -294.3766,341.336, 139.9836, 345.4678,0.01832581, -0.005691528, 0.0002746582,0.01245117, -0.00958252, 0.001556396
