C:\Users\eric\Documents\ML - ver2\data_2017-05-23-09-33-59.csv,linear scale factor,100
time,posX,posY,posZ,angAlpha,angBeta,angGamma,velX,velY,velZ,aVelAlpha,aVelBeta,aVelGamma
09:35:29.539 AM,-6.466764, 309.9883, -91.22099,9.468486, 164.6109, 10.57528,-1.082531, 0.1144409, -0.02433014,-0.3574266, -0.2014771, -0.3564062
09:35:29.551 AM,-7.649323, 310.0679, -91.29161,9.083777, 164.4006, 10.17415,-1.182559, 0.07965088, -0.07062531,-0.3847084, -0.2103119, -0.4011297
09:35:29.562 AM,-8.886054, 310.1587, -91.43858,8.676605, 164.1888, 9.747357,-1.236731, 0.09078979, -0.1469727,-0.4071722, -0.211792, -0.4267969
09:35:29.574 AM,-10.20207, 310.219, -91.51215,8.241891, 163.9765, 9.308557,-1.31602, 0.06030273, -0.07356262,-0.4347143, -0.2123413, -0.4388008
09:35:29.584 AM,-11.5837, 310.2443, -91.58916,7.771516, 163.7402, 8.858657,-1.38163, 0.02532959, -0.07701874,-0.4703751, -0.2362518, -0.4498997
09:35:29.595 AM,-12.99935, 310.27, -91.74057,7.30771, 163.5592, 8.366308,-1.415646, 0.02563477, -0.1514053,-0.4638057, -0.1809692, -0.4923487
09:35:29.606 AM,-14.49512, 310.2802, -91.77711,6.786892, 163.3562, 7.89941,-1.495767, 0.01025391, -0.03653717,-0.5208178, -0.2030182, -0.466898
09:35:29.618 AM,-16.05433, 310.2381, -91.89795,6.264452, 163.1686, 7.380547,-1.559211, -0.04208374, -0.120842,-0.5224409, -0.1875916, -0.5188632
09:35:29.629 AM,-17.68252, 310.1772, -92.0022,5.702701, 162.9669, 6.864866,-1.628195, -0.06088257, -0.1042557,-0.5617504, -0.2017212, -0.5156808
09:35:29.640 AM,-19.24752, 310.1029, -92.07977,5.154025, 162.7643, 6.378365,-1.564997, -0.07437134, -0.07756805,-0.5486765, -0.2026062, -0.4865017
09:35:29.651 AM,-20.84104, 310.0127, -92.20736,4.611101, 162.5457, 5.867192,-1.593525, -0.09014893, -0.1275864,-0.5429239, -0.2186279, -0.5111723
09:35:29.662 AM,-22.42702, 309.9006, -92.34609,4.074508, 162.3535, 5.353635,-1.585974, -0.1121521, -0.1387329,-0.5365925, -0.1921234, -0.5135574
09:35:29.678 AM,-23.95925, 309.8046, -92.40897,3.544684, 162.1852, 4.88033,-1.532234, -0.09594727, -0.06288147,-0.5298243, -0.1683655, -0.4733052
09:35:29.685 AM,-25.45267, 309.6802, -92.56525,3.026698, 161.9725, 4.393755,-1.493422, -0.1243896, -0.1562729,-0.5179858, -0.2126312, -0.4865742
09:35:29.696 AM,-26.9755, 309.5446, -92.70013,2.501513, 161.8296, 3.905148,-1.522827, -0.1355896, -0.1348877,-0.5251849, -0.1429596, -0.4886076
09:35:29.707 AM,-28.49655, 309.3791, -92.7977,1.968973, 161.6593, 3.436105,-1.521046, -0.1655884, -0.0975647,-0.5325404, -0.1702728, -0.469043
09:35:29.718 AM,-30.02021, 309.1918, -92.92747,1.430994, 161.506, 2.953403,-1.523664, -0.1872559, -0.129776,-0.5379785, -0.1532745, -0.4827013
09:35:29.730 AM,-31.62884, 308.952, -93.07442,0.8630627, 161.3718, 2.443861,-1.608625, -0.2398376, -0.1469498,-0.5679315, -0.1342773, -0.509542
09:35:29.741 AM,-33.18375, 308.6892, -93.24857,0.3247253, 161.2308, 1.93386,-1.554914, -0.2627869, -0.1741486,-0.5383375, -0.1409912, -0.5100017
09:35:29.752 AM,-34.6508, 308.4411, -93.41013,359.8084, 161.0927, 1.461276,-1.467052, -0.2480774, -0.1615524,359.4837, -0.138031, -0.4725835
09:35:29.763 AM,-36.05791, 308.1913, -93.57527,359.3169, 160.9508, 1.003504,-1.407108, -0.2498169, -0.1651459,-0.4914856, -0.1419373, -0.4577724
09:35:29.774 AM,-37.36886, 307.9472, -93.75529,358.8726, 160.8134, 0.5735977,-1.310951, -0.2440796, -0.1800156,-0.4443359, -0.1373596, -0.4299062
09:35:29.785 AM,-38.69485, 307.691, -93.90868,358.4139, 160.7024, 0.1465789,-1.325985, -0.2561951, -0.1533966,-0.4586792, -0.1110687, -0.4270187
09:35:29.796 AM,-39.92852, 307.4595, -94.13754,357.9966, 160.5565, 359.7312,-1.233673, -0.2315369, -0.2288589,-0.4173279, -0.1458893, 359.5846
09:35:29.808 AM,-41.19897, 307.2144, -94.24956,357.5512, 160.4451, 359.3332,-1.270447, -0.2451172, -0.1120148,-0.4453735, -0.1113434, -0.3979797
09:35:29.819 AM,-42.48306, 306.9193, -94.42969,357.0866, 160.3129, 358.9161,-1.284096, -0.295105, -0.18013,-0.4645691, -0.1322632, -0.4171143
09:35:29.834 AM,-43.66012, 306.6681, -94.56062,356.653, 160.1549, 358.5627,-1.177055, -0.2511597, -0.130928,-0.4336548, -0.1579895, -0.3533936
09:35:29.841 AM,-44.88194, 306.3889, -94.59905,356.1878, 160.06, 358.2144,-1.221821, -0.2792053, -0.03843689,-0.4651489, -0.09490967, -0.3482666
09:35:29.852 AM,-46.01146, 306.1163, -94.68469,355.7568, 159.9279, 357.8824,-1.12952, -0.2726135, -0.08563995,-0.4309998, -0.1321106, -0.3320923
09:35:29.863 AM,-47.14104, 305.8424, -94.72418,355.3045, 159.8018, 357.5746,-1.129581, -0.2738953, -0.03948975,-0.452301, -0.1260223, -0.3078003
09:35:29.874 AM,-48.18947, 305.5939, -94.7551,354.889, 159.6851, 357.2852,-1.048428, -0.2484436, -0.03091431,-0.4154968, -0.116745, -0.2893677
09:35:29.886 AM,-49.21418, 305.3329, -94.82311,354.4883, 159.5705, 356.9856,-1.024712, -0.2610779, -0.06801605,-0.4006958, -0.114563, -0.2996216
09:35:29.898 AM,-50.18189, 305.0746, -94.94399,354.1047, 159.4174, 356.6859,-0.9677086, -0.2583008, -0.1208801,-0.383667, -0.1531372, -0.2996826
09:35:29.908 AM,-51.15117, 304.806, -95.02072,353.7053, 159.2653, 356.4051,-0.9692802, -0.2685852, -0.07672882,-0.399353, -0.1521149, -0.2808228
09:35:29.919 AM,-52.00359, 304.5789, -95.12834,353.3388, 159.0758, 356.16,-0.852417, -0.2270813, -0.1076202,-0.3664856, -0.1895142, -0.2450867
09:35:29.930 AM,-52.84496, 304.3345, -95.27885,353.001, 158.9237, 355.8835,-0.8413696, -0.2443542, -0.1505127,-0.3377991, -0.1520844, -0.2765198
09:35:29.942 AM,-53.64249, 304.0961, -95.40951,352.6961, 158.7938, 355.6166,-0.7975311, -0.2384644, -0.1306534,-0.3049622, -0.1299133, -0.2668762
09:35:29.953 AM,-54.47207, 303.8195, -95.5023,352.3718, 158.6696, 355.355,-0.829586, -0.2765808, -0.0927887,-0.3243103, -0.124176, -0.2615356
09:35:29.964 AM,-55.28771, 303.5342, -95.61964,352.0377, 158.5543, 355.0873,-0.8156357, -0.2853088, -0.1173477,-0.3340454, -0.1152802, -0.2677002
09:35:29.975 AM,-56.05899, 303.2463, -95.71989,351.7256, 158.4548, 354.8379,-0.7712822, -0.2878723, -0.1002502,-0.3121338, -0.0995636, -0.2494202
09:35:29.991 AM,-56.64486, 303.0464, -95.91282,351.472, 158.2853, 354.6224,-0.585865, -0.1999512, -0.1929245,-0.2536316, -0.1694183, -0.2155151
09:35:29.998 AM,-57.28568, 302.8224, -95.97041,351.1739, 158.11, 354.4457,-0.6408234, -0.2239685, -0.0575943,-0.2980347, -0.175354, -0.1766968
09:35:30.009 AM,-57.88951, 302.6237, -96.04038,350.9264, 157.9699, 354.2588,-0.6038361, -0.1987, -0.06996918,-0.2475281, -0.1401062, -0.1868896
09:35:30.020 AM,-58.5117, 302.3874, -96.1168,350.6487, 157.8175, 354.0782,-0.6221886, -0.2363281, -0.07641602,-0.2777405, -0.1523895, -0.180603
09:35:30.031 AM,-59.07887, 302.1689, -96.19371,350.3903, 157.6569, 353.9145,-0.5671692, -0.2184753, -0.07691193,-0.2583313, -0.1606293, -0.1636963
09:35:30.043 AM,-59.58419, 301.9788, -96.27804,350.1677, 157.4757, 353.7629,-0.5053177, -0.190094, -0.0843277,-0.2226257, -0.1811981, -0.1516113
09:35:30.054 AM,-60.03371, 301.7829, -96.39621,349.9507, 157.2727, 353.6195,-0.4495201, -0.1958618, -0.1181717,-0.2169495, -0.2029266, -0.1434326
09:35:30.064 AM,-60.46553, 301.6039, -96.45207,349.7211, 157.0554, 353.5115,-0.4318161, -0.1790771, -0.05586243,-0.2296448, -0.2173767, -0.1079407
09:35:30.077 AM,-60.81575, 301.497, -96.47472,349.5587, 156.8704, 353.4282,-0.3502235, -0.1068726, -0.02264404,-0.1623535, -0.1849213, -0.08331299
09:35:30.087 AM,-61.16814, 301.3484, -96.543,349.3745, 156.6271, 353.3423,-0.3523941, -0.1485901, -0.06828308,-0.1842041, -0.2433319, -0.0859375
09:35:30.098 AM,-61.49955, 301.22, -96.59265,349.1811, 156.381, 353.276,-0.3314056, -0.1283875, -0.0496521,-0.1934814, -0.2461548, -0.06625366
09:35:30.110 AM,-61.79051, 301.1404, -96.58463,349.0185, 156.1528, 353.2411,-0.2909584, -0.07958984, 0.008018494,-0.1625671, -0.2281494, -0.03494263
09:35:30.121 AM,-62.0742, 301.0539, -96.5951,348.8495, 155.9139, 353.2109,-0.2836876, -0.08651733, -0.01046753,-0.1689453, -0.2388916, -0.0302124
09:35:30.131 AM,-62.39442, 300.9529, -96.55632,348.6508, 155.6983, 353.1878,-0.3202209, -0.1010437, 0.03878021,-0.1987, -0.2155762, -0.02307129
09:35:30.147 AM,-62.62713, 300.9023, -96.53797,348.5045, 155.4584, 353.1867,-0.2327156, -0.05059814, 0.01834869,-0.1463623, -0.2399597, -0.001068115
09:35:30.154 AM,-62.86646, 300.8525, -96.53603,348.3463, 155.2283, 353.1728,-0.2393227, -0.04974365, 0.001945496,-0.1581421, -0.2300262, -0.01391602
09:35:30.165 AM,-63.12558, 300.7748, -96.5812,348.1665, 154.9313, 353.1485,-0.2591248, -0.07769775, -0.04517365,-0.1798401, -0.2970276, -0.02435303
09:35:30.176 AM,-63.34249, 300.7203, -96.62734,348.0139, 154.6165, 353.1354,-0.2169151, -0.05453491, -0.04614258,-0.1526489, -0.3148651, -0.01306152
09:35:30.187 AM,-63.54379, 300.659, -96.77828,347.8551, 154.2649, 353.0905,-0.2012901, -0.06124878, -0.1509399,-0.158783, -0.3515625, -0.04495239
09:35:30.199 AM,-63.72198, 300.5851, -97.03914,347.7177, 153.8448, 353.0121,-0.1781998, -0.07388306, -0.2608566,-0.1373291, -0.4200897, -0.07830811
09:35:30.210 AM,-63.90289, 300.4889, -97.30911,347.5918, 153.4558, 352.9149,-0.1809044, -0.09625244, -0.2699738,-0.1259766, -0.3890381, -0.09729004
09:35:30.221 AM,-64.09611, 300.377, -97.65422,347.4597, 153.0094, 352.7899,-0.1932182, -0.1119385, -0.345108,-0.1320801, -0.4463806, -0.1249695
09:35:30.232 AM,-64.24539, 300.2918, -97.96893,347.3456, 152.5966, 352.6787,-0.1492844, -0.08517456, -0.3147125,-0.1141052, -0.4128265, -0.111145
09:35:30.244 AM,-64.41352, 300.2412, -98.21078,347.24, 152.2225, 352.5767,-0.168129, -0.05053711, -0.2418518,-0.1056213, -0.3740692, -0.1020203
09:35:30.255 AM,-64.53464, 300.1576, -98.56499,347.1363, 151.7954, 352.4579,-0.1211166, -0.08364868, -0.3542099,-0.1036682, -0.4271088, -0.1187744
09:35:30.265 AM,-64.5537, 300.0998, -99.03416,347.0872, 151.2976, 352.3178,-0.01905823, -0.05783081, -0.469162,-0.04910278, -0.4978027, -0.1401672
09:35:30.277 AM,-64.66351, 299.9669, -99.4937,346.9971, 150.8495, 352.1454,-0.1098099, -0.132843, -0.4595413,-0.09005737, -0.4480896, -0.1723938
09:35:30.288 AM,-64.70419, 299.8709, -99.96793,346.9275, 150.3609, 351.9989,-0.04068756, -0.0960083, -0.4742355,-0.06967163, -0.4885406, -0.1464844
09:35:30.304 AM,-64.66956, 299.794, -100.4365,346.8788, 149.8261, 351.8777,0.03463745, -0.07693481, -0.4685287,-0.04867554, -0.5348816, -0.1212158
09:35:30.310 AM,-64.62679, 299.7848, -100.8205,346.8594, 149.331, 351.7793,0.04277039, -0.009155273, -0.3840561,-0.01934814, -0.4950714, -0.09838867
09:35:30.321 AM,-64.45933, 299.797, -101.209,346.8785, 148.8089, 351.7256,0.1674576, 0.01217651, -0.388504,0.019104, -0.522049, -0.05368042
09:35:30.333 AM,-64.20576, 299.875, -101.5261,346.9287, 148.2721, 351.7249,0.2535629, 0.07803345, -0.31707,0.0501709, -0.5368805, -0.0007019043
09:35:30.344 AM,-63.87817, 300.0273, -101.7896,347.0096, 147.6806, 351.7833,0.3275986, 0.1522827, -0.2634888,0.08087158, -0.5914154, 0.05834961
09:35:30.355 AM,-63.61722, 300.1082, -102.118,347.0653, 147.0518, 351.8016,0.2609482, 0.08084106, -0.3283844,0.0557251, -0.6288452, 0.01837158
09:35:30.366 AM,-63.31778, 300.2144, -102.4073,347.0879, 146.3932, 351.8672,0.2994423, 0.1062927, -0.2893448,0.02258301, -0.6585999, 0.06561279
09:35:30.377 AM,-62.99859, 300.3348, -102.6973,347.1151, 145.7325, 351.9382,0.3191833, 0.1203308, -0.289978,0.02722168, -0.6607208, 0.07092285
09:35:30.388 AM,-62.78176, 300.3799, -103.0209,347.121, 145.1471, 351.9364,0.2168312, 0.04507446, -0.3236084,0.00592041, -0.5854034, -0.001739502
09:35:30.399 AM,-62.56348, 300.4085, -103.3697,347.0877, 144.4613, 351.9558,0.218277, 0.02865601, -0.3488388,-0.03335571, -0.685791, 0.01937866
09:35:30.411 AM,-62.32516, 300.4564, -103.6979,347.0829, 143.8068, 351.9759,0.238327, 0.04788208, -0.3282089,-0.004821777, -0.6544647, 0.02008057
09:35:30.422 AM,-62.12627, 300.4854, -103.9845,347.0581, 143.141, 352.0039,0.1988907, 0.02902222, -0.2865982,-0.02471924, -0.6658478, 0.02804565
09:35:30.433 AM,-61.88065, 300.5187, -104.3605,347.0358, 142.4356, 352.0085,0.2456169, 0.0333252, -0.3759155,-0.02230835, -0.7053375, 0.004577637
09:35:30.444 AM,-61.64568, 300.586, -104.6689,347.0147, 141.7144, 352.0447,0.2349739, 0.06726074, -0.3083954,-0.02108765, -0.7211914, 0.03616333
09:35:30.460 AM,-61.32481, 300.7489, -104.8239,347.0178, 141.0172, 352.1837,0.3208694, 0.1629333, -0.1550217,0.00302124, -0.6972198, 0.1390686
09:35:30.467 AM,-61.09248, 300.76, -105.1725,346.9699, 140.2983, 352.1875,0.2323265, 0.0111084, -0.3485947,-0.04785156, -0.7189178, 0.003753662
09:35:30.478 AM,-60.79251, 300.8127, -105.4996,346.9581, 139.5767, 352.2257,0.2999725, 0.05267334, -0.3271332,-0.01177979, -0.7215881, 0.03817749
09:35:30.489 AM,-60.6479, 300.8097, -105.7886,346.8247, 138.7525, 352.2837,0.1446037, -0.003051758, -0.2890091,-0.1334534, -0.824234, 0.05804443
09:35:30.502 AM,-60.48014, 300.7462, -106.2518,346.6946, 137.9013, 352.2479,0.1677666, -0.06350708, -0.4631882,-0.1300659, -0.8511658, -0.03582764
09:35:30.512 AM,-60.29704, 300.7314, -106.6849,346.5627, 137.0023, 352.2505,0.183094, -0.01477051, -0.4331436,-0.1319275, -0.8989868, 0.002624512
09:35:30.522 AM,-60.15797, 300.6405, -107.2102,346.3859, 136.033, 352.2177,0.1390762, -0.09085083, -0.5252609,-0.1767883, -0.9693604, -0.0328064
09:35:30.534 AM,-59.96826, 300.5847, -107.7194,346.2427, 135.0848, 352.1933,0.1897087, -0.05578613, -0.5091553,-0.1431885, -0.9481506, -0.02444458
09:35:30.545 AM,-59.73184, 300.5798, -108.1197,346.1078, 134.1058, 352.2426,0.2364159, -0.004974365, -0.4003143,-0.1348877, -0.9790649, 0.04934692
09:35:30.556 AM,-59.47838, 300.5844, -108.5198,345.972, 133.105, 352.3066,0.2534637, 0.004577637, -0.4000931,-0.1358032, -1.000717, 0.06399536
09:35:30.567 AM,-59.1914, 300.5991, -108.9201,345.8435, 132.0568, 352.3875,0.2869797, 0.01473999, -0.4003296,-0.12854, -1.048248, 0.08093262
09:35:30.579 AM,-58.90752, 300.5966, -109.307,345.7404, 131.0728, 352.4572,0.2838821, -0.002441406, -0.3868713,-0.1030884, -0.9840088, 0.06967163
09:35:30.590 AM,-58.65847, 300.5993, -109.6819,345.6093, 130.1, 352.5246,0.2490463, 0.002655029, -0.3749466,-0.1311035, -0.9728241, 0.06741333
09:35:30.601 AM,-58.38721, 300.5552, -110.1152,345.4939, 129.1593, 352.5228,0.2712631, -0.04406738, -0.4333038,-0.1153564, -0.9406281, -0.001861572
09:35:30.616 AM,-58.20421, 300.5338, -110.4291,345.3664, 128.2729, 352.5769,0.1829987, -0.02142334, -0.3139114,-0.127533, -0.8864594, 0.05413818
09:35:30.624 AM,-57.99483, 300.4992, -110.8067,345.2573, 127.3978, 352.5865,0.2093773, -0.03457642, -0.3775406,-0.1091003, -0.875061, 0.009613037
09:35:30.634 AM,-57.72977, 300.4986, -111.2101,345.1593, 126.4562, 352.6201,0.2650566, -0.0006103516, -0.4034576,-0.09799194, -0.9416275, 0.03363037
09:35:30.645 AM,-57.49978, 300.4768, -111.623,345.0367, 125.505, 352.6456,0.2299957, -0.02185059, -0.4128952,-0.1225586, -0.95121, 0.02548218
09:35:30.657 AM,-57.30721, 300.4081, -112.0719,344.9113, 124.5892, 352.6193,0.1925697, -0.06866455, -0.4488983,-0.1254272, -0.9157257, -0.02630615
09:35:30.668 AM,-57.14055, 300.3201, -112.5519,344.73, 123.6365, 352.6062,0.1666603, -0.0880127, -0.4799423,-0.1813049, -0.952713, -0.01309204
09:35:30.679 AM,-56.95285, 300.2854, -112.9835,344.5942, 122.7318, 352.5919,0.1877022, -0.034729, -0.4315872,-0.1358032, -0.9047165, -0.01431274
09:35:30.690 AM,-56.71157, 300.244, -113.4738,344.4867, 121.8356, 352.5572,0.2412796, -0.0413208, -0.4903717,-0.1075134, -0.896225, -0.034729
09:35:30.701 AM,-56.49082, 300.1635, -113.973,344.3578, 120.9394, 352.511,0.2207451, -0.08050537, -0.4991837,-0.1288757, -0.8962326, -0.0461731
09:35:30.713 AM,-56.26592, 300.1437, -114.3779,344.2664, 120.1164, 352.5023,0.2249031, -0.01980591, -0.4049225,-0.09140015, -0.8229675, -0.00869751
09:35:30.724 AM,-56.0478, 300.1188, -114.7892,344.1707, 119.2987, 352.4872,0.2181206, -0.02496338, -0.4112473,-0.09570313, -0.8176575, -0.01516724
09:35:30.735 AM,-55.86119, 300.0645, -115.2397,344.0489, 118.4615, 352.4601,0.1866112, -0.05432129, -0.4505615,-0.1218567, -0.8371887, -0.02703857
09:35:30.746 AM,-55.65605, 300.0357, -115.657,343.9473, 117.6514, 352.4385,0.2051353, -0.02877808, -0.417305,-0.1015625, -0.8101959, -0.02157593
09:35:30.758 AM,-55.5395, 299.9151, -116.1609,343.7721, 116.8358, 352.3679,0.1165504, -0.1206055, -0.5038834,-0.1752014, -0.8155441, -0.07061768
09:35:30.772 AM,-55.35197, 299.859, -116.6087,343.6511, 116.0549, 352.3187,0.1875343, -0.05606079, -0.4477615,-0.1210327, -0.7808914, -0.04922485
09:35:30.780 AM,-55.20206, 299.7713, -117.0969,343.5004, 115.2734, 352.2542,0.14991, -0.08773804, -0.4881897,-0.1506958, -0.7815628, -0.06451416
09:35:30.791 AM,-55.04758, 299.6885, -117.5543,343.3775, 114.5273, 352.1787,0.15448, -0.08273315, -0.4573822,-0.1228638, -0.7460403, -0.07543945
09:35:30.802 AM,-54.92402, 299.5714, -118.0009,343.2027, 113.7917, 352.1195,0.123558, -0.1170959, -0.4466248,-0.1748352, -0.7355728, -0.05923462
09:35:30.813 AM,-54.76321, 299.536, -118.3822,343.0865, 113.0717, 352.0965,0.1608086, -0.03546143, -0.3813324,-0.1161804, -0.720047, -0.02297974
09:35:30.825 AM,-54.64352, 299.446, -118.8126,342.9302, 112.3532, 352.0418,0.1196861, -0.09002686, -0.4303436,-0.15625, -0.7184677, -0.05471802
09:35:30.836 AM,-54.50317, 299.4139, -119.1481,342.7847, 111.6128, 352.0414,0.140358, -0.03204346, -0.3355255,-0.1455078, -0.7404251, -0.0004577637
09:35:30.847 AM,-54.34367, 299.3819, -119.5034,342.6588, 110.8827, 352.0407,0.1594963, -0.03198242, -0.3553391,-0.1259155, -0.7300644, -0.0006408691
09:35:30.858 AM,-54.24985, 299.3068, -119.8524,342.5033, 110.1882, 352.0252,0.09381866, -0.07513428, -0.3489304,-0.1555176, -0.6945648, -0.01547241
09:35:30.869 AM,-54.08043, 299.2347, -120.2262,342.3513, 109.4778, 351.986,0.169426, -0.072052, -0.3738632,-0.1519775, -0.7104111, -0.03927612
09:35:30.880 AM,-54.00223, 299.1343, -120.6244,342.1865, 108.8041, 351.9391,0.07819366, -0.1004333, -0.398201,-0.164856, -0.6736145, -0.04681396
09:35:30.892 AM,-53.85807, 299.0815, -120.9821,342.0633, 108.1734, 351.9053,0.144165, -0.05282593, -0.3576431,-0.1231995, -0.6307755, -0.03387451
09:35:30.903 AM,-53.69645, 299.0436, -121.3209,341.958, 107.5623, 351.8875,0.1616135, -0.03787231, -0.338829,-0.1052551, -0.6110229, -0.01776123
09:35:30.914 AM,-53.53925, 299.0188, -121.6152,341.8791, 106.9967, 351.8624,0.1572075, -0.02481079, -0.2943268,-0.07888794, -0.5656281, -0.02511597
09:35:30.929 AM,-53.42287, 298.9616, -121.9167,341.7784, 106.4664, 351.8184,0.1163712, -0.05718994, -0.3015289,-0.1007385, -0.5303268, -0.04400635
09:35:30.936 AM,-53.24383, 298.9051, -122.2336,341.6879, 105.896, 351.7883,0.1790466, -0.05654907, -0.3168335,-0.0904541, -0.5703659, -0.03012085
09:35:30.947 AM,-53.06239, 298.8711, -122.5499,341.6085, 105.3231, 351.7564,0.1814346, -0.03393555, -0.3163071,-0.07943726, -0.5729752, -0.03186035
09:35:30.958 AM,-52.91166, 298.8066, -122.8913,341.5125, 104.7658, 351.7021,0.1507301, -0.06454468, -0.341362,-0.09594727, -0.5572357, -0.05429077
09:35:30.969 AM,-52.75791, 298.6923, -123.2784,341.3681, 104.1855, 351.6476,0.1537514, -0.1143188, -0.3871536,-0.1444092, -0.5803146, -0.05456543
09:35:30.981 AM,-52.68956, 298.5781, -123.6471,341.2242, 103.6709, 351.575,0.06835175, -0.1141968, -0.3686981,-0.1439209, -0.5146484, -0.0725708
09:35:30.992 AM,-52.57916, 298.4805, -124.0037,341.0954, 103.1461, 351.5196,0.1103973, -0.0975647, -0.3565674,-0.1288452, -0.5247269, -0.05535889
09:35:31.004 AM,-52.48114, 298.4289, -124.2732,341.0139, 102.7194, 351.487,0.09801865, -0.05157471, -0.2695389,-0.0814209, -0.4267426, -0.03265381
09:35:31.014 AM,-52.28068, 298.4254, -124.5121,340.9664, 102.2478, 351.4872,0.2004623, -0.003479004, -0.2388916,-0.04754639, -0.4716187, 0.0002441406
09:35:31.026 AM,-52.20478, 298.3618, -124.6997,340.9013, 101.8551, 351.4608,0.07590485, -0.06365967, -0.1876373,-0.06512451, -0.3926163, -0.02639771
09:35:31.037 AM,-52.05097, 298.3572, -124.8927,340.8604, 101.4303, 351.4549,0.1538048, -0.004547119, -0.1929245,-0.04086304, -0.4248657, -0.00592041
09:35:31.048 AM,-51.89699, 298.3527, -125.0806,340.8328, 101.0269, 351.4483,0.1539841, -0.004577637, -0.1879196,-0.02758789, -0.4034271, -0.006622314
09:35:31.059 AM,-51.70079, 298.359, -125.3041,340.8136, 100.6033, 351.4397,0.1961937, 0.006317139, -0.2234955,-0.01925659, -0.4235611, -0.008605957
09:35:31.071 AM,-51.69137, 298.3007, -125.4897,340.7091, 100.2671, 351.4181,0.009422302, -0.05828857, -0.1856613,-0.1044922, -0.3361511, -0.02157593
09:35:31.086 AM,-51.64882, 298.2548, -125.6581,340.6224, 99.95927, 351.4186,0.04255676, -0.04592896, -0.1683655,-0.08666992, -0.3078766, 0.0004882813
09:35:31.095 AM,-51.70191, 298.1665, -125.7733,340.5304, 99.70048, 351.4047,-0.05309296, -0.08828735, -0.115181,-0.09197998, -0.2587891, -0.0138855
09:35:31.104 AM,-51.63347, 298.1904, -125.9169,340.5215, 99.45489, 351.3832,0.06843567, 0.0239563, -0.1436386,-0.008880615, -0.2455902, -0.02145386
09:35:31.116 AM,-51.60926, 298.1408, -126.0789,340.4587, 99.24167, 351.3476,0.02420807, -0.0496521, -0.1620026,-0.06283569, -0.2132187, -0.03567505
09:35:31.127 AM,-51.67189, 298.0486, -126.2062,340.368, 99.0202, 351.3213,-0.0626297, -0.09213257, -0.1273041,-0.09075928, -0.2214737, -0.02630615
09:35:31.138 AM,-51.66148, 298.0358, -126.3233,340.2995, 98.75269, 351.3495,0.01041412, -0.01281738, -0.1171112,-0.06845093, -0.2675095, 0.02825928
09:35:31.148 AM,-51.64139, 298.0172, -126.4248,340.2448, 98.4921, 351.385,0.02009201, -0.01864624, -0.1014862,-0.05465698, -0.2605896, 0.03552246
09:35:31.160 AM,-51.64758, 298.0177, -126.4412,340.2159, 98.24146, 351.4525,-0.006187439, 0.0005187988, -0.01634979,-0.02896118, -0.2506332, 0.06747437
09:35:31.171 AM,-51.59909, 298.0231, -126.5848,340.1856, 98.02615, 351.431,0.0484848, 0.005371094, -0.1436539,-0.03030396, -0.2153168, -0.02154541
09:35:31.182 AM,-51.73591, 297.9578, -126.6526,340.0735, 97.93668, 351.4456,-0.1368217, -0.06530762, -0.06774139,-0.1120605, -0.08946228, 0.01467896
09:35:31.193 AM,-51.90694, 297.876, -126.6889,339.9874, 97.88403, 351.4311,-0.1710243, -0.08172607, -0.03631592,-0.08609009, -0.05265045, -0.01455688
09:35:31.205 AM,-52.00085, 297.8459, -126.7097,339.9151, 97.82674, 351.4354,-0.09391403, -0.03012085, -0.02083588,-0.07235718, -0.05729675, 0.004333496
09:35:31.216 AM,-52.13387, 297.7961, -126.7583,339.8282, 97.76498, 351.4458,-0.1330185, -0.04977417, -0.04853821,-0.08688354, -0.06175995, 0.01034546
09:35:31.227 AM,-52.29403, 297.7418, -126.7315,339.751, 97.72726, 351.4726,-0.1601601, -0.05432129, 0.02674866,-0.07720947, -0.0377121, 0.02685547
09:35:31.243 AM,-52.39418, 297.7703, -126.6862,339.7202, 97.69228, 351.5197,-0.1001472, 0.02850342, 0.04532623,-0.03082275, -0.0349884, 0.04711914
09:35:31.251 AM,-52.53047, 297.7394, -126.6939,339.6616, 97.69112, 351.5308,-0.1362953, -0.03094482, -0.0076828,-0.05859375, -0.001152039, 0.01107788
09:35:31.260 AM,-52.6787, 297.7075, -126.6608,339.6201, 97.68671, 351.5487,-0.1482315, -0.03186035, 0.03309631,-0.04150391, -0.00440979, 0.0178833
09:35:31.272 AM,-52.78973, 297.6588, -126.7154,339.5398, 97.68588, 351.5297,-0.1110306, -0.04870605, -0.05458832,-0.08026123, -0.000831604, -0.01898193
09:35:31.283 AM,-52.92751, 297.6075, -126.7686,339.4614, 97.71275, 351.5124,-0.1377716, -0.05133057, -0.0532608,-0.07836914, 0.02687073, -0.01733398
09:35:31.294 AM,-53.06368, 297.55, -126.8302,339.374, 97.68399, 351.5131,-0.1361732, -0.0574646, -0.06154633,-0.08743286, -0.02876282, 0.0007019043
09:35:31.305 AM,-53.13263, 297.5356, -126.9169,339.3272, 97.65488, 351.5068,-0.06895065, -0.01446533, -0.08677673,-0.04678345, -0.02911377, -0.006256104
09:35:31.317 AM,-53.21729, 297.5286, -126.94,339.2948, 97.66479, 351.5082,-0.08466339, -0.006958008, -0.02308655,-0.03244019, 0.009918213, 0.001342773
