C:\Users\eric\Documents\ML - ver2\data_2017-05-22-14-39-26.csv,linear scale factor,100
time,posX,posY,posZ,angAlpha,angBeta,angGamma,velX,velY,velZ,aVelAlpha,aVelBeta,aVelGamma
02:39:41.791 PM,42.74975, 229.2837, -112.4736,0.5448375, 277.5298, 9.088529,0.02891159, 0.2107849, -0.02433014,-0.05330974, -0.2509155, -0.06796074
02:39:41.802 PM,42.62257, 229.4258, -112.4861,0.5040856, 277.1931, 8.951329,-0.1271858, 0.1420746, -0.01242065,-0.04075187, -0.3366394, -0.1371994
02:39:41.813 PM,42.4723, 229.634, -112.4331,0.4411197, 276.857, 8.795638,-0.1502647, 0.2081909, 0.05295563,-0.06296587, -0.3361206, -0.1556911
02:39:41.824 PM,42.269, 229.8112, -112.391,0.3831244, 276.4948, 8.614771,-0.2032967, 0.1772308, 0.04205322,-0.05799535, -0.3622131, -0.1808672
02:39:41.835 PM,42.10324, 230.0458, -112.3247,0.3107576, 276.1544, 8.442103,-0.1657677, 0.2346497, 0.0663147,-0.07236674, -0.3403625, -0.1726675
02:39:41.846 PM,41.84713, 230.1954, -112.2821,0.2551648, 275.79, 8.24202,-0.2561035, 0.1495667, 0.04261017,-0.05559286, -0.3644409, -0.2000837
02:39:41.857 PM,41.6397, 230.4644, -112.1821,0.17018, 275.4825, 8.052706,-0.2074318, 0.2690277, 0.1000137,-0.08498481, -0.3074951, -0.1893139
02:39:41.869 PM,41.26159, 230.6065, -112.0493,0.103798, 275.1814, 7.809903,-0.3781128, 0.1420746, 0.1328278,-0.06638195, -0.3011169, -0.2428026
02:39:41.880 PM,40.87897, 230.6774, -111.9888,0.05413054, 274.8407, 7.566676,-0.3826141, 0.07090759, 0.06047058,-0.04966748, -0.3406982, -0.2432275
02:39:41.892 PM,40.4575, 230.6817, -112.0138,0.02194198, 274.472, 7.311175,-0.4214745, 0.004272461, -0.02503204,-0.03218855, -0.3687134, -0.2555003
02:39:41.902 PM,39.99443, 230.6848, -111.9694,359.9772, 274.1307, 7.035563,-0.4630699, 0.003158569, 0.04442596,359.9553, -0.3413086, -0.2756124
02:39:41.914 PM,39.46996, 230.5429, -111.9734,359.9571, 273.7711, 6.741053,-0.5244751, -0.1419678, -0.00403595,-0.02011108, -0.3595581, -0.2945099
02:39:41.925 PM,38.94, 230.4645, -111.9583,359.9336, 273.5081, 6.464079,-0.529953, -0.07841492, 0.01513672,-0.02349854, -0.26297, -0.2769742
02:39:41.936 PM,38.40402, 230.3646, -111.9169,359.903, 273.2577, 6.182007,-0.5359802, -0.099823, 0.04145813,-0.03057861, -0.2504578, -0.2820721
02:39:41.947 PM,37.78454, 230.4288, -111.5717,359.8074, 273.1747, 5.877683,-0.6194801, 0.06419373, 0.3451614,-0.09558105, -0.08297729, -0.3043242
02:39:41.958 PM,37.05512, 230.4552, -111.1576,359.6927, 273.0584, 5.514434,-0.7294197, 0.02632141, 0.4141083,-0.1146851, -0.1163025, -0.3632488
02:39:41.969 PM,36.34584, 230.6633, -110.4857,359.5011, 272.9844, 5.130526,-0.7092819, 0.2081909, 0.6719208,-0.1916504, -0.07397461, -0.3839083
02:39:41.980 PM,35.32154, 230.8406, -109.4664,359.2465, 272.9476, 4.609708,-1.024296, 0.1772919, 1.019279,-0.2546082, -0.03686523, -0.5208178
02:39:41.992 PM,34.19001, 231.0091, -108.2906,358.9584, 272.957, 4.039949,-1.131535, 0.168457, 1.175835,-0.2880554, 0.009399414, -0.5697589
02:39:42.003 PM,32.94517, 231.036, -107.0673,358.6899, 273.0435, 3.449553,-1.244843, 0.02690125, 1.223251,-0.2684937, 0.08648682, -0.5903964
02:39:42.014 PM,31.73174, 230.9882, -105.9743,358.4549, 273.1344, 2.888492,-1.21343, -0.04782104, 1.092979,-0.2350159, 0.09094238, -0.5610609
02:39:42.025 PM,30.61619, 230.9192, -105.0235,358.2438, 273.2092, 2.366995,-1.115549, -0.06895447, 0.9508667,-0.2110901, 0.07479858, -0.521497
02:39:42.036 PM,29.54447, 230.7009, -104.3281,358.0883, 273.2206, 1.876332,-1.071716, -0.2183533, 0.6953201,-0.1555481, 0.01138306, -0.4906628
02:39:42.047 PM,28.43286, 230.3817, -103.6486,357.9458, 273.2482, 1.380714,-1.111614, -0.3191833, 0.6794968,-0.1425171, 0.02761841, -0.4956181
02:39:42.058 PM,27.24702, 229.817, -103.2216,357.8697, 273.2006, 0.8710348,-1.185833, -0.5646667, 0.4270782,-0.07608032, -0.0475769, -0.5096789
02:39:42.096 PM,25.9058, 229.0902, -102.7328,357.8084, 273.2177, 0.3213744,-1.341225, -0.7268219, 0.4887238,-0.0612793, 0.01708984, -0.5496604
02:39:42.141 PM,21.64279, 226.496, -101.2012,357.5885, 273.2552, 358.5375,-4.263008, -2.594208, 1.531586,-0.2199097, 0.03747559, 358.2161
02:39:42.177 PM,16.57252, 222.6029, -99.82722,357.2498, 273.131, 356.2682,-5.070269, -3.893051, 1.374023,-0.3387451, -0.1242065, -2.269287
02:39:42.220 PM,14.19162, 220.592, -99.34048,357.0026, 273.301, 355.208,-2.380907, -2.01091, 0.4867477,-0.2471924, 0.1700439, -1.060211
02:39:42.257 PM,12.05553, 218.7316, -99.82576,356.0741, 272.6847, 353.7922,-2.136087, -1.860458, -0.4852829,-0.9284363, -0.616333, -1.415802
02:39:42.265 PM,11.21284, 217.5612, -100.4872,355.8355, 272.4288, 353.2805,-0.8426914, -1.170319, -0.6614456,-0.2386169, -0.2559204, -0.5117493
02:39:42.294 PM,11.35365, 216.923, -102.8261,355.5093, 271.5037, 353.0399,0.14081, -0.6382446, -2.338928,-0.3262329, -0.9251099, -0.2405396
02:39:42.316 PM,12.02734, 217.4762, -104.3222,354.9265, 270.4581, 352.8802,0.6736879, 0.5532227, -1.496063,-0.5827332, -1.045593, -0.1597595
02:39:42.338 PM,11.71407, 216.9488, -105.4179,354.3104, 269.6265, 352.2897,-0.3132696, -0.5274353, -1.095734,-0.6161499, -0.8315735, -0.5904541
02:39:42.349 PM,11.7424, 216.9119, -105.5878,354.2407, 269.4533, 352.2205,0.02833557, -0.03692627, -0.169838,-0.06970215, -0.1731567, -0.06924438
02:39:42.360 PM,11.5113, 216.219, -106.6659,354.0489, 268.9109, 351.8936,-0.2310991, -0.6928711, -1.078102,-0.1918335, -0.5423889, -0.3268738
02:39:42.372 PM,11.34772, 215.5267, -107.8194,353.8728, 268.378, 351.6001,-0.163579, -0.692337, -1.153511,-0.1760559, -0.5329895, -0.2935181
02:39:42.382 PM,11.4798, 215.1939, -109.1677,353.678, 267.756, 351.4176,0.1320724, -0.3327637, -1.348305,-0.1947632, -0.6219177, -0.1824341
02:39:42.394 PM,11.74697, 215.0488, -110.5148,353.4729, 267.1447, 351.2995,0.2671719, -0.14505, -1.347099,-0.2051697, -0.6113892, -0.1181335
02:39:42.405 PM,12.32958, 215.4716, -111.6583,353.1823, 266.5819, 351.3238,0.5826111, 0.42276, -1.143547,-0.2905884, -0.5627136, 0.02432251
02:39:42.416 PM,12.96296, 216.1038, -112.7022,352.8341, 266.0333, 351.3572,0.6333828, 0.6322174, -1.043823,-0.3481445, -0.5486755, 0.03338623
02:39:42.427 PM,13.50477, 216.6235, -113.7146,352.4638, 265.4893, 351.334,0.5418062, 0.5196991, -1.012398,-0.3703003, -0.5439453, -0.02325439
02:39:42.438 PM,13.83584, 216.7833, -114.6998,352.0786, 264.9561, 351.1875,0.331068, 0.1598053, -0.9852524,-0.3851929, -0.5331726, -0.1464233
02:39:42.450 PM,13.97817, 216.5741, -115.8624,351.7493, 264.4308, 350.9533,0.1423359, -0.2092285, -1.16256,-0.3293457, -0.5252991, -0.2341919
02:39:42.461 PM,13.78189, 215.7814, -117.1451,351.495, 263.9686, 350.5911,-0.1962786, -0.7927399, -1.282776,-0.2543335, -0.4622803, -0.3622131
02:39:42.472 PM,13.60534, 214.8356, -118.5544,351.2615, 263.4757, 350.2255,-0.176548, -0.9457092, -1.409233,-0.23349, -0.4928894, -0.3656311
02:39:42.483 PM,13.50904, 213.7416, -120.3047,351.0476, 262.8643, 349.853,-0.09630966, -1.094055, -1.750282,-0.2138977, -0.6114197, -0.372467
02:39:42.494 PM,13.74087, 212.8153, -122.506,350.8862, 262.0727, 349.6118,0.2318382, -0.9263153, -2.201332,-0.1613464, -0.7915649, -0.2411804
02:39:42.506 PM,14.09311, 211.8303, -124.8803,350.7415, 261.2151, 349.4009,0.3522396, -0.9849548, -2.374275,-0.1447754, -0.8575745, -0.210907
02:39:42.517 PM,14.27666, 210.5505, -127.2479,350.649, 260.4587, 349.1368,0.1835461, -1.279816, -2.367592,-0.09246826, -0.7564392, -0.2641296
02:39:42.528 PM,14.40623, 209.2022, -129.5622,350.6026, 259.8134, 348.8883,0.1295691, -1.348267, -2.314384,-0.04638672, -0.6452637, -0.2485352
02:39:42.540 PM,14.4913, 207.7337, -131.7772,350.6248, 259.3152, 348.6747,0.08506775, -1.468491, -2.21492,0.02224731, -0.4981995, -0.213623
02:39:42.551 PM,14.40697, 206.0265, -133.8792,350.6799, 258.9677, 348.41,-0.08432865, -1.707245, -2.102051,0.05502319, -0.3475647, -0.2646484
02:39:42.561 PM,14.34412, 204.1716, -136.1357,350.6925, 258.5102, 348.0653,-0.06284714, -1.854935, -2.256439,0.01266479, -0.4574585, -0.3447266
02:39:42.572 PM,14.30168, 201.947, -138.5944,350.7528, 258.0185, 347.6867,-0.04243851, -2.224548, -2.45871,0.06027222, -0.4916992, -0.3785706
02:39:42.583 PM,14.39295, 199.7464, -141.2027,350.7906, 257.4351, 347.3157,0.09126663, -2.200577, -2.608368,0.03775024, -0.583374, -0.3710022
02:39:42.595 PM,14.78267, 197.5625, -144.1984,350.933, 256.7402, 347.0912,0.389719, -2.183975, -2.995712,0.1424866, -0.6949463, -0.2244568
02:39:42.607 PM,15.39943, 195.4289, -147.3217,351.1132, 255.9782, 346.9644,0.616765, -2.13353, -3.123291,0.1801147, -0.7619324, -0.1268616
02:39:42.617 PM,16.11623, 193.3828, -150.4352,351.3011, 255.2327, 346.8901,0.716794, -2.046097, -3.113449,0.1879578, -0.745575, -0.07424927
02:39:42.628 PM,16.71652, 190.9654, -153.5043,351.5037, 254.5603, 346.7418,0.6002903, -2.417435, -3.069077,0.2025452, -0.6723633, -0.1483459
02:39:42.640 PM,17.20593, 188.0984, -156.6366,351.7542, 253.9092, 346.4828,0.4894123, -2.86702, -3.13237,0.2505188, -0.6510925, -0.2589417
02:39:42.651 PM,17.94534, 184.8136, -160.2819,352.1357, 253.0831, 346.2398,0.7394085, -3.28479, -3.645264,0.3814697, -0.8261566, -0.2430725
02:39:42.664 PM,18.95218, 181.2234, -164.4149,352.645, 252.0655, 346.0186,1.006842, -3.590225, -4.132965,0.5093689, -1.017532, -0.2211304
02:39:42.674 PM,20.01615, 177.6855, -168.4293,353.1304, 251.0673, 345.7937,1.063967, -3.537857, -4.014465,0.4854126, -0.99823, -0.2249146
02:39:42.685 PM,21.38039, 174.4144, -172.4918,353.5975, 249.9605, 345.6664,1.364243, -3.271088, -4.062469,0.467041, -1.106781, -0.1273804
02:39:42.696 PM,22.9915, 172.2909, -176.0898,353.9334, 248.9122, 345.814,1.611115, -2.123489, -3.598022,0.335968, -1.04834, 0.147644
02:39:42.707 PM,24.57781, 170.5265, -179.3607,354.1148, 247.9129, 345.9434,1.586306, -1.764435, -3.270844,0.181366, -0.9993134, 0.129425
02:39:42.719 PM,25.44169, 168.1461, -181.8776,354.42, 247.4814, 345.9691,0.8638859, -2.380447, -2.516983,0.3052063, -0.4314423, 0.02566528
02:39:42.730 PM,26.31907, 166.1401, -184.2532,354.704, 247.0846, 346.0827,0.8773804, -2.005997, -2.375565,0.2840271, -0.3968048, 0.1136169
02:39:42.741 PM,26.96096, 164.3342, -186.1913,354.7695, 246.7831, 346.0579,0.6418819, -1.805817, -1.938049,0.06542969, -0.3014679, -0.02478027
02:39:42.752 PM,27.83034, 162.48, -188.4617,354.5886, 246.1331, 345.8032,0.869381, -1.854202, -2.270477,-0.1808777, -0.6500854, -0.2547302
02:39:42.763 PM,28.43549, 162.1573, -189.5545,354.3331, 245.9672, 345.9608,0.6051559, -0.3227234, -1.092728,-0.2554626, -0.165863, 0.1575928
02:39:42.781 PM,29.09764, 161.1174, -191.1542,353.9934, 245.5307, 345.7986,0.6621475, -1.039871, -1.599747,-0.3397217, -0.4364624, -0.1622314
02:39:42.790 PM,29.81833, 160.064, -192.7943,353.7947, 245.1167, 345.7533,0.7206917, -1.053482, -1.640106,-0.1986694, -0.4140625, -0.04525757
02:39:42.798 PM,30.55767, 159.272, -194.4713,353.6346, 244.6746, 345.7882,0.739336, -0.7919922, -1.676987,-0.1601868, -0.4420471, 0.03494263
02:39:42.808 PM,31.32477, 158.1829, -196.34,353.4348, 244.1297, 345.6846,0.7670994, -1.089096, -1.868668,-0.1997986, -0.5449677, -0.1036377
02:39:42.819 PM,31.69911, 157.4886, -197.5126,353.1414, 243.9039, 345.6059,0.3743401, -0.6942749, -1.172668,-0.2933044, -0.2257233, -0.07867432
02:39:42.830 PM,32.19349, 156.5054, -198.9279,352.691, 243.4747, 345.2811,0.4943848, -0.9832458, -1.415253,-0.4504395, -0.429184, -0.3248596
02:39:42.841 PM,32.78334, 156.4897, -200.0972,352.2479, 243.0954, 345.2399,0.5898476, -0.01560974, -1.169296,-0.4431458, -0.3793945, -0.04119873
02:39:42.852 PM,33.6815, 155.4343, -202.1183,351.9964, 242.3929, 345.017,0.898159, -1.05545, -2.021149,-0.2514343, -0.7024841, -0.2228394
02:39:42.863 PM,34.77411, 153.5657, -204.8125,351.9223, 241.447, 344.6503,1.092613, -1.868576, -2.694153,-0.07415771, -0.9458466, -0.3667603
02:39:42.875 PM,35.46609, 151.2649, -207.1449,351.8083, 240.774, 344.1179,0.6919746, -2.300781, -2.332443,-0.1139832, -0.6730347, -0.5323792
02:39:42.886 PM,36.47717, 150.027, -209.3392,351.5694, 239.9739, 343.8335,1.011086, -1.23793, -2.194305,-0.2388611, -0.8000946, -0.2843628
02:39:42.897 PM,36.76163, 149.2398, -210.4891,351.3565, 239.7504, 343.6719,0.2844582, -0.7872314, -1.149841,-0.2128906, -0.223465, -0.1615906
02:39:42.908 PM,37.56031, 147.3443, -212.7098,351.1721, 239.0632, 343.1844,0.7986755, -1.895447, -2.220764,-0.1844177, -0.6872253, -0.4875488
02:39:42.932 PM,38.68217, 146.7319, -214.7445,351.0106, 238.2722, 343.1108,1.121868, -0.6124573, -2.034637,-0.161499, -0.7910461, -0.0736084
02:39:42.957 PM,39.29135, 145.4271, -216.9863,350.4438, 237.7518, 342.6385,0.6091728, -1.304749, -2.241791,-0.566864, -0.5203857, -0.472229
02:39:42.984 PM,39.35323, 144.0673, -218.4457,349.8309, 237.666, 342.1239,0.0618782, -1.359787, -1.459412,-0.6128235, -0.08581543, -0.5146179
02:39:42.997 PM,39.14037, 142.5965, -219.5322,349.5337, 237.8261, 341.8058,-0.2128601, -1.47084, -1.086548,-0.2972107, 0.1601257, -0.3180847
02:39:43.020 PM,40.23088, 142.8185, -222.0905,349.4225, 237.3419, 342.5555,1.090515, 0.2219696, -2.558304,-0.1112061, -0.4841461, 0.7496033
02:39:43.042 PM,39.33964, 141.594, -221.8541,349.7677, 238.1135, 342.7692,-0.891243, -1.224457, 0.2364349,0.3451843, 0.7715302, 0.2137146
02:39:43.064 PM,39.23861, 142.7453, -221.5787,350.4895, 238.5505, 344.108,-0.1010284, 1.151291, 0.2753601,0.7217712, 0.4370117, 1.338837
02:39:43.087 PM,39.52519, 144.7246, -221.1612,351.1381, 238.8816, 345.6707,0.2865791, 1.979324, 0.4175568,0.6485901, 0.3311462, 1.562714
02:39:43.098 PM,39.69078, 145.2404, -221.0137,351.1954, 238.8351, 345.8933,0.1655922, 0.5157318, 0.1475067,0.05731201, -0.04656982, 0.2225647
02:39:43.109 PM,39.84497, 146.1673, -220.8444,351.3795, 238.9624, 346.5256,0.1541862, 0.9269714, 0.1693115,0.1841736, 0.1273193, 0.6323547
02:39:43.120 PM,39.42968, 147.8203, -219.5965,351.2363, 239.5208, 347.1181,-0.4152908, 1.653, 1.247879,-0.1432495, 0.5583801, 0.5924988
02:39:43.132 PM,39.43112, 148.9407, -219.0554,351.3153, 239.7864, 347.701,0.001441956, 1.120392, 0.5411224,0.07901001, 0.2656555, 0.5828247
02:39:43.143 PM,39.35561, 150.0885, -218.3465,351.2996, 240.101, 348.2119,-0.0755043, 1.147827, 0.7088318,-0.01568604, 0.3145905, 0.5109558
02:39:43.156 PM,39.3997, 151.2695, -217.6772,351.269, 240.3585, 348.742,0.04408264, 1.180954, 0.6693573,-0.03063965, 0.2575226, 0.5300598
02:39:43.165 PM,39.41887, 153.2579, -216.5652,350.868, 240.6401, 349.2212,0.01916885, 1.988373, 1.111923,-0.4009705, 0.2815704, 0.4792175
02:39:43.176 PM,39.29691, 153.5516, -216.0884,351.8663, 241.3012, 350.209,-0.1219521, 0.2937469, 0.4768829,0.998291, 0.661087, 0.987793
02:39:43.187 PM,39.61961, 146.4585, -219.9445,355.3986, 241.3401, 350.8414,0.3227005, -7.093109, -3.856155,3.532318, 0.03887939, 0.6324158
02:39:43.199 PM,36.68673, 141.3279, -218.4404,356.1553, 242.9982, 349.8854,-2.932884, -5.130646, 1.504135,0.7566528, 1.658157, -0.9559631
02:39:43.209 PM,34.88374, 138.3662, -217.3674,356.4993, 244.0084, 349.2496,-1.802994, -2.961685, 1.072968,0.3439941, 1.010147, -0.6358032
02:39:43.221 PM,33.81287, 136.3962, -216.7953,356.5794, 244.5116, 348.697,-1.070866, -1.969971, 0.5721588,0.08016968, 0.5032043, -0.5526733
02:39:43.232 PM,33.15785, 135.9357, -216.1578,356.1864, 244.7272, 348.1747,-0.6550217, -0.4604797, 0.6374359,-0.3930664, 0.2156677, -0.5222778
02:39:43.244 PM,32.43879, 135.4218, -215.4175,356.2133, 245.1722, 348.0362,-0.719059, -0.5138855, 0.7402954,0.02688599, 0.4450073, -0.1384888
02:39:43.254 PM,31.58438, 133.6508, -214.9273,356.816, 245.7934, 348.0403,-0.8544083, -1.771027, 0.4902039,0.6027222, 0.6211548, 0.004150391
02:39:43.266 PM,31.6375, 129.8125, -216.2776,357.8309, 245.6395, 347.7999,0.05311966, -3.838272, -1.35025,1.014923, -0.1538696, -0.2404785
02:39:43.277 PM,31.92302, 125.1464, -217.9702,358.8721, 245.2844, 347.3966,0.2855186, -4.66613, -1.692612,1.041199, -0.3551331, -0.4032288
02:39:43.288 PM,30.66238, 124.1018, -216.3865,359.1634, 246.2904, 347.5289,-1.260637, -1.044632, 1.583679,0.2912903, 1.006027, 0.1322632
02:39:43.299 PM,29.59676, 122.5477, -214.9881,359.6876, 247.2801, 347.7643,-1.065624, -1.554085, 1.398392,0.524231, 0.9896851, 0.2353516
02:39:43.310 PM,36.83572, 147.3275, -215.6318,357.6297, 244.6992, 353.2307,7.238958, 24.7798, -0.6436615,-2.057953, -2.580856, 5.466492
02:39:43.321 PM,35.40914, 149.6852, -212.1533,355.4481, 245.2887, 352.337,-1.426575, 2.357651, 3.478485,-2.18158, 0.5894775, -0.8937073
02:39:43.332 PM,35.81255, 156.5101, -209.0317,351.245, 244.4017, 350.9006,0.4034042, 6.824905, 3.121613,-4.203094, -0.8869934, -1.436432
02:39:43.343 PM,32.48274, 141.5979, -211.9659,355.1754, 245.8883, 349.2882,-3.329803, -14.91212, -2.934265,3.930389, 1.486572, -1.612396
02:39:43.356 PM,34.10714, 134.1524, -216.9022,356.5426, 244.1469, 348.3063,1.624393, -7.445496, -4.936218,1.367218, -1.741364, -0.9819031
02:39:43.366 PM,36.29072, 141.4845, -217.0008,355.3613, 243.042, 349.5452,2.183582, 7.332092, -0.09866333,-1.181274, -1.104919, 1.238861
02:39:43.377 PM,35.14928, 140.9557, -215.8491,355.7071, 243.9251, 349.6537,-1.141441, -0.5288391, 1.151764,0.3457642, 0.8830872, 0.1085815
02:39:43.388 PM,34.68566, 140.1127, -215.6334,355.8207, 244.1711, 349.4806,-0.4636154, -0.8429565, 0.2156677,0.1135864, 0.2460022, -0.1731567
02:39:43.400 PM,34.33032, 140.2864, -215.0614,355.5998, 244.3792, 349.3374,-0.3553391, 0.1737061, 0.5719452,-0.2208862, 0.2081146, -0.1431885
02:39:43.411 PM,34.36791, 140.2336, -215.1332,355.6703, 244.3772, 349.3885,0.03758621, -0.05281067, -0.07171631,0.07046509, -0.001983643, 0.05105591
02:39:43.422 PM,34.7193, 140.7486, -215.4441,355.834, 244.2616, 349.6878,0.3513908, 0.5150146, -0.3108978,0.1637878, -0.1156769, 0.2993774
02:39:43.433 PM,34.96091, 141.511, -215.4547,355.8249, 244.206, 349.911,0.2416153, 0.7623901, -0.0105896,-0.009185791, -0.05552673, 0.223175
02:39:43.444 PM,34.84205, 141.2604, -215.3817,355.7983, 244.2432, 349.8137,-0.118866, -0.2506256, 0.07293701,-0.02651978, 0.03715515, -0.09729004
02:39:43.455 PM,34.62292, 140.5644, -215.4163,355.8054, 244.2771, 349.595,-0.2191277, -0.6960297, -0.03459167,0.007019043, 0.03388977, -0.21875
02:39:43.469 PM,34.52728, 140.4771, -215.3202,355.7397, 244.3068, 349.5113,-0.09564209, -0.08729553, 0.09609985,-0.06561279, 0.02970886, -0.0836792
02:39:43.479 PM,34.60303, 140.6117, -215.3403,355.7455, 244.2867, 349.5686,0.07575607, 0.1346436, -0.02012634,0.005767822, -0.02006531, 0.05734253
02:39:43.489 PM,34.7474, 140.8593, -215.473,355.8346, 244.2473, 349.7116,0.1443634, 0.2476044, -0.1326599,0.08911133, -0.03938293, 0.1429443
02:39:43.500 PM,34.77035, 141.0859, -215.4191,355.8044, 244.2524, 349.7518,0.02294922, 0.2265625, 0.0539093,-0.0302124, 0.005096436, 0.04022217
02:39:43.511 PM,34.7085, 140.8687, -215.4049,355.7932, 244.2602, 349.6842,-0.06184769, -0.2171783, 0.01416016,-0.01123047, 0.007781982, -0.06756592
02:39:43.522 PM,34.63342, 140.7037, -215.4048,355.7952, 244.2804, 349.6292,-0.07507706, -0.1649933, 0.0001678467,0.001983643, 0.02017212, -0.05508423
02:39:43.534 PM,34.64035, 140.7802, -215.396,355.7777, 244.2759, 349.6341,0.006923676, 0.07652283, 0.008728027,-0.01748657, -0.004486084, 0.004974365
02:39:43.545 PM,34.67238, 140.821, -215.4035,355.7974, 244.2742, 349.6716,0.03203201, 0.04075623, -0.00743103,0.01968384, -0.001739502, 0.03747559
02:39:43.557 PM,34.69768, 140.8577, -215.451,355.8076, 244.2558, 349.6851,0.02529907, 0.03672791, -0.04756165,0.01028442, -0.0184021, 0.01345825
02:39:43.569 PM,34.68263, 140.8629, -215.4431,355.799, 244.2586, 349.6746,-0.01504517, 0.005218506, 0.007949829,-0.00869751, 0.002868652, -0.01043701
02:39:43.581 PM,34.66708, 140.7507, -215.4408,355.7997, 244.2622, 349.6507,-0.01555634, -0.1122437, 0.00227356,0.0007019043, 0.003540039, -0.0239563
02:39:43.616 PM,34.63974, 140.7315, -215.4306,355.8081, 244.2752, 349.6417,-0.02733612, -0.01922607, 0.01016235,0.008422852, 0.01300049, -0.008972168
02:39:43.629 PM,34.72164, 140.8896, -215.474,355.8094, 244.2431, 349.6878,0.08189774, 0.1581268, -0.043396,0.001342773, -0.03204346, 0.04614258
02:39:43.640 PM,34.70981, 140.9194, -215.4591,355.8022, 244.2497, 349.6875,-0.01182556, 0.02975464, 0.0149231,-0.007202148, 0.006530762, -0.0003356934
02:39:43.661 PM,34.71655, 140.8313, -215.4727,355.8114, 244.2436, 349.6805,0.006732941, -0.08802795, -0.01364136,0.009185791, -0.006103516, -0.007019043
02:39:43.698 PM,34.71772, 140.909, -215.4779,355.8186, 244.246, 349.6972,0.001171112, 0.07769775, -0.005142212,0.007171631, 0.002410889, 0.01669312
02:39:43.741 PM,34.69684, 140.886, -215.4655,355.8137, 244.254, 349.686,-0.02087402, -0.02302551, 0.01243591,-0.00491333, 0.008041382, -0.01113892
02:39:43.751 PM,34.71096, 140.8228, -215.4853,355.8138, 244.2427, 349.6787,0.01411438, -0.06323242, -0.0198822,0.0001525879, -0.01130676, -0.007293701
02:39:43.780 PM,34.71381, 140.8445, -215.4794,355.7972, 244.2405, 349.6642,0.002849579, 0.02177429, 0.005966187,-0.01663208, -0.002166748, -0.0145874
02:39:43.802 PM,34.74495, 140.9081, -215.5219,355.8126, 244.2241, 349.6836,0.031147, 0.06359863, -0.0425415,0.01538086, -0.01647949, 0.01940918
02:39:43.824 PM,34.71328, 140.8655, -215.4903,355.8139, 244.2422, 349.6752,-0.03167343, -0.04267883, 0.03164673,0.001373291, 0.01818848, -0.008361816
02:39:43.835 PM,34.7136, 140.8163, -215.5119,355.8209, 244.2368, 349.6664,0.0003204346, -0.04914856, -0.02168274,0.006958008, -0.005462646, -0.00881958
02:39:43.846 PM,34.71659, 140.7855, -215.5035,355.8155, 244.2339, 349.6631,0.002994537, -0.03082275, 0.008468628,-0.005432129, -0.00289917, -0.003295898
02:39:43.857 PM,34.72632, 140.8396, -215.518,355.8203, 244.2305, 349.6772,0.009727478, 0.05410767, -0.01454163,0.004852295, -0.003387451, 0.0140686
02:39:43.869 PM,34.71005, 140.8413, -215.506,355.8138, 244.2367, 349.6695,-0.0162735, 0.001693726, 0.01200867,-0.006530762, 0.006164551, -0.007629395
02:39:43.880 PM,34.71548, 140.7449, -215.5262,355.8196, 244.2272, 349.6556,0.005435944, -0.09642029, -0.02023315,0.005828857, -0.009429932, -0.0138855
02:39:43.892 PM,34.7044, 140.7707, -215.5168,355.8184, 244.2331, 349.6557,-0.01108551, 0.02581787, 0.009490967,-0.001220703, 0.005905151, 6.103516E-05
02:39:43.930 PM,34.70466, 140.7753, -215.5301,355.8228, 244.2309, 349.6572,0.0002632141, 0.004562378, -0.01330566,0.004394531, -0.00227356, 0.001464844
02:39:43.944 PM,34.7085, 140.798, -215.5212,355.8163, 244.2303, 349.6596,0.003837585, 0.02272034, 0.008895874,-0.006439209, -0.0005493164, 0.002471924
02:39:43.955 PM,34.72393, 140.7379, -215.5367,355.83, 244.2258, 349.6618,0.01542664, -0.06008911, -0.01551819,0.01367188, -0.004547119, 0.002166748
02:39:43.992 PM,34.70875, 140.7815, -215.518,355.8212, 244.2349, 349.6631,-0.01517487, 0.0436554, 0.01867676,-0.008789063, 0.009124756, 0.001251221
02:39:44.014 PM,34.70295, 140.6924, -215.5223,355.8291, 244.2359, 349.6463,-0.005805969, -0.08914185, -0.004333496,0.007843018, 0.001037598, -0.01672363
02:39:44.036 PM,34.73195, 140.8192, -215.5397,355.8365, 244.2271, 349.6801,0.02900314, 0.1268311, -0.01734924,0.007385254, -0.00881958, 0.03378296
02:39:44.072 PM,34.70702, 140.7822, -215.5055,355.8217, 244.2379, 349.661,-0.02492523, -0.0370636, 0.03422546,-0.01480103, 0.01083374, -0.01907349
02:39:44.092 PM,34.67859, 140.7612, -215.4741,355.8389, 244.2658, 349.6679,-0.02843475, -0.02095032, 0.03138733,0.01721191, 0.02784729, 0.006835938
02:39:44.103 PM,34.71124, 140.7648, -215.5152,355.8378, 244.241, 349.6692,0.03265381, 0.003570557, -0.04115295,-0.001098633, -0.02478027, 0.001312256
02:39:44.115 PM,34.70392, 140.7335, -215.4891,355.8315, 244.2494, 349.6653,-0.007320404, -0.03132629, 0.02616882,-0.006256104, 0.008346558, -0.003936768
02:39:44.126 PM,34.70032, 140.756, -215.4936,355.848, 244.2569, 349.6794,-0.003601074, 0.02249146, -0.004577637,0.01651001, 0.007553101, 0.01412964
02:39:44.137 PM,34.73961, 140.8013, -215.5382,355.8497, 244.2309, 349.6915,0.03929138, 0.0453186, -0.04457092,0.001708984, -0.02601624, 0.01211548
