C:\Users\eric\Documents\ML - ver2\data_2017-05-23-08-44-42.csv,linear scale factor,100
time,posX,posY,posZ,angAlpha,angBeta,angGamma,velX,velY,velZ,aVelAlpha,aVelBeta,aVelGamma
08:45:11.474 AM,52.38263, 292.6155, 46.54956,355.453, 89.53933, 6.965857,0.3394661, 0.1370239, -0.4294167,0.02755737, 0.7552872, -0.05110693
08:45:11.485 AM,52.76405, 292.7245, 46.16233,355.4811, 90.26147, 6.938466,0.3814201, 0.1090393, -0.3872375,0.02807617, 0.7221375, -0.02739143
08:45:11.497 AM,53.15059, 292.7927, 45.86255,355.4865, 90.96533, 6.927347,0.3865471, 0.06814575, -0.2997818,0.005401611, 0.7038651, -0.01111889
08:45:11.508 AM,53.51221, 292.9106, 45.51542,355.5065, 91.67831, 6.893369,0.3616219, 0.1179504, -0.347126,0.02001953, 0.7129745, -0.03397799
08:45:11.519 AM,53.84907, 293.0134, 45.13588,355.5369, 92.34634, 6.860676,0.3368568, 0.1028137, -0.3795357,0.03042603, 0.6680298, -0.03269243
08:45:11.531 AM,54.12109, 293.1214, 44.75591,355.5667, 92.99385, 6.815326,0.2720184, 0.1080017, -0.3799706,0.02975464, 0.6475143, -0.04535055
08:45:11.542 AM,54.35838, 293.2168, 44.37209,355.6003, 93.62125, 6.763286,0.2372894, 0.09533691, -0.3838196,0.03359985, 0.6274033, -0.0520401
08:45:11.553 AM,54.66403, 293.3241, 43.97948,355.6425, 94.26151, 6.72549,0.3056488, 0.1073608, -0.3926163,0.04226685, 0.6402512, -0.03779602
08:45:11.564 AM,54.89248, 293.4507, 43.60593,355.6785, 94.87546, 6.675928,0.228447, 0.1265259, -0.3735504,0.03598022, 0.6139526, -0.04956198
08:45:11.575 AM,55.22186, 293.561, 43.26915,355.7157, 95.5053, 6.646747,0.32938, 0.1103821, -0.3367767,0.03717041, 0.6298447, -0.02918053
08:45:11.586 AM,55.49979, 293.6558, 42.92604,355.7487, 96.12891, 6.610382,0.2779312, 0.09472656, -0.3431053,0.03302002, 0.6236115, -0.03636551
08:45:11.598 AM,55.78516, 293.7366, 42.66211,355.7569, 96.75981, 6.587953,0.2853737, 0.08081055, -0.2639351,0.008178711, 0.6308975, -0.02242851
08:45:11.609 AM,56.13882, 293.7722, 42.43013,355.767, 97.36224, 6.588636,0.3536606, 0.03561401, -0.2319756,0.01013184, 0.6024246, 0.0006828308
08:45:11.620 AM,56.52236, 293.7894, 42.23964,355.7691, 97.96315, 6.604639,0.3835373, 0.01721191, -0.1904945,0.002075195, 0.600914, 0.01600266
08:45:11.631 AM,56.90339, 293.8407, 42.02642,355.7787, 98.54202, 6.624972,0.3810272, 0.05133057, -0.2132225,0.009643555, 0.5788651, 0.02033377
08:45:11.642 AM,57.32536, 293.8428, 41.83176,355.7825, 99.14439, 6.654139,0.4219704, 0.002105713, -0.1946602,0.003753662, 0.6023712, 0.0291667
08:45:11.653 AM,57.70719, 293.8791, 41.59595,355.8015, 99.72694, 6.671109,0.3818359, 0.0362854, -0.2358055,0.01901245, 0.58255, 0.01697016
08:45:11.664 AM,58.01937, 293.9184, 41.36996,355.8119, 100.2897, 6.672786,0.3121834, 0.03927612, -0.2259865,0.01040649, 0.5627441, 0.001676559
08:45:11.675 AM,58.37968, 293.9543, 41.17292,355.82, 100.8681, 6.681273,0.3603096, 0.03588867, -0.1970482,0.008087158, 0.5784378, 0.008487225
08:45:11.687 AM,58.66733, 293.9717, 40.97606,355.8154, 101.4608, 6.671498,0.2876434, 0.01739502, -0.1968575,-0.004638672, 0.5926819, -0.009775162
08:45:11.698 AM,58.98529, 293.9539, 40.83727,355.796, 102.0583, 6.672915,0.3179665, -0.01782227, -0.1387901,-0.01934814, 0.5975494, 0.001417637
08:45:11.709 AM,59.2843, 293.9405, 40.66911,355.7762, 102.6796, 6.669867,0.2990036, -0.01339722, -0.1681633,-0.01983643, 0.6212997, -0.00304842
08:45:11.720 AM,59.71437, 293.9233, 40.52076,355.7547, 103.3267, 6.702316,0.4300728, -0.01712036, -0.1483498,-0.02148438, 0.6470947, 0.03244925
08:45:11.731 AM,60.11131, 293.9057, 40.41092,355.7205, 103.9704, 6.730937,0.3969383, -0.01760864, -0.1098366,-0.03417969, 0.6436081, 0.02862072
08:45:11.743 AM,60.50241, 293.8734, 40.36648,355.6708, 104.5938, 6.75657,0.3911057, -0.03237915, -0.04444122,-0.04974365, 0.6234589, 0.02563286
08:45:11.754 AM,60.89969, 293.8325, 40.26292,355.6388, 105.2216, 6.788576,0.397274, -0.04086304, -0.1035576,-0.03198242, 0.6278076, 0.03200626
08:45:11.765 AM,61.2114, 293.8395, 40.12516,355.6046, 105.8612, 6.792197,0.3117065, 0.007019043, -0.1377563,-0.03417969, 0.6395798, 0.003621101
08:45:11.776 AM,61.57247, 293.8336, 39.9958,355.5749, 106.512, 6.802293,0.3610725, -0.00592041, -0.1293678,-0.02972412, 0.6508408, 0.01009607
08:45:11.787 AM,61.95283, 293.8066, 39.86874,355.5414, 107.1563, 6.823878,0.3803596, -0.02694702, -0.1270599,-0.03353882, 0.6443024, 0.02158451
08:45:11.798 AM,62.30568, 293.7805, 39.77877,355.4949, 107.8073, 6.838954,0.3528481, -0.02612305, -0.08996201,-0.04641724, 0.6509171, 0.01507616
08:45:11.809 AM,62.72157, 293.7245, 39.69,355.4476, 108.4738, 6.870722,0.4158936, -0.05603027, -0.08877182,-0.04736328, 0.6665726, 0.03176785
08:45:11.821 AM,63.14442, 293.692, 39.53576,355.4198, 109.153, 6.900418,0.4228477, -0.03253174, -0.1542435,-0.02774048, 0.6791229, 0.02969599
08:45:11.832 AM,63.52121, 293.6717, 39.39441,355.3829, 109.8273, 6.922346,0.3767891, -0.02029419, -0.1413498,-0.03695679, 0.6743164, 0.02192831
08:45:11.843 AM,63.92665, 293.6132, 39.27662,355.3463, 110.4756, 6.954662,0.4054489, -0.0585022, -0.1177864,-0.03662109, 0.6483383, 0.03231573
08:45:11.854 AM,64.29707, 293.5871, 39.11158,355.3266, 111.1188, 6.974901,0.3704109, -0.02603149, -0.1650429,-0.0196228, 0.643158, 0.02023935
08:45:11.865 AM,64.69161, 293.5655, 38.97605,355.2953, 111.7654, 7.009204,0.3945465, -0.02163696, -0.1355286,-0.03128052, 0.6465836, 0.03430319
08:45:11.876 AM,64.99181, 293.5187, 38.84958,355.2648, 112.3595, 7.016199,0.3001938, -0.04675293, -0.1264763,-0.03057861, 0.5941086, 0.006994247
08:45:11.888 AM,65.31005, 293.4914, 38.6952,355.2488, 112.9426, 7.030586,0.3182449, -0.02731323, -0.154377,-0.01599121, 0.5831528, 0.01438761
08:45:11.899 AM,65.57825, 293.4876, 38.55149,355.2245, 113.5245, 7.031736,0.2682037, -0.003814697, -0.1437111,-0.02429199, 0.5818863, 0.001150131
08:45:11.910 AM,65.78924, 293.4842, 38.37823,355.2155, 114.0859, 7.010899,0.2109833, -0.003387451, -0.1732597,-0.00894165, 0.5613708, -0.02083778
08:45:11.921 AM,66.04149, 293.485, 38.19853,355.2117, 114.6513, 7.004917,0.2522507, 0.0007629395, -0.1796951,-0.003814697, 0.5654297, -0.005981445
08:45:11.932 AM,66.30086, 293.5235, 37.99924,355.2092, 115.227, 7.005559,0.2593689, 0.0385437, -0.199295,-0.002502441, 0.5756989, 0.0006422997
08:45:11.944 AM,66.55484, 293.4927, 37.79448,355.2055, 115.7932, 7.010821,0.2539825, -0.03079224, -0.2047539,-0.003723145, 0.5662003, 0.005261421
08:45:11.955 AM,66.77804, 293.4945, 37.63647,355.194, 116.3433, 6.999409,0.2231979, 0.00177002, -0.1580124,-0.01150513, 0.5501175, -0.01141167
08:45:11.966 AM,66.91127, 293.4857, 37.52702,355.1667, 116.8749, 6.959087,0.1332321, -0.008758545, -0.1094475,-0.02731323, 0.5316086, -0.04032183
08:45:11.977 AM,67.01033, 293.4439, 37.52031,355.0982, 117.435, 6.897491,0.09906006, -0.04180908, -0.006717682,-0.06845093, 0.5600891, -0.06159592
08:45:11.988 AM,67.00329, 293.4297, 37.51815,355.0286, 117.9746, 6.811182,-0.007041931, -0.01422119, -0.002151489,-0.06967163, 0.539566, -0.08630943
08:45:12.000 AM,67.05699, 293.3952, 37.49718,354.969, 118.4971, 6.74148,0.05370331, -0.0345459, -0.02096939,-0.05953979, 0.5225143, -0.06970167
08:45:12.011 AM,67.12447, 293.3658, 37.48536,354.9131, 118.9952, 6.677735,0.06747437, -0.02935791, -0.01182938,-0.05593872, 0.4981384, -0.0637455
08:45:12.021 AM,67.16362, 293.3457, 37.4738,354.8608, 119.4694, 6.615739,0.03915405, -0.02011108, -0.01155472,-0.05224609, 0.4741211, -0.06199598
08:45:12.033 AM,67.30441, 293.2914, 37.46017,354.8028, 119.9439, 6.587448,0.1407852, -0.05429077, -0.0136261,-0.05801392, 0.4745331, -0.02829123
08:45:12.044 AM,67.46002, 293.1683, 37.53212,354.71, 120.3975, 6.57638,0.1556168, -0.1231384, 0.07194519,-0.09283447, 0.4535675, -0.01106787
08:45:12.055 AM,67.66493, 293.081, 37.61787,354.6165, 120.8539, 6.577953,0.2049103, -0.08731079, 0.08574677,-0.09353638, 0.4564514, 0.001573563
08:45:12.066 AM,67.95822, 292.9616, 37.73436,354.5068, 121.3346, 6.604433,0.2932892, -0.1193542, 0.116497,-0.1096191, 0.4807053, 0.02647972
08:45:12.078 AM,68.27687, 292.8345, 37.88952,354.3863, 121.7746, 6.64464,0.3186493, -0.1271362, 0.155159,-0.1205444, 0.4400024, 0.04020691
08:45:12.089 AM,68.55885, 292.7215, 38.03263,354.2613, 122.1964, 6.676423,0.2819748, -0.1130066, 0.1431046,-0.1250305, 0.421814, 0.0317831
08:45:12.100 AM,68.84867, 292.6043, 38.15143,354.1534, 122.6208, 6.709226,0.2898254, -0.1171265, 0.1188049,-0.1079102, 0.4243393, 0.03280306
08:45:12.111 AM,69.10107, 292.5224, 38.29162,354.0513, 123.013, 6.722175,0.2524033, -0.08197021, 0.1401863,-0.1020203, 0.3922577, 0.01294899
08:45:12.122 AM,69.30576, 292.4612, 38.3198,353.984, 123.4035, 6.727905,0.204689, -0.06112671, 0.02817917,-0.06729126, 0.3904953, 0.005729675
08:45:12.133 AM,69.53477, 292.3908, 38.34835,353.9213, 123.7815, 6.74612,0.2290115, -0.07043457, 0.02855682,-0.06277466, 0.378006, 0.01821518
08:45:12.144 AM,69.75056, 292.3222, 38.40373,353.8519, 124.1421, 6.75625,0.2157898, -0.06860352, 0.05537415,-0.06933594, 0.360611, 0.01012993
08:45:12.156 AM,69.91994, 292.2968, 38.36649,353.81, 124.5324, 6.748115,0.1693726, -0.02545166, -0.03723907,-0.04193115, 0.3902359, -0.008135319
08:45:12.167 AM,70.06562, 292.2425, 38.39364,353.7534, 124.8718, 6.739715,0.1456833, -0.05426025, 0.0271492,-0.05664063, 0.3394547, -0.008399487
08:45:12.178 AM,70.30954, 292.1796, 38.42591,353.6883, 125.2494, 6.753892,0.2439194, -0.06286621, 0.03226852,-0.06503296, 0.3775635, 0.01417685
08:45:12.190 AM,70.47371, 292.1262, 38.44416,353.6293, 125.5889, 6.756754,0.1641693, -0.05343628, 0.01824951,-0.05899048, 0.3395538, 0.002861977
08:45:12.200 AM,70.62055, 292.0516, 38.47047,353.5652, 125.9313, 6.745012,0.146843, -0.07455444, 0.02630997,-0.06408691, 0.3423843, -0.01174164
08:45:12.212 AM,70.77876, 291.9882, 38.49511,353.5077, 126.2763, 6.732112,0.1582108, -0.06341553, 0.02464294,-0.05752563, 0.3449249, -0.01290035
08:45:12.223 AM,70.88422, 291.9287, 38.50392,353.4567, 126.6203, 6.705141,0.1054535, -0.05950928, 0.008808136,-0.05105591, 0.3440628, -0.02697086
08:45:12.234 AM,70.97079, 291.8764, 38.48616,353.4188, 126.9534, 6.670381,0.08657837, -0.05233765, -0.0177536,-0.03790283, 0.3330536, -0.03476
08:45:12.245 AM,71.03674, 291.8041, 38.44741,353.3811, 127.2946, 6.633941,0.06594849, -0.07223511, -0.03874969,-0.03765869, 0.3412094, -0.0364399
08:45:12.256 AM,71.12175, 291.7588, 38.41063,353.3469, 127.6392, 6.599193,0.08500671, -0.0453186, -0.03678513,-0.03417969, 0.344635, -0.03474808
08:45:12.267 AM,71.14825, 291.7462, 38.33275,353.34, 127.9727, 6.541593,0.02649689, -0.01257324, -0.07787704,-0.006958008, 0.333519, -0.0576005
08:45:12.278 AM,71.21052, 291.7133, 38.31686,353.3109, 128.3147, 6.490788,0.06227112, -0.0329895, -0.01588821,-0.02911377, 0.3419647, -0.05080509
08:45:12.290 AM,71.2765, 291.6555, 38.30816,353.2704, 128.6575, 6.443515,0.065979, -0.05770874, -0.008701324,-0.04040527, 0.3428345, -0.04727268
08:45:12.301 AM,71.36134, 291.6106, 38.26785,353.2456, 129.0076, 6.401794,0.08483887, -0.04498291, -0.04031372,-0.02481079, 0.3500366, -0.04172039
08:45:12.312 AM,71.39441, 291.5751, 38.2733,353.2096, 129.3382, 6.33657,0.03307343, -0.03546143, 0.005451202,-0.03607178, 0.3305969, -0.06522417
08:45:12.323 AM,71.44514, 291.5363, 38.25694,353.1776, 129.6744, 6.282561,0.05072784, -0.03881836, -0.01635742,-0.0319519, 0.3362732, -0.05400944
08:45:12.334 AM,71.4996, 291.4856, 38.27931,353.1291, 130.0009, 6.227229,0.05445862, -0.0506897, 0.02236557,-0.04852295, 0.3264313, -0.05533218
08:45:12.345 AM,71.54819, 291.4668, 38.28554,353.0929, 130.3335, 6.166083,0.04859924, -0.01882935, 0.006233215,-0.03622437, 0.3326111, -0.06114531
08:45:12.357 AM,71.64809, 291.4422, 38.26694,353.0522, 130.6653, 6.132122,0.09989166, -0.02456665, -0.01859665,-0.0406189, 0.3318024, -0.03396177
08:45:12.368 AM,71.72092, 291.4177, 38.26192,353.0078, 131.0472, 6.06857,0.07283783, -0.02450562, -0.005023956,-0.04449463, 0.3819427, -0.0635519
08:45:12.379 AM,71.8043, 291.3833, 38.30464,352.9515, 131.3973, 6.012168,0.08337402, -0.03439331, 0.04271698,-0.05627441, 0.3500366, -0.05640173
08:45:12.390 AM,71.91564, 291.37, 38.3021,352.9076, 131.7655, 5.970537,0.1113434, -0.01327515, -0.002532959,-0.04388428, 0.3682556, -0.04163074
08:45:12.401 AM,72.02294, 291.3608, 38.30569,352.8731, 132.0765, 5.938365,0.1072998, -0.009185791, 0.00358963,-0.03445435, 0.3109436, -0.03217268
08:45:12.412 AM,72.28245, 291.2988, 38.35087,352.801, 132.4259, 5.950854,0.2595062, -0.06204224, 0.04517365,-0.07211304, 0.3494415, 0.0124898
08:45:12.424 AM,72.47913, 291.2848, 38.31089,352.7772, 132.745, 5.956057,0.1966782, -0.01400757, -0.03997803,-0.02380371, 0.3190613, 0.00520277
08:45:12.435 AM,72.65336, 291.2769, 38.27744,352.744, 133.099, 5.938076,0.1742325, -0.007873535, -0.03344727,-0.03326416, 0.3540649, -0.01798153
08:45:12.446 AM,72.83392, 291.2952, 38.21247,352.7304, 133.4422, 5.925533,0.1805573, 0.01828003, -0.06497574,-0.01358032, 0.3432159, -0.01254272
08:45:12.457 AM,73.05618, 291.2664, 38.16198,352.7076, 133.7537, 5.926356,0.2222595, -0.02880859, -0.05048752,-0.02282715, 0.3114777, 0.0008230209
08:45:12.468 AM,73.25351, 291.2376, 38.17124,352.6653, 134.0613, 5.924166,0.1973343, -0.02880859, 0.009262085,-0.04220581, 0.3075409, -0.002189636
08:45:12.480 AM,73.45476, 291.2013, 38.13943,352.6363, 134.3155, 5.943879,0.2012482, -0.03631592, -0.03181076,-0.02908325, 0.2541962, 0.01971245
08:45:12.491 AM,73.60853, 291.2298, 38.06886,352.6253, 134.6001, 5.940615,0.1537704, 0.02850342, -0.0705719,-0.01092529, 0.2846832, -0.00326395
08:45:12.502 AM,73.77583, 291.2146, 38.041,352.6065, 134.8316, 5.946786,0.167305, -0.01519775, -0.02786255,-0.01879883, 0.2314911, 0.006171703
08:45:12.513 AM,73.99417, 291.2167, 38.02491,352.5891, 135.0551, 5.963377,0.218338, 0.00213623, -0.01608658,-0.01739502, 0.2234802, 0.01659012
08:45:12.524 AM,74.10833, 291.2591, 37.91245,352.6075, 135.2473, 5.968093,0.1141586, 0.04238892, -0.1124611,0.01837158, 0.1921997, 0.004716396
08:45:12.535 AM,74.22922, 291.2849, 37.79689,352.6348, 135.4229, 5.975352,0.1208878, 0.02578735, -0.1155586,0.0272522, 0.1756134, 0.007258892
08:45:12.546 AM,74.33004, 291.3361, 37.68489,352.6702, 135.5839, 5.970366,0.1008224, 0.05123901, -0.1119995,0.03540039, 0.1609802, -0.004986286
08:45:12.558 AM,74.4125, 291.3663, 37.58106,352.6965, 135.7457, 5.966421,0.0824585, 0.03015137, -0.1038322,0.02636719, 0.1618195, -0.003944874
08:45:12.569 AM,74.45168, 291.3846, 37.49055,352.7292, 135.8567, 5.952512,0.03917694, 0.01828003, -0.09050751,0.03268433, 0.1110077, -0.01390886
08:45:12.581 AM,74.46177, 291.3732, 37.41802,352.7518, 135.9592, 5.933331,0.01009369, -0.01138306, -0.07253265,0.02255249, 0.1024475, -0.01918125
08:45:12.591 AM,74.41148, 291.4114, 37.33332,352.7866, 136.0611, 5.887728,-0.05029297, 0.03826904, -0.08469772,0.03479004, 0.1019592, -0.0456028
08:45:12.602 AM,74.38005, 291.4269, 37.28076,352.8204, 136.1203, 5.855011,-0.03142548, 0.01547241, -0.05256271,0.03387451, 0.0592041, -0.03271723
08:45:12.614 AM,74.31835, 291.4544, 37.21388,352.861, 136.1764, 5.812153,-0.06169891, 0.02749634, -0.06687927,0.04052734, 0.05606079, -0.04285765
08:45:12.625 AM,74.25854, 291.4933, 37.10508,352.9212, 136.2077, 5.780014,-0.05980682, 0.03890991, -0.1087952,0.06027222, 0.03129578, -0.03213882
08:45:12.636 AM,74.20245, 291.5323, 36.98101,352.9839, 136.2587, 5.744688,-0.05609131, 0.03900146, -0.124073,0.06262207, 0.0509491, -0.03532648
08:45:12.647 AM,74.06213, 291.5691, 36.88013,353.0513, 136.2576, 5.688957,-0.1403198, 0.03677368, -0.1008835,0.06744385, -0.001083374, -0.05573034
08:45:12.658 AM,73.96613, 291.592, 36.75581,353.1244, 136.3017, 5.633552,-0.0960083, 0.02294922, -0.1243134,0.07312012, 0.04414368, -0.05540514
08:45:12.669 AM,73.80642, 291.6518, 36.60578,353.2178, 136.3215, 5.566558,-0.1597061, 0.05978394, -0.150032,0.09335327, 0.01977539, -0.06699419
08:45:12.680 AM,73.64658, 291.7438, 36.43166,353.3317, 136.3309, 5.498786,-0.1598434, 0.09197998, -0.174118,0.1139526, 0.009368896, -0.06777143
08:45:12.692 AM,73.41039, 291.8315, 36.27055,353.4316, 136.3487, 5.406511,-0.2361908, 0.087677, -0.1611099,0.09985352, 0.01783752, -0.09227514
08:45:12.707 AM,73.2137, 291.8766, 36.16403,353.5068, 136.3935, 5.311519,-0.1966858, 0.04507446, -0.1065254,0.07522583, 0.04483032, -0.09499264
08:45:12.715 AM,73.07397, 291.958, 36.0261,353.6074, 136.3682, 5.251564,-0.1397324, 0.08148193, -0.1379242,0.1006165, -0.02529907, -0.05995464
08:45:12.725 AM,72.84144, 292.0077, 35.89397,353.7023, 136.3656, 5.152676,-0.2325287, 0.04968262, -0.1321335,0.09484863, -0.002670288, -0.0988884
08:45:12.736 AM,72.62111, 292.0371, 35.79916,353.7838, 136.3304, 5.066426,-0.2203293, 0.02935791, -0.0948143,0.08148193, -0.03511047, -0.08624935
08:45:12.747 AM,72.28436, 292.086, 35.68948,353.8792, 136.2851, 4.937383,-0.3367538, 0.0489502, -0.1096764,0.0954895, -0.04537964, -0.1290436
08:45:12.759 AM,71.91794, 292.1582, 35.56821,353.9821, 136.1998, 4.810499,-0.3664169, 0.07214355, -0.1212654,0.1028442, -0.08522034, -0.1268835
08:45:12.770 AM,71.57611, 292.1933, 35.47619,354.0738, 136.0996, 4.687167,-0.3418274, 0.03515625, -0.09202194,0.09173584, -0.1002197, -0.1233325
08:45:12.781 AM,71.26164, 292.2303, 35.43074,354.1579, 135.9656, 4.576393,-0.3144684, 0.03701782, -0.04545212,0.08410645, -0.1340637, -0.110774
08:45:12.792 AM,70.93034, 292.2433, 35.36452,354.2392, 135.7909, 4.473603,-0.3312988, 0.01300049, -0.06621552,0.08126831, -0.1746979, -0.1027894
08:45:12.804 AM,70.61238, 292.2601, 35.27051,354.3314, 135.5896, 4.38386,-0.3179626, 0.01678467, -0.09401321,0.09222412, -0.2012329, -0.08974314
08:45:12.815 AM,70.19876, 292.3158, 35.05086,354.4834, 135.2656, 4.30175,-0.41362, 0.05566406, -0.2196503,0.1519775, -0.3240051, -0.0821104
08:45:12.826 AM,69.82801, 292.3726, 34.81275,354.6515, 134.9538, 4.224728,-0.3707504, 0.0567627, -0.2381134,0.1680603, -0.3118286, -0.07702208
08:45:12.837 AM,69.34789, 292.4789, 34.48735,354.8573, 134.5931, 4.125517,-0.4801254, 0.1063232, -0.3253975,0.2058105, -0.3607025, -0.09921074
08:45:12.848 AM,68.8241, 292.5886, 34.20793,355.0572, 134.2169, 4.00499,-0.5237808, 0.1096802, -0.2794189,0.1998901, -0.3762054, -0.1205268
08:45:12.859 AM,68.26687, 292.6886, 33.91327,355.2551, 133.8001, 3.886038,-0.5572357, 0.1000366, -0.2946663,0.197937, -0.416748, -0.1189523
08:45:12.870 AM,67.64414, 292.7599, 33.67622,355.4351, 133.3455, 3.73953,-0.6227264, 0.07125854, -0.2370453,0.1800232, -0.4546814, -0.146508
08:45:12.882 AM,67.00639, 292.8362, 33.45485,355.6065, 132.8892, 3.578544,-0.6377487, 0.07629395, -0.2213707,0.1713562, -0.4562683, -0.1609857
08:45:12.893 AM,66.37029, 292.9022, 33.21404,355.7767, 132.4343, 3.427791,-0.6361084, 0.06604004, -0.2408066,0.1701965, -0.4548492, -0.1507533
08:45:12.904 AM,65.705, 292.9726, 32.95741,355.955, 131.9949, 3.258145,-0.6652832, 0.07037354, -0.2566299,0.1783447, -0.4394836, -0.1696458
08:45:12.915 AM,65.02627, 293.0814, 32.60311,356.1689, 131.543, 3.086968,-0.6787338, 0.1088257, -0.3543015,0.2138367, -0.4518433, -0.1711767
08:45:12.926 AM,64.34233, 293.1894, 32.16293,356.4192, 131.012, 2.93865,-0.6839371, 0.1080017, -0.4401817,0.2503662, -0.5309753, -0.1483188
08:45:12.938 AM,63.61943, 293.3416, 31.62469,356.7093, 130.4598, 2.783244,-0.7228966, 0.1521606, -0.5382347,0.2900696, -0.5522308, -0.1554055
08:45:12.949 AM,62.73364, 293.5236, 31.00494,357.0391, 129.7941, 2.591911,-0.8857956, 0.1820068, -0.6197529,0.3298035, -0.6657562, -0.1913335
08:45:12.960 AM,61.72904, 293.7368, 30.33221,357.3972, 129.0721, 2.357237,-1.004601, 0.2132874, -0.6727352,0.3581543, -0.7219086, -0.234674
08:45:12.971 AM,60.67978, 293.9433, 29.64235,357.7548, 128.2801, 2.11782,-1.049255, 0.2064209, -0.6898594,0.3575439, -0.7920685, -0.2394166
08:45:12.982 AM,59.55871, 294.1289, 28.94646,358.1095, 127.4588, 1.860648,-1.121071, 0.1856689, -0.6958885,0.3547363, -0.821312, -0.2571721
08:45:12.994 AM,58.48693, 294.3606, 28.20343,358.474, 126.6102, 1.617833,-1.071781, 0.2316589, -0.7430248,0.3644714, -0.8485718, -0.2428151
08:45:13.005 AM,57.49747, 294.5403, 27.52161,358.7966, 125.7504, 1.39968,-0.98946, 0.179718, -0.6818237,0.3226318, -0.8598404, -0.2181526
08:45:13.016 AM,56.55401, 294.7212, 26.90396,359.0925, 124.8575, 1.194825,-0.9434624, 0.1809082, -0.6176472,0.2958984, -0.8928146, -0.204855
08:45:13.027 AM,55.58178, 294.8821, 26.33095,359.3531, 123.9146, 0.9948549,-0.9722252, 0.1608887, -0.5730095,0.2605896, -0.9429855, -0.1999703
08:45:13.038 AM,54.65247, 295, 25.81782,359.5853, 122.9262, 0.806236,-0.9293175, 0.1178589, -0.5131302,0.2322083, -0.9883118, -0.1886189
08:45:13.049 AM,53.73277, 295.1574, 25.2808,359.8297, 121.842, 0.6281345,-0.9196968, 0.1574402, -0.5370255,0.2443237, -1.084229, -0.1781015
08:45:13.060 AM,52.77957, 295.2809, 24.71124,0.06730291, 120.7581, 0.4407913,-0.9532013, 0.1235352, -0.5695534,-359.7624, -1.083885, -0.1873432
08:45:13.071 AM,51.77629, 295.4284, 24.10699,0.3133369, 119.6143, 0.2332381,-1.003277, 0.1474915, -0.6042557,0.246034, -1.143784, -0.2075532
08:45:13.083 AM,50.67203, 295.5617, 23.46007,0.5635097, 118.4248, -0.002464964,-1.104259, 0.1332703, -0.6469231,0.2501728, -1.189529, -0.2357031
08:45:13.094 AM,49.58103, 295.7253, 22.75277,0.8170879, 117.2626, 359.7619,-1.091, 0.1636047, -0.7072945,0.2535782, -1.162224, 359.7644
08:45:13.105 AM,48.49552, 295.8922, 21.96948,1.08781, 116.0825, 359.5193,-1.085514, 0.1668701, -0.7832928,0.2707224, -1.180077, -0.2426453
08:45:13.116 AM,47.50306, 296.0473, 21.16664,1.354011, 114.8604, 359.311,-0.9924583, 0.1551208, -0.8028412,0.2662005, -1.222099, -0.2082825
08:45:13.127 AM,46.50509, 296.2035, 20.31712,1.625619, 113.614, 359.0966,-0.9979706, 0.1562195, -0.8495178,0.2716085, -1.246384, -0.214325
08:45:13.139 AM,45.45017, 296.3158, 19.44008,1.88055, 112.3082, 358.8715,-1.05492, 0.1122437, -0.8770409,0.2549309, -1.305824, -0.2251892
08:45:13.150 AM,44.36709, 296.476, 18.48808,2.157018, 110.9819, 358.6258,-1.08308, 0.1602783, -0.9519997,0.2764677, -1.326309, -0.245636
08:45:13.161 AM,43.26423, 296.6349, 17.51569,2.423504, 109.6251, 358.3715,-1.102859, 0.158905, -0.9723892,0.2664857, -1.35675, -0.2543335
08:45:13.172 AM,42.15633, 296.7881, 16.45086,2.699616, 108.2377, 358.111,-1.107895, 0.1531677, -1.064825,0.2761121, -1.387474, -0.2605286
08:45:13.184 AM,41.09147, 296.9325, 15.38681,2.965889, 106.8066, 357.867,-1.064861, 0.1443787, -1.064054,0.2662733, -1.431107, -0.243927
08:45:13.195 AM,40.06572, 297.0729, 14.32255,3.21218, 105.3387, 357.6382,-1.025753, 0.1404419, -1.064262,0.2462914, -1.467903, -0.2287903
08:45:13.206 AM,39.09888, 297.1988, 13.25431,3.449033, 103.8628, 357.4191,-0.9668427, 0.125824, -1.068234,0.2368522, -1.475883, -0.2191162
08:45:13.217 AM,38.13818, 297.2982, 12.16686,3.669164, 102.2693, 357.2146,-0.960701, 0.09945679, -1.087457,0.2201314, -1.593498, -0.2045593
08:45:13.228 AM,37.14651, 297.3895, 11.11159,3.856563, 100.6788, 357.0038,-0.9916649, 0.09130859, -1.055267,0.1873991, -1.590485, -0.2107849
08:45:13.239 AM,36.16704, 297.4756, 10.02538,4.040088, 99.0517, 356.7881,-0.9794693, 0.08609009, -1.086208,0.1835246, -1.62709, -0.2157288
08:45:13.251 AM,35.14357, 297.5676, 8.875585,4.212874, 97.37483, 356.5587,-1.023476, 0.09194946, -1.149797,0.1727867, -1.676872, -0.2293701
08:45:13.262 AM,34.1341, 297.6356, 7.782021,4.351593, 95.68059, 356.3448,-1.009468, 0.0680542, -1.093564,0.1387181, -1.694244, -0.2138672
08:45:13.273 AM,33.26163, 297.7268, 6.67412,4.489342, 93.95316, 356.165,-0.8724632, 0.09115601, -1.107901,0.1377497, -1.727425, -0.1798096
08:45:13.284 AM,32.34549, 297.7716, 5.579817,4.594984, 92.17346, 355.9848,-0.9161415, 0.0447998, -1.094303,0.1056414, -1.779701, -0.1801758
