C:\Users\eric\Documents\ML - ver2\data_2017-05-23-09-36-07.csv,linear scale factor,100
time,posX,posY,posZ,angAlpha,angBeta,angGamma,velX,velY,velZ,aVelAlpha,aVelBeta,aVelGamma
09:36:32.495 AM,-36.6691, 288.2891, -72.78868,0.8983597, 257.071, 353.7924,0.0729332, 0.02651978, -0.1105499,-0.03570497, -0.2406311, -0.01132202
09:36:32.513 AM,-36.478, 288.3434, -73.24654,0.8240581, 256.3079, 353.754,0.1911011, 0.05432129, -0.4578552,-0.07430166, -0.763031, -0.03845215
09:36:32.524 AM,-36.48011, 288.3385, -73.27732,0.8255485, 256.2769, 353.7499,-0.002113342, -0.00491333, -0.03078461,0.001490414, -0.03100586, -0.004089355
09:36:32.536 AM,-36.43094, 288.3426, -73.44175,0.8101338, 256.035, 353.7337,0.04916763, 0.004089355, -0.1644287,-0.01541471, -0.2418823, -0.01617432
09:36:32.547 AM,-36.34534, 288.3714, -73.58644,0.7818314, 255.7803, 353.7284,0.08560562, 0.02880859, -0.1446915,-0.02830231, -0.254715, -0.005279541
09:36:32.558 AM,-36.3075, 288.377, -73.66951,0.749285, 255.5699, 353.7076,0.03783417, 0.005615234, -0.08306885,-0.03254646, -0.210434, -0.02078247
09:36:32.574 AM,-36.28192, 288.3707, -73.76791,0.7013023, 255.3005, 353.6725,0.02558136, -0.006378174, -0.09840393,-0.04798269, -0.2693787, -0.03512573
09:36:32.584 AM,-36.21035, 288.3879, -73.8796,0.6578712, 255.0274, 353.6544,0.07157516, 0.01721191, -0.1116867,-0.0434311, -0.2731171, -0.01812744
09:36:32.594 AM,-36.18308, 288.3769, -73.92154,0.592131, 254.7556, 353.6141,0.02726746, -0.01101685, -0.04193878,-0.06574023, -0.2717438, -0.0402832
09:36:32.604 AM,-36.1565, 288.3531, -74.03264,0.5338318, 254.4355, 353.5675,0.02658081, -0.02374268, -0.1110992,-0.05829912, -0.3201904, -0.04663086
09:36:32.614 AM,-36.11462, 288.3252, -74.20206,0.4799143, 254.0752, 353.524,0.04187775, -0.02789307, -0.1694183,-0.0539175, -0.36026, -0.04351807
09:36:32.625 AM,-36.11286, 288.2704, -74.4235,0.4373758, 253.6846, 353.4641,0.00176239, -0.05487061, -0.2214432,-0.04253849, -0.3905945, -0.05990601
09:36:32.637 AM,-36.07572, 288.2435, -74.69373,0.400892, 253.2716, 353.4168,0.03713608, -0.02682495, -0.2702332,-0.03648379, -0.4129944, -0.04727173
09:36:32.648 AM,-36.05858, 288.2021, -75.02091,0.393353, 252.8682, 353.3675,0.01713943, -0.04141235, -0.327179,-0.007539004, -0.4034424, -0.04925537
09:36:32.659 AM,-35.94937, 288.2202, -75.42789,0.4116038, 252.4777, 353.3583,0.109211, 0.01803589, -0.4069748,0.01825073, -0.3904572, -0.009216309
09:36:32.671 AM,-35.82315, 288.233, -75.84874,0.4373829, 252.0911, 353.3517,0.1262245, 0.0128479, -0.4208527,0.0257791, -0.3866119, -0.006561279
09:36:32.682 AM,-35.72205, 288.2422, -76.25799,0.4634511, 251.7138, 353.3403,0.1010933, 0.009185791, -0.4092484,0.02606824, -0.3772888, -0.01147461
09:36:32.693 AM,-35.63895, 288.2337, -76.75538,0.5250794, 251.3424, 353.3269,0.08309937, -0.008453369, -0.4973907,0.06162831, -0.3713989, -0.01339722
09:36:32.704 AM,-35.67651, 288.1141, -77.15132,0.561981, 250.9941, 353.2641,-0.03755569, -0.1196594, -0.3959427,0.03690153, -0.3482666, -0.06277466
09:36:32.715 AM,-35.79876, 287.964, -77.5687,0.5913801, 250.5882, 353.1609,-0.1222534, -0.1500549, -0.4173737,0.0293991, -0.4059753, -0.103241
09:36:32.730 AM,-35.99793, 287.7562, -77.89166,0.5919375, 250.1922, 353.0224,-0.1991692, -0.2077942, -0.3229675,0.0005574822, -0.3959656, -0.1384888
09:36:32.742 AM,-36.286, 287.4909, -78.25166,0.6049464, 249.7962, 352.8538,-0.288063, -0.2653198, -0.3600006,0.01300883, -0.3959961, -0.1686096
09:36:32.753 AM,-36.53099, 287.2367, -78.6514,0.6137198, 249.3432, 352.689,-0.2449989, -0.2541809, -0.3997345,0.008773446, -0.4530029, -0.1647949
09:36:32.764 AM,-36.70338, 287.0414, -78.99291,0.6268281, 248.9736, 352.562,-0.17239, -0.1953125, -0.3415146,0.01310831, -0.3695984, -0.1269531
09:36:32.774 AM,-36.76846, 286.9559, -79.437,0.67844, 248.6086, 352.4877,-0.06507492, -0.08551025, -0.4440918,0.05161184, -0.3650208, -0.0743103
09:36:32.785 AM,-36.81561, 286.8417, -79.90977,0.7506514, 248.2744, 352.422,-0.04714966, -0.1141663, -0.4727631,0.07221138, -0.3341675, -0.06573486
09:36:32.802 AM,-36.79279, 286.7806, -80.40972,0.8320441, 247.9426, 352.3867,0.02282333, -0.06112671, -0.4999542,0.08139271, -0.3317871, -0.0352478
09:36:32.815 AM,-36.74227, 286.6942, -81.23991,0.9622827, 247.3747, 352.3275,0.05051422, -0.08642578, -0.8301926,0.1302387, -0.5679016, -0.0592041
09:36:32.827 AM,-36.71136, 286.67, -81.5798,1.008808, 247.1175, 352.3015,0.03090668, -0.02420044, -0.3398819,0.04652518, -0.2572479, -0.02597046
09:36:32.838 AM,-36.69238, 286.6539, -81.81316,1.028452, 246.9018, 352.2698,0.01898956, -0.01608276, -0.2333679,0.01964438, -0.2157135, -0.03173828
09:36:32.849 AM,-36.72292, 286.6113, -81.97652,1.029309, 246.7076, 352.2238,-0.0305481, -0.04263306, -0.1633606,0.0008565187, -0.1942139, -0.04598999
09:36:32.860 AM,-36.71225, 286.6058, -82.11438,1.026538, 246.5338, 352.1967,0.01067734, -0.005432129, -0.1378555,-0.002770901, -0.1737671, -0.02709961
09:36:32.871 AM,-36.65456, 286.6304, -82.18108,1.010191, 246.3949, 352.1909,0.05768967, 0.02456665, -0.06669617,-0.01634669, -0.138916, -0.00579834
09:36:32.887 AM,-36.61322, 286.6524, -82.26963,0.9994154, 246.2573, 352.1818,0.04133606, 0.02203369, -0.08855438,-0.0107758, -0.1376038, -0.009124756
09:36:32.897 AM,-36.55318, 286.6996, -82.28963,0.9746493, 246.1554, 352.1843,0.06003952, 0.04718018, -0.01999664,-0.02476615, -0.1018829, 0.002532959
09:36:32.907 AM,-36.48699, 286.7575, -82.30803,0.9572157, 246.0865, 352.1989,0.06619263, 0.05789185, -0.0184021,-0.01743352, -0.06886292, 0.01461792
09:36:32.917 AM,-36.38561, 286.8416, -82.2696,0.9267452, 246.0369, 352.2273,0.1013794, 0.08410645, 0.03842926,-0.03047055, -0.04962158, 0.02835083
09:36:32.927 AM,-36.24714, 286.9539, -82.23519,0.9060184, 246.0126, 352.2748,0.1384735, 0.1122742, 0.03440857,-0.02072674, -0.02433777, 0.04748535
09:36:32.938 AM,-36.11967, 287.035, -82.21181,0.8887675, 245.9894, 352.3159,0.1274605, 0.08111572, 0.02338409,-0.01725096, -0.02314758, 0.0411377
09:36:32.949 AM,-35.9893, 287.1388, -82.1303,0.8650125, 246.012, 352.3667,0.1303711, 0.1038208, 0.08150482,-0.02375495, 0.02255249, 0.05078125
09:36:32.960 AM,-35.86589, 287.2417, -82.00855,0.8348324, 246.058, 352.4167,0.1234131, 0.1028748, 0.1217499,-0.03018016, 0.04606628, 0.05001831
09:36:32.972 AM,-35.73417, 287.3315, -81.93735,0.8083512, 246.07, 352.4693,0.1317253, 0.0897522, 0.07120514,-0.02648121, 0.01197815, 0.0526123
09:36:32.983 AM,-35.65415, 287.3856, -81.81972,0.7651356, 246.0762, 352.4945,0.08001328, 0.05410767, 0.11763,-0.04321551, 0.006225586, 0.02514648
09:36:32.994 AM,-35.55434, 287.4469, -81.76695,0.7279374, 246.0324, 352.5216,0.09981537, 0.06130981, 0.05276489,-0.03719825, -0.04382324, 0.02716064
09:36:33.005 AM,-35.42648, 287.5238, -81.79816,0.7162684, 245.9577, 352.5598,0.127861, 0.07696533, -0.03120422,-0.01166898, -0.07470703, 0.03817749
09:36:33.016 AM,-35.27008, 287.6114, -81.87268,0.7094513, 245.8664, 352.6061,0.1563988, 0.08755493, -0.07452393,-0.006817102, -0.09133911, 0.04626465
09:36:33.028 AM,-35.13633, 287.681, -81.94595,0.7151787, 245.81, 352.6485,0.1337471, 0.0696106, -0.07327271,0.005727351, -0.05639648, 0.04241943
09:36:33.043 AM,-34.91262, 287.7964, -82.04752,0.7218811, 245.7104, 352.7161,0.2237091, 0.1153564, -0.1015701,0.006702423, -0.09960938, 0.06762695
09:36:33.053 AM,-34.7656, 287.8699, -82.1521,0.7291471, 245.6234, 352.7593,0.1470184, 0.07357788, -0.1045761,0.007265985, -0.08691406, 0.04321289
09:36:33.063 AM,-34.63286, 287.9338, -82.25428,0.7315671, 245.5259, 352.7951,0.13274, 0.06384277, -0.1021805,0.002420008, -0.09753418, 0.0357666
09:36:33.073 AM,-34.52004, 287.9966, -82.29543,0.7235712, 245.455, 352.8268,0.1128197, 0.06283569, -0.04115295,-0.007995844, -0.07089233, 0.03167725
09:36:33.083 AM,-34.46857, 287.9983, -82.40837,0.7505431, 245.4095, 352.8398,0.0514679, 0.001708984, -0.1129379,0.02697188, -0.04556274, 0.01296997
09:36:33.095 AM,-34.42672, 288.0006, -82.45424,0.7619314, 245.3925, 352.8518,0.04185104, 0.002258301, -0.04586792,0.01138824, -0.01690674, 0.01208496
09:36:33.106 AM,-34.32168, 288.0439, -82.54192,0.7790462, 245.3489, 352.8841,0.1050415, 0.04333496, -0.08768463,0.01711482, -0.04360962, 0.03222656
09:36:33.117 AM,-34.23042, 288.0771, -82.64411,0.8097606, 245.3281, 352.9184,0.09126663, 0.03314209, -0.1021881,0.03071445, -0.02087402, 0.03430176
09:36:33.128 AM,-34.08024, 288.1682, -82.74802,0.8406008, 245.3177, 352.9803,0.1501732, 0.09112549, -0.1039124,0.03084022, -0.01034546, 0.06192017
09:36:33.139 AM,-33.9713, 288.1988, -82.84173,0.8739284, 245.3227, 353.0257,0.1089439, 0.03057861, -0.09370422,0.03332758, 0.004943848, 0.04544067
09:36:33.150 AM,-33.88578, 288.2371, -82.90074,0.8928087, 245.3179, 353.0607,0.0855217, 0.03829956, -0.05901337,0.01888025, -0.00479126, 0.03494263
09:36:33.162 AM,-33.81459, 288.2722, -82.93926,0.9124882, 245.3379, 353.0935,0.07118607, 0.03518677, -0.03852081,0.01967955, 0.02005005, 0.03283691
09:36:33.173 AM,-33.78555, 288.2852, -82.95845,0.9223813, 245.3411, 353.1038,0.02903748, 0.01293945, -0.01918793,0.00989306, 0.003158569, 0.01031494
09:36:33.184 AM,-33.75967, 288.2935, -82.97713,0.9256291, 245.3367, 353.1151,0.02588272, 0.008270264, -0.01867676,0.003247797, -0.004379272, 0.01123047
09:36:33.199 AM,-33.6258, 288.371, -82.94656,0.9209787, 245.3551, 353.168,0.1338654, 0.07754517, 0.03057098,-0.004650414, 0.0184021, 0.052948
09:36:33.210 AM,-33.38803, 288.5459, -82.95328,0.9290117, 245.3843, 353.2707,0.2377739, 0.1748962, -0.006721497,0.008033037, 0.02923584, 0.1027222
09:36:33.220 AM,-33.43766, 288.4573, -83.11481,0.9580986, 245.3016, 353.2421,-0.0496254, -0.08862305, -0.1615295,0.02908689, -0.08273315, -0.02865601
09:36:33.231 AM,-33.35685, 288.4967, -83.18208,0.9671544, 245.2689, 353.2733,0.08081055, 0.03945923, -0.06726837,0.009055793, -0.03268433, 0.03121948
09:36:33.241 AM,-33.28648, 288.5293, -83.20365,0.9786056, 245.2955, 353.3113,0.07036972, 0.03253174, -0.02157593,0.01145124, 0.02662659, 0.0380249
09:36:33.251 AM,-33.31958, 288.4921, -83.23221,0.9841478, 245.2988, 353.3022,-0.03310394, -0.03717041, -0.02855682,0.005542159, 0.003250122, -0.009155273
09:36:33.262 AM,-33.43368, 288.4, -83.20254,0.9668867, 245.3027, 353.2596,-0.1141014, -0.09210205, 0.02967072,-0.01726109, 0.003921509, -0.04257202
09:36:33.273 AM,-33.52705, 288.3197, -83.23524,0.9746292, 245.3303, 353.2315,-0.09337234, -0.08032227, -0.03269958,0.007742465, 0.02760315, -0.02807617
09:36:33.284 AM,-33.61932, 288.239, -83.23997,0.9672646, 245.3375, 353.1996,-0.09226608, -0.08068848, -0.004737854,-0.007364571, 0.007141113, -0.0319519
09:36:33.295 AM,-33.64098, 288.1995, -83.33208,0.9889271, 245.3426, 353.1981,-0.02165985, -0.03945923, -0.09210205,0.02166247, 0.005157471, -0.001434326
09:36:33.307 AM,-33.60709, 288.191, -83.47675,1.023904, 245.3671, 353.2269,0.03388596, -0.008514404, -0.1446686,0.03497738, 0.02450562, 0.02880859
09:36:33.318 AM,-33.5894, 288.1697, -83.62621,1.074495, 245.4075, 353.2505,0.01769638, -0.02130127, -0.1494675,0.05059016, 0.04037476, 0.02362061
09:36:33.329 AM,-33.54304, 288.1828, -83.77541,1.133924, 245.479, 353.2958,0.04636002, 0.01309204, -0.1491928,0.05942905, 0.07148743, 0.04528809
09:36:33.340 AM,-33.53593, 288.1872, -83.85397,1.182809, 245.5998, 353.3277,0.007102966, 0.004425049, -0.0785675,0.04888487, 0.1208344, 0.03182983
09:36:33.357 AM,-33.54096, 288.1678, -83.94328,1.23391, 245.728, 353.3578,-0.005027771, -0.0194397, -0.08930969,0.05110121, 0.1282043, 0.03009033
09:36:33.368 AM,-33.59801, 288.1278, -84.02393,1.300817, 245.9315, 353.3815,-0.05704498, -0.04000854, -0.0806427,0.06690681, 0.2034912, 0.02377319
09:36:33.378 AM,-33.72477, 288.0698, -83.95875,1.356221, 246.2586, 353.3969,-0.1267662, -0.05801392, 0.06517792,0.0554049, 0.3270874, 0.01531982
09:36:33.388 AM,-33.80016, 288.0294, -83.94182,1.43506, 246.6177, 353.4409,-0.07538223, -0.04037476, 0.01692963,0.07883871, 0.3590698, 0.0440979
09:36:33.398 AM,-33.69975, 288.121, -83.98848,1.560569, 247.0832, 353.579,0.1004028, 0.09158325, -0.04666138,0.125509, 0.4655151, 0.138031
09:36:33.408 AM,-33.26884, 288.461, -83.95342,1.669796, 247.6479, 353.8625,0.4309082, 0.3400574, 0.03505707,0.1092268, 0.5646667, 0.2834778
09:36:33.419 AM,-33.07788, 288.5912, -84.0412,1.792866, 248.1116, 354.0374,0.1909599, 0.1302185, -0.08777618,0.1230698, 0.4637299, 0.1749268
09:36:33.429 AM,-32.74041, 288.8701, -83.87909,1.84675, 248.7029, 354.278,0.3374748, 0.2788391, 0.1621094,0.05388379, 0.5913544, 0.2406311
09:36:33.441 AM,-32.36335, 289.231, -83.4202,1.837216, 249.4608, 354.5505,0.3770561, 0.3609314, 0.4588928,-0.009533048, 0.757843, 0.272522
09:36:33.452 AM,-32.23467, 289.4052, -82.88332,1.821526, 250.286, 354.7329,0.128685, 0.1742249, 0.5368729,-0.01569057, 0.8252258, 0.1823425
09:36:33.463 AM,-32.23339, 289.5234, -81.98636,1.776032, 251.4393, 354.8991,0.001274109, 0.1181335, 0.896965,-0.04549408, 1.153275, 0.1662598
09:36:33.475 AM,-32.30849, 289.6154, -80.90516,1.702476, 252.7213, 355.0412,-0.07509995, 0.09197998, 1.0812,-0.07355547, 1.281967, 0.1420898
09:36:33.486 AM,-32.40313, 289.686, -79.57294,1.583409, 254.1593, 355.1779,-0.09463501, 0.07064819, 1.332222,-0.1190678, 1.438049, 0.1366577
09:36:33.497 AM,-32.49431, 289.7363, -78.12841,1.473966, 255.7554, 355.3237,-0.09117889, 0.05032349, 1.444527,-0.1094431, 1.5961, 0.145813
09:36:33.512 AM,-32.63219, 289.761, -76.46558,1.362372, 257.5962, 355.4644,-0.137886, 0.02462769, 1.662827,-0.1115932, 1.84082, 0.1407471
09:36:33.524 AM,-32.7979, 289.7259, -74.83868,1.320262, 259.6404, 355.6193,-0.1657028, -0.03503418, 1.626907,-0.04211009, 2.044189, 0.1548767
09:36:33.535 AM,-32.88271, 289.7378, -73.00443,1.31838, 262.1028, 355.8388,-0.08481598, 0.01190186, 1.834251,-0.001882315, 2.462341, 0.2194824
09:36:33.547 AM,-33.08398, 289.6405, -70.48331,1.182371, 264.8169, 355.9719,-0.2012634, -0.09732056, 2.521118,-0.1360087, 2.714142, 0.1330566
09:36:33.558 AM,-32.97068, 289.7217, -67.25453,0.8688184, 267.7274, 356.1285,0.1132965, 0.08117676, 3.228775,-0.3135527, 2.910461, 0.1566467
09:36:33.570 AM,-32.80002, 289.707, -63.54009,0.5064553, 270.8768, 356.2405,0.1706619, -0.01470947, 3.714443,-0.3623631, 3.149414, 0.1119995
09:36:33.597 AM,-30.5694, 289.1654, -46.58102,358.7596, 283.4276, 356.3267,2.230619, -0.5415344, 16.95907,358.2531, 12.55078, 0.08621216
09:36:33.619 AM,-28.13079, 288.4046, -36.73511,357.7056, 289.5314, 356.1594,2.438604, -0.7608643, 9.845909,-1.053986, 6.103882, -0.1673279
09:36:33.642 AM,-23.66141, 288.3788, -27.5239,356.9031, 296.1329, 356.3519,4.469389, -0.02572632, 9.211208,-0.8025513, 6.601471, 0.1925354
09:36:33.664 AM,-18.472, 288.299, -19.6669,356.0417, 301.0582, 356.4759,5.189402, -0.0798645, 7.856995,-0.8613586, 4.925262, 0.1239624
09:36:33.680 AM,-18.0042, 288.7913, -20.67944,355.8975, 300.1421, 356.5937,0.4678001, 0.4922791, -1.012533,-0.1441956, -0.9160767, 0.1178284
09:36:33.691 AM,-15.29373, 289.1068, -18.39872,355.5116, 301.6439, 356.7697,2.710474, 0.3155823, 2.280718,-0.3858948, 1.501831, 0.1759644
09:36:33.700 AM,-12.4969, 289.6588, -17.01108,355.1615, 302.7389, 357.0243,2.796829, 0.552002, 1.387644,-0.3501282, 1.09494, 0.2545776
09:36:33.711 AM,-9.661901, 290.1315, -15.494,354.7447, 303.6254, 357.2253,2.834999, 0.4726563, 1.517075,-0.4167786, 0.8865356, 0.2009888
09:36:33.722 AM,-7.085114, 290.3787, -14.18517,354.2912, 304.0981, 357.3741,2.576787, 0.2472229, 1.308829,-0.4535217, 0.4727478, 0.1488953
09:36:33.733 AM,-4.698306, 290.5086, -13.05672,353.8229, 304.316, 357.4936,2.386808, 0.1298828, 1.128453,-0.4682922, 0.217865, 0.1194153
09:36:33.744 AM,-2.633733, 290.431, -11.98498,353.3785, 304.4426, 357.5677,2.064574, -0.07757568, 1.071739,-0.4443665, 0.1266174, 0.07409668
09:36:33.765 AM,2.550173, 288.3522, -6.366402,351.9552, 305.253, 357.3039,5.183906, -2.078857, 5.618578,-1.42334, 0.8103943, -0.2637939
09:36:33.787 AM,4.126263, 284.4905, -0.5661845,350.8227, 305.5356, 356.5129,1.57609, -3.861694, 5.800217,-1.132477, 0.2826233, -0.7909241
09:36:33.810 AM,6.232566, 281.1471, 3.915173,350.0048, 306.3666, 355.9858,2.106303, -3.343353, 4.481358,-0.8179626, 0.8309937, -0.5271301
09:36:33.822 AM,5.637306, 281.3096, 2.566826,350.2112, 306.1463, 356.0938,-0.5952597, 0.1624451, -1.348346,0.2064209, -0.2203064, 0.1079407
09:36:33.837 AM,6.290817, 280.3277, 2.878237,350.0778, 306.3375, 356.0672,0.653511, -0.9819031, 0.3114104,-0.1334229, 0.1911621, -0.02658081
09:36:33.848 AM,6.823331, 278.997, 3.702378,349.9865, 306.8074, 355.9572,0.5325136, -1.330658, 0.8241415,-0.09121704, 0.4699402, -0.1099243
09:36:33.857 AM,7.266003, 276.8542, 5.8658,349.757, 307.4417, 355.6266,0.4426718, -2.142853, 2.163422,-0.2295532, 0.6342163, -0.3306274
09:36:33.867 AM,7.28088, 273.6456, 9.275383,349.4236, 308.1842, 355.0399,0.01487732, -3.208527, 3.409583,-0.3334351, 0.7425537, -0.5867615
09:36:33.877 AM,7.08068, 269.7066, 13.41298,348.9321, 308.7927, 354.2725,-0.2002001, -3.939056, 4.137593,-0.4914856, 0.60849, -0.767395
09:36:33.889 AM,6.698072, 265.5839, 17.28248,348.4015, 309.2086, 353.4781,-0.3826079, -4.122711, 3.869504,-0.5305786, 0.4159546, -0.7943726
09:36:33.899 AM,6.777036, 262.6685, 19.60766,348.0298, 309.5237, 352.9921,0.07896423, -2.915344, 2.325176,-0.3717346, 0.315094, -0.4859924
09:36:33.910 AM,7.344949, 260.723, 20.95356,347.7218, 309.7327, 352.7295,0.5679131, -1.945526, 1.345903,-0.3079834, 0.2089844, -0.2626343
09:36:33.921 AM,8.33379, 259.1266, 22.15619,347.4103, 309.9859, 352.5526,0.9888406, -1.596436, 1.202625,-0.3114319, 0.2531738, -0.1768799
09:36:33.932 AM,9.403586, 257.6375, 23.24728,347.0831, 310.188, 352.3984,1.069797, -1.489044, 1.091093,-0.3272705, 0.2020569, -0.1541748
09:36:33.943 AM,10.41394, 256.4704, 23.85748,346.5953, 309.9057, 352.2603,1.010352, -1.167114, 0.6101971,-0.4877319, -0.2822876, -0.1381226
09:36:33.955 AM,11.08466, 255.1433, 24.41497,345.9626, 309.2986, 352.0361,0.6707249, -1.327087, 0.5574989,-0.6327209, -0.6070251, -0.2242126
09:36:33.966 AM,11.56743, 253.6918, 24.99586,345.3276, 308.6901, 351.7736,0.4827623, -1.451523, 0.5808887,-0.6350098, -0.608551, -0.2625122
09:36:33.977 AM,11.54538, 252.0638, 25.32581,344.5695, 307.7249, 351.4258,-0.02204227, -1.627991, 0.3299427,-0.7580566, -0.96521, -0.3477783
09:36:33.992 AM,11.38627, 250.3798, 25.63415,343.5344, 306.3556, 350.9896,-0.1591139, -1.68399, 0.3083458,-1.035156, -1.369293, -0.4362183
09:36:34.002 AM,11.05049, 248.7691, 25.69312,342.2021, 304.5093, 350.4949,-0.3357773, -1.610672, 0.05896759,-1.332275, -1.846252, -0.4946594
09:36:34.012 AM,10.2495, 246.2687, 26.42756,340.9496, 303.1483, 349.7944,-0.8009911, -2.500427, 0.734436,-1.252502, -1.361023, -0.7005005
09:36:34.022 AM,10.47739, 245.0805, 26.52806,339.4676, 301.4538, 349.3832,0.2278872, -1.188217, 0.1005058,-1.482025, -1.694489, -0.4111938
09:36:34.033 AM,10.45321, 244.2654, 25.87454,337.8528, 299.3296, 349.0485,-0.02417564, -0.8150787, -0.6535187,-1.614777, -2.124237, -0.3347168
09:36:34.044 AM,10.97393, 244.8166, 23.91443,335.8838, 296.2451, 349.1043,0.5207176, 0.5512238, -1.960115,-1.969025, -3.084534, 0.05578613
09:36:34.055 AM,11.47593, 245.6404, 21.51747,333.968, 293.0303, 349.3279,0.5020027, 0.823761, -2.396959,-1.915741, -3.214752, 0.2236633
09:36:34.066 AM,11.80881, 245.7064, 20.0181,332.5767, 290.9107, 349.4111,0.3328733, 0.06602478, -1.499367,-1.391388, -2.119629, 0.0831604
09:36:34.078 AM,12.13017, 244.9195, 19.76184,331.5794, 289.9718, 349.2427,0.3213644, -0.7869263, -0.256258,-0.9972534, -0.9388733, -0.1684265
09:36:34.089 AM,13.34183, 245.7527, 18.13745,330.8508, 288.5765, 349.6749,1.211661, 0.8331757, -1.624393,-0.7285767, -1.395264, 0.4321899
09:36:34.100 AM,15.21725, 247.1774, 16.26424,330.1177, 286.994, 350.4055,1.875413, 1.424698, -1.873213,-0.7331543, -1.58252, 0.7305908
09:36:34.111 AM,18.23702, 249.2129, 14.70914,329.3097, 285.4911, 351.424,3.019773, 2.035568, -1.555092,-0.8079834, -1.50293, 1.018494
09:36:34.122 AM,21.13906, 250.874, 13.48423,328.5427, 284.2106, 352.3425,2.902037, 1.661102, -1.224916,-0.7670288, -1.280457, 0.9185486
09:36:34.134 AM,24.33912, 252.5148, 12.38123,327.7977, 282.971, 353.3706,3.20006, 1.640732, -1.102997,-0.7449646, -1.239624, 1.028076
09:36:34.149 AM,27.5907, 254.3624, 11.01179,327.3869, 281.9702, 354.4452,3.251589, 1.847626, -1.369446,-0.4107666, -1.000793, 1.074646
09:36:34.159 AM,31.08177, 256.3755, 9.470862,326.8659, 280.7139, 355.6534,3.491068, 2.013153, -1.540923,-0.5209961, -1.256348, 1.20813
09:36:34.169 AM,34.70807, 258.1507, 8.17815,326.1989, 279.3889, 356.8745,3.626297, 1.775116, -1.292712,-0.6669922, -1.325012, 1.2211
09:36:34.179 AM,38.02185, 259.6852, 7.063437,325.4805, 278.0863, 357.9767,3.313782, 1.534576, -1.114714,-0.7184143, -1.302551, 1.102264
09:36:34.192 AM,41.80624, 261.4169, 5.969715,324.942, 277.0161, 359.1817,3.784389, 1.731628, -1.093721,-0.5385437, -1.07019, 1.204987
09:36:34.202 AM,45.52544, 263.1058, 4.442608,324.5294, 275.7945, 0.490429,3.719204, 1.688965, -1.527107,-0.4125671, -1.221619, -358.6913
09:36:34.212 AM,49.08818, 264.6023, 3.326607,323.9077, 274.5037, 1.697151,3.562737, 1.49646, -1.116002,-0.6217041, -1.290802, 1.206722
09:36:34.223 AM,52.53597, 265.9529, 2.232254,323.3308, 273.2607, 2.8715,3.447788, 1.350616, -1.094353,-0.5769043, -1.243011, 1.174348
09:36:34.234 AM,55.52073, 266.9839, 1.1145,322.845, 272.0866, 3.906836,2.984764, 1.031036, -1.117754,-0.4858398, -1.174103, 1.035336
09:36:34.245 AM,58.15005, 267.8802, 0.1714438,322.1825, 270.6848, 4.883099,2.629322, 0.8962402, -0.9430557,-0.6624451, -1.401733, 0.9762633
09:36:34.256 AM,59.70062, 268.3367, -0.4221857,321.3366, 269.199, 5.51439,1.550564, 0.456543, -0.5936295,-0.8458862, -1.48587, 0.6312914
09:36:34.268 AM,61.28864, 268.8234, -1.256576,320.5938, 267.6371, 6.23021,1.588024, 0.4866638, -0.8343905,-0.7428589, -1.561829, 0.7158198
09:36:34.279 AM,62.46563, 269.5086, -2.774197,320.0846, 265.895, 6.94672,1.176983, 0.6852112, -1.517621,-0.5091553, -1.742126, 0.7165093
09:36:34.290 AM,63.97498, 270.3982, -4.51138,319.6474, 264.0684, 7.817012,1.50935, 0.8895569, -1.737183,-0.4371948, -1.82666, 0.8702927
09:36:34.305 AM,65.08327, 271.3222, -6.758553,319.4414, 262.1746, 8.607682,1.108299, 0.9240112, -2.247172,-0.2060547, -1.893768, 0.7906699
09:36:34.315 AM,65.71712, 271.9665, -8.4441,319.2106, 260.7103, 9.042811,0.6338425, 0.6442871, -1.685548,-0.2307739, -1.464294, 0.4351292
09:36:34.325 AM,65.88243, 272.3459, -9.415499,318.7899, 259.5605, 9.12809,0.1653137, 0.3794556, -0.9713984,-0.4207458, -1.149811, 0.08527851
09:36:34.335 AM,65.22139, 272.446, -10.53969,318.5389, 258.704, 8.827499,-0.6610413, 0.1001282, -1.124187,-0.2509155, -0.8565063, -0.3005905
09:36:34.345 AM,64.5531, 272.6304, -12.09908,318.3866, 257.6785, 8.60237,-0.6682892, 0.1843567, -1.559395,-0.1523132, -1.025513, -0.2251291
09:36:34.357 AM,63.85753, 272.8914, -13.84826,318.2023, 256.4557, 8.404585,-0.6955681, 0.2609863, -1.749176,-0.1843262, -1.222778, -0.1977854
09:36:34.368 AM,62.96856, 273.0662, -15.22025,317.8161, 255.2321, 8.058492,-0.8889694, 0.1748352, -1.371988,-0.3862, -1.223572, -0.3460932
09:36:34.379 AM,62.39061, 273.382, -16.3872,316.9854, 253.3329, 7.997701,-0.5779572, 0.3157959, -1.166952,-0.830658, -1.8992, -0.06079102
09:36:34.390 AM,61.58193, 273.6725, -17.92189,315.6028, 250.2377, 8.233804,-0.8086739, 0.2905273, -1.534697,-1.382629, -3.0952, 0.2361031
09:36:34.402 AM,60.02626, 273.7384, -20.30214,314.103, 246.5613, 8.368911,-1.555676, 0.06582642, -2.380247,-1.499786, -3.676437, 0.135107
09:36:34.413 AM,60.02718, 274.645, -23.82169,312.2615, 240.7568, 9.916604,0.000919342, 0.9065857, -3.519552,-1.841522, -5.804459, 1.547693
