C:\Users\eric\Documents\ML - ver2\data_2017-05-22-14-41-36.csv,linear scale factor,100
time,posX,posY,posZ,angAlpha,angBeta,angGamma,velX,velY,velZ,aVelAlpha,aVelBeta,aVelGamma
02:41:56.664 PM,92.8647, 249.7825, -107.5237,351.5877, 277.0772, 13.16967,1.352036, 1.547836, 0.7445679,-0.4065857, -0.499115, 0.06772327
02:41:56.675 PM,94.25777, 251.0693, -106.9629,351.2311, 276.5912, 13.2929,1.393074, 1.286789, 0.5608063,-0.3565369, -0.486084, 0.1232262
02:41:56.686 PM,95.27168, 252.3228, -106.22,350.8752, 276.123, 13.30074,1.013908, 1.253555, 0.7429047,-0.355896, -0.4682007, 0.007842064
02:41:56.705 PM,95.75646, 253.5679, -105.1106,350.4962, 275.6897, 13.13328,0.4847794, 1.245102, 1.109406,-0.3789978, -0.4332886, -0.1674576
02:41:56.714 PM,95.57571, 254.6685, -103.4835,350.0782, 275.3191, 12.74111,-0.180748, 1.100555, 1.627022,-0.4180603, -0.370575, -0.3921776
02:41:56.723 PM,95.55431, 256.0122, -101.713,349.5933, 274.9777, 12.36039,-0.02140045, 1.343735, 1.770554,-0.4848938, -0.3414307, -0.3807192
02:41:56.732 PM,95.71108, 257.5553, -99.78571,349.0656, 274.7933, 12.01978,0.1567688, 1.54306, 1.927284,-0.5276489, -0.1843872, -0.3406019
02:41:56.742 PM,96.24657, 259.0706, -98.00488,348.5399, 274.7051, 11.81171,0.5354843, 1.515381, 1.78083,-0.5256958, -0.0881958, -0.2080727
02:41:56.753 PM,97.19005, 260.5718, -96.5912,348.0408, 274.4874, 11.74192,0.9434814, 1.501129, 1.413673,-0.499115, -0.2176819, -0.0697937
02:41:56.764 PM,98.04679, 261.9705, -95.27126,347.5766, 274.2289, 11.66841,0.8567429, 1.398682, 1.319939,-0.4642029, -0.2585449, -0.07350445
02:41:56.775 PM,98.63805, 263.106, -94.03976,347.1483, 273.8773, 11.54287,0.5912628, 1.13559, 1.231506,-0.4282837, -0.3515625, -0.1255398
02:41:56.787 PM,99.09133, 264.1941, -92.72478,346.7071, 273.5099, 11.36832,0.4532776, 1.088074, 1.31498,-0.4412231, -0.3674316, -0.1745567
02:41:56.798 PM,99.62804, 265.3835, -91.32242,346.2512, 273.2521, 11.21811,0.5367126, 1.189392, 1.402359,-0.4559021, -0.257782, -0.1502085
02:41:56.810 PM,100.2602, 266.3693, -90.13683,345.861, 273.0993, 11.14435,0.6321793, 0.9857788, 1.185593,-0.3901978, -0.1528015, -0.07375431
02:41:56.820 PM,101.0794, 267.4247, -89.05222,345.4849, 273.0171, 11.13457,0.8191452, 1.055359, 1.08461,-0.3760986, -0.08221436, -0.009788513
02:41:56.831 PM,101.8721, 268.4121, -88.12293,345.1754, 273.0218, 11.15552,0.7927551, 0.9874268, 0.9292831,-0.3095093, 0.004730225, 0.02095222
02:41:56.843 PM,102.5238, 269.1351, -87.29474,344.9053, 273.0209, 11.16401,0.6517258, 0.7229919, 0.8281937,-0.2701416, -0.0008850098, 0.008491516
02:41:56.854 PM,103.2202, 269.9013, -86.51893,344.6204, 272.9167, 11.18099,0.6963425, 0.7662659, 0.7758102,-0.2848511, -0.104248, 0.01698494
02:41:56.865 PM,103.6835, 270.5768, -85.74165,344.3531, 272.7695, 11.1405,0.4633484, 0.675415, 0.7772827,-0.2673035, -0.1471252, -0.0404892
02:41:56.876 PM,104.0838, 271.0686, -85.17055,344.124, 272.5303, 11.11554,0.4002457, 0.4918823, 0.5710983,-0.2290955, -0.2391968, -0.02496815
02:41:56.887 PM,104.7486, 271.6501, -84.64381,343.8726, 272.2537, 11.16184,0.6647949, 0.5814514, 0.5267334,-0.2514648, -0.2766418, 0.04629993
02:41:56.898 PM,105.5254, 272.2563, -84.21149,343.639, 271.9985, 11.24974,0.7768402, 0.6062317, 0.4323273,-0.2335815, -0.2551575, 0.08790207
02:41:56.910 PM,106.5054, 272.7888, -83.93938,343.412, 271.6845, 11.4126,0.97995, 0.5325012, 0.2721024,-0.2269592, -0.3139954, 0.1628637
02:41:56.921 PM,107.5008, 273.3112, -83.71255,343.1769, 271.2806, 11.58207,0.9953842, 0.5223999, 0.2268372,-0.2351379, -0.4039612, 0.1694689
02:41:56.932 PM,108.4638, 273.8394, -83.41649,342.9059, 270.7467, 11.72607,0.9630356, 0.5281677, 0.2960587,-0.2709656, -0.5338745, 0.1439953
02:41:56.943 PM,109.5065, 274.3221, -83.20041,342.6184, 270.0796, 11.9007,1.042671, 0.4827576, 0.2160797,-0.2874756, -0.6671143, 0.1746359
02:41:56.954 PM,110.779, 274.7816, -83.24082,342.3406, 269.2311, 12.16217,1.272575, 0.4594116, -0.0404129,-0.2778015, -0.8485107, 0.2614651
02:41:56.965 PM,112.3396, 275.2076, -83.52866,342.0814, 268.2491, 12.53558,1.5606, 0.4260254, -0.2878418,-0.2592163, -0.9819946, 0.3734159
02:41:56.977 PM,114.5056, 275.5181, -84.43229,341.8919, 266.9891, 13.15172,2.165962, 0.3105164, -0.9036255,-0.1895447, -1.259949, 0.6161318
02:41:56.990 PM,117.3827, 275.8448, -85.70392,341.7078, 265.4502, 14.00504,2.877121, 0.3267212, -1.271629,-0.1841125, -1.53891, 0.8533201
02:41:56.999 PM,120.3063, 276.269, -86.73695,341.478, 263.8828, 14.85029,2.923553, 0.4242249, -1.033035,-0.2297974, -1.567413, 0.8452511
02:41:57.010 PM,123.6857, 276.648, -87.95889,341.222, 261.9181, 15.8541,3.379471, 0.3789673, -1.221931,-0.2559509, -1.964752, 1.003814
02:41:57.021 PM,127.5726, 277.0168, -89.31849,340.9413, 259.5131, 17.03137,3.886864, 0.3687439, -1.359604,-0.2807617, -2.404938, 1.177266
02:41:57.032 PM,131.5448, 277.3792, -90.60751,340.6748, 256.9791, 18.25352,3.972237, 0.3624573, -1.289017,-0.2664185, -2.534027, 1.222157
02:41:57.043 PM,136.0358, 277.5317, -92.26664,340.485, 253.9349, 19.69866,4.490936, 0.1524963, -1.659134,-0.1898499, -3.044189, 1.445135
02:41:57.055 PM,141.085, 277.4465, -94.31361,340.4358, 250.4395, 21.37992,5.049255, -0.08520508, -2.046967,-0.04916382, -3.495392, 1.681265
02:41:57.066 PM,146.6754, 277.2225, -96.4863,340.4835, 246.2971, 23.27405,5.590317, -0.223999, -2.172691,0.04769897, -4.142426, 1.894131
02:41:57.077 PM,152.1477, 276.5588, -99.04244,340.8122, 241.9497, 25.17433,5.472336, -0.6636658, -2.556145,0.3286743, -4.347427, 1.90028
02:41:57.088 PM,157.401, 275.9931, -101.0745,341.1055, 237.2052, 26.94699,5.253281, -0.5657349, -2.032097,0.2932739, -4.744461, 1.772659
02:41:57.099 PM,162.601, 275.4095, -102.9257,341.5085, 232.3338, 28.66637,5.200073, -0.5835571, -1.851128,0.4030762, -4.871353, 1.719379
02:41:57.110 PM,168.1271, 274.8091, -104.541,342.001, 227.049, 30.44145,5.526031, -0.6004333, -1.615303,0.4924316, -5.284851, 1.775074
02:41:57.121 PM,174.4387, 274.2249, -105.7753,342.6093, 221.5135, 32.42952,6.311661, -0.5841675, -1.23436,0.6083069, -5.535461, 1.988073
02:41:57.133 PM,181.5089, 273.6691, -106.6187,343.3995, 215.9342, 34.64206,7.07019, -0.5558472, -0.8433456,0.7901917, -5.579361, 2.21254
02:41:57.144 PM,188.9939, 273.1067, -106.9239,344.3138, 210.5305, 36.98682,7.484955, -0.5623779, -0.305191,0.9143372, -5.403641, 2.344765
02:41:57.155 PM,197.6101, 272.269, -106.8144,345.5823, 205.057, 39.687,8.616257, -0.837677, 0.109436,1.268463, -5.473572, 2.70018
02:41:57.168 PM,206.0145, 271.2056, -106.5547,347.1273, 199.8024, 42.21658,8.404358, -1.063446, 0.2597656,1.544983, -5.254517, 2.529579
02:41:57.178 PM,213.8106, 269.9497, -106.1004,348.819, 194.6097, 44.41222,7.796066, -1.25589, 0.4542618,1.691711, -5.192749, 2.195641
02:41:57.191 PM,221.341, 268.4128, -105.5112,350.7346, 189.3972, 46.33904,7.530426, -1.536957, 0.5892487,1.91568, -5.212448, 1.926819
02:41:57.203 PM,228.1799, 266.7231, -105.0166,352.7933, 184.3902, 47.81908,6.838898, -1.689697, 0.4945374,2.058685, -5.007095, 1.480038
02:41:57.213 PM,234.6559, 264.8736, -104.4156,354.9411, 179.5107, 49.00199,6.476059, -1.849426, 0.601059,2.147736, -4.879456, 1.182907
02:41:57.224 PM,240.9809, 262.8712, -103.6595,357.1707, 174.9183, 49.98759,6.324966, -2.002472, 0.7560501,2.229675, -4.592377, 0.9855995
02:41:57.234 PM,247.5258, 260.4608, -102.9389,359.7042, 170.6946, 50.87796,6.544876, -2.41037, 0.7205582,2.533447, -4.22374, 0.890377
02:41:57.245 PM,254.0667, 257.8153, -102.1307,2.37743, 166.7626, 51.6419,6.540924, -2.645477, 0.8082733,-357.3268, -3.931946, 0.7639351
02:41:57.256 PM,260.4962, 254.7541, -101.4867,5.259251, 162.9923, 52.1013,6.429443, -3.061249, 0.6439819,2.88182, -3.770294, 0.4593964
02:41:57.267 PM,266.3549, 251.6914, -100.9651,8.090304, 159.0599, 52.05499,5.858795, -3.062698, 0.5216217,2.831054, -3.932449, -0.04630661
02:41:57.278 PM,271.1572, 248.5552, -100.9877,10.7198, 154.8981, 51.182,4.802277, -3.136185, -0.02259827,2.629497, -4.161743, -0.8729935
02:41:57.289 PM,275.5404, 245.3674, -101.0659,13.1871, 150.5749, 49.84534,4.383179, -3.187744, -0.07820129,2.467303, -4.323273, -1.336655
02:41:57.300 PM,279.097, 242.4185, -101.3968,15.23887, 146.3797, 48.06981,3.55661, -2.948944, -0.3309631,2.051762, -4.195206, -1.775532
02:41:57.312 PM,282.4246, 239.6398, -101.4985,17.02688, 142.5913, 46.36139,3.327545, -2.778687, -0.1017075,1.788013, -3.788376, -1.708416
02:41:57.324 PM,285.3695, 237.0422, -101.4581,18.53809, 139.2267, 44.72252,2.944977, -2.597565, 0.04048157,1.511211, -3.364609, -1.638874
02:41:57.335 PM,287.5817, 234.6903, -101.7728,19.69166, 136.4232, 43.00867,2.212189, -2.351929, -0.3147354,1.153572, -2.803467, -1.713852
02:41:57.345 PM,289.41, 232.3083, -102.4206,20.68895, 133.9687, 41.19127,1.828308, -2.382019, -0.6477966,0.9972858, -2.454529, -1.817394
02:41:57.356 PM,291.0163, 229.8001, -103.2748,21.55734, 131.4656, 39.12874,1.606293, -2.508209, -0.8542023,0.8683968, -2.503067, -2.062534
02:41:57.368 PM,291.9881, 227.473, -104.5909,22.08875, 129.2489, 36.89096,0.9718018, -2.327087, -1.316147,0.5314064, -2.216766, -2.237774
02:41:57.379 PM,292.334, 225.5682, -106.044,22.19471, 127.2397, 34.65907,0.3458557, -1.904785, -1.453018,0.1059551, -2.00914, -2.231895
02:41:57.391 PM,292.6673, 223.9825, -107.0715,22.1759, 125.4092, 32.76439,0.3333435, -1.585754, -1.027496,-0.01880455, -1.830559, -1.89468
02:41:57.401 PM,292.4202, 223.193, -107.79,21.86666, 124.3696, 31.54403,-0.2471313, -0.7894745, -0.7185211,-0.3092422, -1.039536, -1.220362
02:41:57.412 PM,292.4287, 222.7453, -108.0253,21.6509, 123.5311, 30.78568,0.008483887, -0.4476776, -0.2353363,-0.2157612, -0.8385468, -0.7583523
02:41:57.424 PM,292.6467, 222.341, -107.8646,21.53498, 122.7089, 30.2416,0.2180481, -0.4042816, 0.160675,-0.1159172, -0.8221588, -0.5440731
02:41:57.434 PM,292.7955, 222.6399, -107.2683,21.53767, 122.7073, 30.57622,0.1487732, 0.2988739, 0.5962906,0.002691269, -0.001617432, 0.3346138
02:41:57.446 PM,293.0123, 222.8751, -106.6758,21.65129, 122.8658, 31.00937,0.2168274, 0.2351837, 0.5925827,0.1136189, 0.1585312, 0.4331512
02:41:57.457 PM,293.2049, 223.0355, -106.1253,21.85568, 123.2963, 31.55187,0.1925354, 0.1604004, 0.5504684,0.2043915, 0.4304657, 0.5425072
02:41:57.468 PM,293.0684, 223.6852, -105.4988,22.0042, 124.3872, 32.61105,-0.1365051, 0.6497345, 0.6264725,0.1485176, 1.090874, 1.059175
02:41:57.481 PM,292.6906, 224.5773, -104.8398,21.96692, 125.5184, 33.71791,-0.3778076, 0.8920746, 0.6589966,-0.03728294, 1.131195, 1.106861
02:41:57.490 PM,292.2818, 225.7654, -103.9536,21.80985, 126.6929, 34.99816,-0.4087219, 1.18811, 0.8862762,-0.1570644, 1.1745, 1.280251
02:41:57.502 PM,291.869, 226.9499, -102.9466,21.61062, 127.7406, 36.24354,-0.4128723, 1.184464, 1.006927,-0.199234, 1.047752, 1.245377
02:41:57.513 PM,291.511, 228.0393, -102.0596,21.44277, 128.8032, 37.44468,-0.3580017, 1.089432, 0.8869781,-0.1678486, 1.062576, 1.201141
02:41:57.524 PM,290.9803, 229.2147, -101.2092,21.17813, 130.0838, 38.71385,-0.5307007, 1.1754, 0.8504028,-0.264637, 1.280579, 1.269169
02:41:57.536 PM,290.1042, 230.4012, -100.7092,20.74063, 131.2971, 39.74008,-0.8760376, 1.186508, 0.5000305,-0.4375076, 1.213348, 1.02623
02:41:57.546 PM,289.1593, 231.4742, -100.3715,20.27099, 132.4342, 40.59752,-0.9449158, 1.073013, 0.3377228,-0.4696388, 1.137085, 0.8574371
02:41:57.557 PM,288.397, 232.4058, -99.9242,19.84366, 133.4189, 41.37792,-0.7622681, 0.9315948, 0.4472885,-0.4273243, 0.9847107, 0.780407
02:41:57.568 PM,287.7817, 233.2367, -99.533,19.50356, 134.2698, 42.08509,-0.6153259, 0.8309174, 0.3912048,-0.3400993, 0.8508911, 0.7071724
02:41:57.580 PM,287.4184, 233.887, -99.11275,19.2756, 134.8702, 42.67467,-0.3633423, 0.6502838, 0.4202423,-0.2279644, 0.6004181, 0.5895805
02:41:57.592 PM,287.2964, 234.2952, -98.62956,19.14586, 135.3088, 43.17202,-0.1219482, 0.4082184, 0.4831924,-0.129734, 0.4385529, 0.4973412
02:41:57.602 PM,287.2565, 234.5007, -98.46707,19.11939, 135.4742, 43.38916,-0.03988647, 0.2054901, 0.1624908,-0.02647781, 0.1654205, 0.217144
02:41:57.613 PM,287.0589, 234.6934, -98.4628,19.02764, 135.5938, 43.47718,-0.1976318, 0.1926727, 0.004272461,-0.09174728, 0.1195679, 0.08801651
02:41:57.624 PM,286.9105, 234.6581, -98.49773,18.95519, 135.5961, 43.41535,-0.1483765, -0.0352478, -0.034935,-0.07245064, 0.002365112, -0.0618248
02:41:57.636 PM,286.7477, 234.5543, -98.74944,18.94851, 135.6404, 43.2898,-0.1627808, -0.1038208, -0.251709,-0.00667572, 0.04426575, -0.1255493
02:41:57.647 PM,286.7131, 234.4043, -98.91785,18.99528, 135.6248, 43.18108,-0.03463745, -0.1500244, -0.1684036,0.04676819, -0.01564026, -0.1087265
02:41:57.658 PM,286.8022, 234.1696, -98.90562,19.02847, 135.3543, 42.99314,0.08914185, -0.2347107, 0.01222229,0.03319359, -0.2704926, -0.1879349
02:41:57.669 PM,287.1222, 233.9548, -98.81882,19.16209, 134.8352, 42.76751,0.3199158, -0.2148285, 0.08680725,0.1336155, -0.519104, -0.2256279
02:41:57.680 PM,287.5497, 233.6337, -98.76115,19.36972, 134.3019, 42.51831,0.4275513, -0.3210449, 0.05767059,0.2076302, -0.5332184, -0.2492027
02:41:57.692 PM,288.1069, 233.1866, -98.5687,19.62815, 133.8975, 42.36131,0.5572205, -0.4470825, 0.1924515,0.2584267, -0.4044342, -0.1570053
02:41:57.703 PM,288.5101, 232.9327, -98.46028,19.82456, 133.5564, 42.23533,0.4031372, -0.2539673, 0.1084137,0.1964111, -0.3411255, -0.1259727
02:41:57.714 PM,288.7336, 232.8231, -98.35755,19.90982, 133.241, 42.11008,0.2235413, -0.1095734, 0.1027298,0.08526611, -0.3153534, -0.1252556
02:41:57.727 PM,288.7793, 232.7709, -98.24203,19.88544, 133.0041, 41.99525,0.0456543, -0.05220032, 0.1155167,-0.02438354, -0.2369537, -0.1148262
02:41:57.736 PM,288.6086, 232.9193, -98.22601,19.74762, 132.7771, 41.85672,-0.1706238, 0.1484222, 0.01602173,-0.1378231, -0.227005, -0.1385345
02:41:57.747 PM,288.392, 233.1483, -98.16499,19.58208, 132.6548, 41.80474,-0.2166748, 0.2289734, 0.06102753,-0.165535, -0.1222534, -0.05197525
02:41:57.759 PM,288.1143, 233.4207, -97.93133,19.37125, 132.6364, 41.86691,-0.2776184, 0.2723694, 0.2336578,-0.2108288, -0.01846313, 0.06216431
02:41:57.769 PM,287.903, 233.7851, -97.69365,19.19098, 132.6716, 42.00931,-0.2113342, 0.3644104, 0.2376785,-0.180275, 0.03523254, 0.1424065
02:41:57.781 PM,287.6469, 234.1503, -97.50842,19.01561, 132.8486, 42.20353,-0.256073, 0.3652496, 0.1852341,-0.1753654, 0.1769867, 0.1942177
02:41:57.794 PM,287.4299, 234.4059, -97.24549,18.8929, 133.1821, 42.48156,-0.217041, 0.2556305, 0.2629242,-0.122715, 0.3334808, 0.2780342
02:41:57.804 PM,287.2029, 234.6218, -97.24039,18.80565, 133.5513, 42.69075,-0.2270508, 0.2158966, 0.005096436,-0.08724594, 0.3692169, 0.2091827
02:41:57.814 PM,286.9133, 234.8016, -97.341,18.70406, 133.9034, 42.83089,-0.2895203, 0.1797791, -0.1006012,-0.101593, 0.3521271, 0.1401443
02:41:57.825 PM,286.4628, 234.9706, -97.46825,18.52116, 134.2474, 42.91028,-0.4505615, 0.1689911, -0.1272583,-0.1828976, 0.3439941, 0.07938766
02:41:57.836 PM,285.8405, 235.1835, -97.84071,18.29311, 134.7156, 42.95035,-0.6223145, 0.2128601, -0.3724518,-0.228054, 0.4682007, 0.04006958
02:41:57.847 PM,285.1238, 235.374, -98.31583,18.04226, 135.2551, 42.96474,-0.7166138, 0.1905518, -0.4751205,-0.2508469, 0.5394897, 0.01438904
02:41:57.859 PM,284.4109, 235.5097, -98.72373,17.78368, 135.7922, 42.98555,-0.7129211, 0.1357117, -0.4079056,-0.2585831, 0.5371399, 0.02081299
02:41:57.871 PM,283.6106, 235.6783, -99.29383,17.5091, 136.3393, 42.95069,-0.800293, 0.1686096, -0.5700989,-0.2745743, 0.5470886, -0.0348587
02:41:57.881 PM,282.8402, 235.783, -99.91176,17.26986, 136.8982, 42.89551,-0.7703857, 0.10466, -0.6179276,-0.2392483, 0.5588989, -0.0551796
02:41:57.893 PM,282.0059, 235.8357, -100.5342,17.00731, 137.4541, 42.80874,-0.8343201, 0.0526886, -0.6224289,-0.2625408, 0.5558777, -0.08677292
02:41:57.904 PM,281.2092, 235.8347, -101.3048,16.79925, 138.0072, 42.66746,-0.7966919, -0.0009765625, -0.770607,-0.2080612, 0.5531311, -0.1412773
02:41:57.915 PM,280.2576, 235.8664, -102.1841,16.5315, 138.5932, 42.47366,-0.9516602, 0.03164673, -0.8793335,-0.2677555, 0.585968, -0.1937981
02:41:57.926 PM,279.0993, 235.9358, -103.169,16.16449, 139.2023, 42.19984,-1.158234, 0.06939697, -0.9848633,-0.3670044, 0.6090851, -0.273819
02:41:57.937 PM,277.8018, 236.0287, -104.2664,15.76673, 139.8283, 41.86688,-1.297516, 0.09291077, -1.097389,-0.397768, 0.6260529, -0.332962
02:41:57.950 PM,276.251, 236.1393, -105.5607,15.30134, 140.636, 41.49672,-1.550781, 0.110672, -1.294319,-0.4653807, 0.8076782, -0.3701591
02:41:57.961 PM,274.5995, 236.2893, -106.9779,14.81063, 141.5297, 41.10729,-1.65152, 0.1499176, -1.417191,-0.4907112, 0.8937073, -0.389431
02:41:57.971 PM,272.6483, 236.496, -108.4491,14.21587, 142.5256, 40.68238,-1.951263, 0.2067108, -1.471161,-0.5947609, 0.9959106, -0.4249077
02:41:57.982 PM,270.5333, 236.7732, -109.9356,13.56458, 143.6323, 40.27272,-2.11499, 0.2771912, -1.486534,-0.6512899, 1.106674, -0.4096642
02:41:57.994 PM,268.2281, 237.2214, -111.5515,12.84297, 144.8556, 39.85831,-2.305145, 0.4482727, -1.615959,-0.721611, 1.223282, -0.4144135
02:41:58.004 PM,265.6198, 237.6423, -113.1736,12.0334, 146.1574, 39.37553,-2.608307, 0.4208984, -1.622047,-0.809576, 1.301865, -0.4827728
02:41:58.015 PM,262.8567, 238.1332, -114.7605,11.16556, 147.4921, 38.87967,-2.763123, 0.49086, -1.586868,-0.8678398, 1.334686, -0.4958611
02:41:58.026 PM,259.9166, 238.7104, -116.3856,10.24362, 148.9184, 38.36098,-2.940063, 0.5772552, -1.625175,-0.9219408, 1.426239, -0.518692
02:41:58.037 PM,256.5311, 239.4355, -117.9597,9.155844, 150.5164, 37.83537,-3.385498, 0.7250977, -1.574051,-1.087771, 1.598068, -0.5256119
02:41:58.049 PM,252.7564, 240.3017, -119.4992,7.932025, 152.2694, 37.28521,-3.774765, 0.8661041, -1.539474,-1.223819, 1.75296, -0.5501633
02:41:58.060 PM,248.6858, 241.3435, -120.9151,6.621032, 154.2595, 36.79552,-4.070572, 1.041855, -1.415955,-1.310993, 1.990128, -0.4896812
02:41:58.073 PM,244.5592, 242.3967, -122.177,5.318847, 156.3696, 36.34563,-4.126556, 1.053177, -1.261925,-1.302186, 2.110062, -0.4498978
02:41:58.085 PM,239.9286, 243.6284, -123.3517,3.882482, 158.8443, 35.90518,-4.630661, 1.231705, -1.174652,-1.436365, 2.474701, -0.4404449
02:41:58.095 PM,235.0773, 244.8478, -124.6214,2.469738, 161.4794, 35.36015,-4.851288, 1.219437, -1.269722,-1.412743, 2.635162, -0.5450325
02:41:58.107 PM,229.9517, 245.8669, -125.8632,1.093642, 164.2939, 34.70474,-5.125565, 1.019089, -1.241829,-1.376096, 2.814499, -0.655407
02:41:58.117 PM,224.59, 246.7597, -127.113,359.7663, 167.2507, 33.93717,-5.361771, 0.8927917, -1.249733,358.6727, 2.956802, -0.7675705
02:41:58.127 PM,219.2363, 247.6304, -128.205,358.5153, 170.2531, 33.14469,-5.353607, 0.8707428, -1.092072,-1.250977, 3.002396, -0.7924843
02:41:58.138 PM,213.8024, 248.3304, -129.2084,357.3513, 173.3842, 32.30936,-5.43396, 0.6999969, -1.003326,-1.164063, 3.131073, -0.8353271
02:41:58.149 PM,208.5709, 248.8503, -130.128,356.3708, 176.554, 31.4921,-5.231522, 0.5198975, -0.9196472,-0.9804382, 3.169739, -0.8172607
02:41:58.161 PM,203.416, 249.4325, -131.116,355.5244, 179.7572, 30.65268,-5.154892, 0.5821228, -0.9879456,-0.8464355, 3.203262, -0.8394184
02:41:58.171 PM,198.3928, 249.5801, -132.0056,354.8605, 182.9742, 29.79721,-5.023193, 0.1476593, -0.8896484,-0.6638794, 3.216995, -0.8554726
02:41:58.189 PM,193.2605, 249.7938, -132.9305,354.2338, 186.1871, 28.86165,-5.132294, 0.2137146, -0.9248352,-0.626709, 3.212936, -0.9355602
02:41:58.201 PM,187.9753, 249.7726, -133.6735,353.6409, 189.3931, 27.84607,-5.285156, -0.02124023, -0.7430573,-0.592865, 3.205948, -1.015577
02:41:58.212 PM,182.3961, 249.6754, -134.2595,353.0474, 192.6856, 26.7298,-5.579208, -0.09718323, -0.5859528,-0.5935364, 3.292465, -1.116274
02:41:58.223 PM,176.662, 249.5601, -134.631,352.4547, 196.0077, 25.55675,-5.734146, -0.1153259, -0.3715363,-0.5926819, 3.322098, -1.17305
02:41:58.234 PM,170.8372, 249.6975, -134.8371,351.8525, 199.4075, 24.37496,-5.824738, 0.1374054, -0.206131,-0.6022339, 3.399796, -1.181789
02:41:58.244 PM,165.0933, 249.5324, -134.794,351.3862, 202.8774, 23.23067,-5.743927, -0.1651001, 0.04310608,-0.4663086, 3.469955, -1.144291
02:41:58.255 PM,159.6826, 249.598, -134.7536,351.0618, 206.4252, 22.23073,-5.410721, 0.06558228, 0.04039001,-0.3244019, 3.547745, -0.9999352
02:41:58.270 PM,154.6304, 249.527, -134.4253,350.8473, 209.9713, 21.39431,-5.052185, -0.07099915, 0.3283081,-0.2144775, 3.546097, -0.8364239
02:41:58.280 PM,149.5458, 249.2823, -133.9637,350.6944, 213.5357, 20.52795,-5.084564, -0.2446899, 0.4616547,-0.1528931, 3.564484, -0.8663616
02:41:58.292 PM,144.3878, 249.0305, -133.5617,350.6276, 217.0895, 19.61137,-5.15799, -0.2517395, 0.4019318,-0.0668335, 3.553726, -0.9165726
02:41:58.303 PM,139.2841, 248.6507, -132.9376,350.5859, 220.6255, 18.71548,-5.103699, -0.3798981, 0.6241455,-0.04165649, 3.536087, -0.8958988
02:41:58.315 PM,134.29, 248.1551, -132.1694,350.605, 224.1029, 17.84119,-4.994141, -0.4955292, 0.7682037,0.019104, 3.477386, -0.8742847
02:41:58.340 PM,115.0461, 246.1082, -128.0475,350.9753, 237.2893, 14.44121,-19.24389, -2.046967, 4.121933,0.3703308, 13.18637, -3.399978
02:41:58.350 PM,115.1906, 246.0541, -128.2623,351.0643, 237.1996, 14.48892,0.1444473, -0.05407715, -0.2148132,0.08898926, -0.08966064, 0.0477066
02:41:58.373 PM,102.7946, 244.4441, -124.4596,351.7749, 246.7107, 12.69623,-12.39601, -1.609985, 3.802643,0.7105408, 9.511017, -1.792691
02:41:58.395 PM,96.01936, 243.9901, -121.4946,352.2119, 252.7279, 11.96422,-6.7752, -0.45401, 2.965012,0.4370422, 6.017273, -0.7320089
02:41:58.407 PM,96.3949, 244.2903, -121.3389,352.1124, 252.5078, 12.02436,0.3755417, 0.3002167, 0.1556854,-0.0994873, -0.2201843, 0.06014156
02:41:58.421 PM,92.72561, 244.0841, -119.4198,352.2363, 255.4275, 11.47697,-3.669289, -0.2061615, 1.919083,0.1238403, 2.919708, -0.54739
02:41:58.431 PM,88.99959, 243.9146, -117.3587,352.3733, 258.4235, 10.91125,-3.726021, -0.1695862, 2.061172,0.1370544, 2.996063, -0.5657167
02:41:58.441 PM,85.24136, 243.6723, -115.0488,352.5082, 261.4818, 10.32249,-3.758224, -0.2422791, 2.309837,0.1349182, 3.058289, -0.5887632
02:41:58.451 PM,81.38296, 243.5939, -112.4779,352.64, 264.7543, 9.722439,-3.858406, -0.07836914, 2.570976,0.1317139, 3.272461, -0.6000519
02:41:58.462 PM,77.67797, 243.5626, -109.8148,352.7711, 267.9362, 9.133598,-3.704987, -0.03134155, 2.663063,0.131134, 3.181946, -0.5888405
02:41:58.475 PM,74.05373, 243.3345, -107.1266,352.9528, 271.0931, 8.57026,-3.624245, -0.2280273, 2.688179,0.1817322, 3.156921, -0.5633383
02:41:58.486 PM,70.47327, 243.1288, -104.5176,353.1827, 274.2301, 8.030161,-3.58046, -0.2057343, 2.608994,0.2299194, 3.136932, -0.5400991
02:41:58.497 PM,67.10387, 243.0696, -101.7509,353.3933, 277.3676, 7.529941,-3.3694, -0.0592041, 2.766701,0.2106018, 3.137543, -0.5002198
02:41:58.507 PM,63.88317, 243.0583, -98.76084,353.5724, 280.4925, 7.033874,-3.220692, -0.01133728, 2.990082,0.1790161, 3.124908, -0.496067
02:41:58.518 PM,60.73483, 243.168, -95.63197,353.7498, 283.6488, 6.541405,-3.148342, 0.1097565, 3.128876,0.1774597, 3.156311, -0.4924688
02:41:58.529 PM,57.70439, 243.2511, -92.4475,353.9235, 286.6533, 6.040476,-3.030445, 0.08311462, 3.184464,0.173645, 3.004486, -0.5009294
02:41:58.551 PM,54.6834, 243.2531, -89.04047,354.1005, 289.6751, 5.519673,-3.020988, 0.00201416, 3.407036,0.177063, 3.02179, -0.5208025
02:41:58.573 PM,48.97173, 243.5752, -81.78271,354.4313, 295.6047, 4.474703,-5.711674, 0.322052, 7.257759,0.33078, 5.929565, -1.044971
